cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8596525461408046,315.24773611956743,0.5075162119272011,0.5218317795729448,0.0,1.0,1.0,0.56875
gait_02_half_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06926529435259117,10.004994081401964,0.15999224807667625,0.1882086479989016,0.0,0.2279679536819458,0.23581867218017577,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35503369925173883,223.7956631845422,0.3535421716378715,0.3877063445334665,0.0,0.7550792008638382,0.7608573859930039,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8426767414018257,340.46032506983727,0.5091062673814191,0.5285882706480016,0.0,1.0,1.0,0.6395833333333333
gait_03_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06723629410190689,9.19698333715176,0.14677733942740587,0.16004895588359083,0.0,0.15512343645095825,0.1643246394395828,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0053912304393338,229.95308248315007,0.6940833162047529,0.7435562095623995,0.0,0.2930638074874878,0.3091342586278915,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8858271085776283,346.6328784781788,0.5083881063423877,0.5280130293107179,0.0,1.0,1.0,0.5979166666666667
gait_03_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09729064405085311,11.079327621299308,0.20735310438282945,0.2195669083392659,0.0,0.1774106979370117,0.1821307063102722,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9611567573932785,167.80760920647532,0.7370715125338554,0.8454586449004662,0.0,0.2932995736598968,0.3249686652421951,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8404949461198608,330.6594041912444,0.48370452234248384,0.49775591119813795,0.0,1.0,1.0,0.6208333333333333
gait_03_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.015714190396250202,2.8383609587699175,0.06873322242476956,0.08786001264644527,0.0,0.09108345210552207,0.1032152062654495,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5089002491847081,143.3713760452438,0.36847830845705476,0.3760033047831956,0.0,0.7237882435321807,0.7332924312353134,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6587454043276997,626.7557170338184,0.44345330064676014,0.4601387487513706,0.0,1.0,1.0,0.49375
gait_03_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.038877137516665494,9.735038336075377,0.130041544788166,0.1436847158646172,0.0,0.14553008079528806,0.16884551644325252,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3603927685012008,181.2223632850498,0.3709245634787332,0.44425328993484836,0.0,0.7553876847028732,0.7649311089515686,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5127980915077301,395.10548037306404,0.4385605140301993,0.48790508517934733,0.0,1.0,1.0,0.5708333333333333
gait_03_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01969196513616483,5.2360619746148584,0.07518313036099751,0.08275519931551133,0.0,0.10162185728549956,0.10806655526161194,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7526462722874601,103.74308444737457,0.634963829991342,0.7198370432201967,0.0,0.26635490655899047,0.28713784515857693,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0505280686604823,468.72635553394446,0.5422457584696744,0.5616068556817905,0.0,1.0,1.0,0.6168032786885246
gait_03_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04376259347741535,10.347529821473872,0.1341883323423705,0.15280426022399193,0.0,0.12988454699516297,0.1354255497455597,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9517844758429801,88.24679224755616,0.7803158368037147,0.8234867458589209,0.0,0.2915242701768875,0.30296888887882234,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.99912901745374,411.28348519217224,0.51930364550935,0.5345817272885206,0.0,1.0,1.0,0.6290983606557377
gait_03_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.024346063635035557,4.395201709479152,0.09584988816660021,0.10835726405253143,0.0,0.05702647864818572,0.06822155952453612,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36384274928609844,145.70303647831082,0.3532568721286155,0.3713487203783536,0.0,0.7921367108821868,0.8073444211483002,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7063037284580317,599.7150244814949,0.46430470729360473,0.4876881260114179,0.0,1.0,1.0,0.4979508196721312
gait_03_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02104811835640408,6.7535853206156755,0.0807913764767264,0.12499200191201634,0.0,0.09779089093208312,0.1060356605052948,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.25419048740565703,130.7123192636296,0.2952473128919219,0.33123149690808334,0.0,0.8028566688299179,0.814098619222641,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.46132613003284634,443.3706637743651,0.36314923358920953,0.43034691158132454,0.0,1.0,1.0,0.4077868852459016
gait_03_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01280108513443902,4.112309082492138,0.0680234722178182,0.0833489908275044,0.0,0.10803024768829345,0.12821858644485473,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7084416687664701,96.13780039626174,0.6028869048529225,0.6786682425497114,0.0,0.2481027603149414,0.2610682630538941,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7036744046869298,585.1995890863915,0.4802482375400771,0.5406660279150002,0.0,1.0,1.0,0.35196687370600416
gait_03_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02490732179463473,5.9403405638132245,0.09020924378377394,0.10363625643488707,0.0,0.11984148025512695,0.12323577642440796,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0664479461889873,56.10095454617869,0.7251377113716443,0.779441732754551,0.0,0.26859556436538695,0.2812938487529755,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.120194821797687,427.7145603351202,0.5964480124353768,0.6172023159880672,0.0,1.0,1.0,0.45134575569358176
gait_03_half_bound__vx_neg_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03138629756886581,5.613276282787265,0.09399492327388576,0.10716073560398487,0.0,0.057554733753204336,0.07079585433006287,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.29946653368024867,154.02397841908038,0.3263220219246901,0.3487296849269405,0.0,0.8605746746063232,0.8797636890411377,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8043794357188742,691.4158393588663,0.47194575532563404,0.4958466970247185,0.0,1.0,1.0,0.5507246376811594
gait_03_half_bound__vx_neg_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016479197702885858,3.997865637189443,0.08549561104607525,0.10816296136709734,0.0,0.10489671230316161,0.11733661651611328,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.23293499063760462,140.47570939987898,0.2762242119632443,0.310307938610095,0.0,0.8419529855251312,0.8509581875801087,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6191645079329291,583.8517531963251,0.42102544751872445,0.45452046249798406,0.0,1.0,1.0,0.3416149068322981
gait_03_half_bound__vx_pos_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.013884567667009693,5.8579008438911115,0.08237210342561409,0.12670072457516426,0.0,0.11314772963523864,0.12122339963912965,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3423163186005131,98.88476824393496,0.3543726086717884,0.4243488006157598,0.0,0.1741779565811157,0.17965864300727843,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5952087763200721,565.3613016925566,0.39959813424279433,0.4475030708045386,0.0,1.0,1.0,0.38509316770186336
gait_03_half_bound__vx_pos_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.013320632785683571,6.725497034245055,0.07029129256747298,0.09254778934276636,0.0,0.11082379817962647,0.1145462203025818,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2221729862999447,40.69435858932324,0.26045379122146445,0.27847869475549963,0.0,0.15280308127403258,0.1601986801624298,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9716118262514191,460.84235533088446,0.5586110542095856,0.5834359960850797,0.0,1.0,1.0,0.453416149068323
gait_03_half_bound__vx_pos_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029723860921097005,5.572015717164613,0.13081374431356615,0.1405999301363167,0.0,0.11268543601036071,0.1249705731868744,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42756980602016975,177.2807833930105,0.38863452432899537,0.4411364417374224,0.0,0.788088607788086,0.7931045246124268,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.077268632955388,405.16282961243763,0.5369029797454057,0.5511897230873103,0.0,1.0,1.0,0.6128364389233955
gait_03_half_bound__vx_pos_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.018706006355170623,4.375302064449007,0.10006025249754014,0.11864431297063023,0.0,0.13986924886703486,0.1707331657409668,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3819135218545878,151.13939523516223,0.4048594010474803,0.4661442280654512,0.0,0.7419675648212433,0.747487701177597,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.5128290356043181,402.09102834300137,0.6205148253303201,0.6327204007116906,0.0,1.0,1.0,0.6086956521739131
gait_03_half_bound__vx_pos_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02508822084359076,10.328367983934005,0.10527776930514406,0.12073822618675309,0.0,0.12378720045089721,0.13627739787101745,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3296803911259224,122.78917746990919,0.3146351680792581,0.39077475694182323,0.0,0.19408158957958221,0.20311420917510986,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7086335620442814,341.09885589902757,0.48540390831034225,0.4964976523247281,0.0,1.0,1.0,0.5307377049180327
gait_03_half_bound__vx_pos_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.022859026894263043,9.928718522498384,0.09501227996480821,0.10085007397212825,0.0,0.1245476484298706,0.13021548271179198,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2300381762459757,84.37074158679694,0.26726480219185733,0.2842949822004944,0.0,0.16103047132492065,0.16840392291545866,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8546823825300056,441.06322190147824,0.49770371315450357,0.5146950967672291,0.0,1.0,1.0,0.6270491803278688
gait_03_half_bound__vx_pos_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.013305938679644918,3.137754121516482,0.08193612010976348,0.10654219875924158,0.0,0.12783493399620052,0.1481451630592346,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31804976407185775,233.86232457190752,0.35690665001505756,0.3965769974084203,0.0,0.8202020585536957,0.8251230597496033,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0318984496205728,418.4564666532353,0.529440077006453,0.5455592571652195,0.0,1.0,1.0,0.5983606557377049
gait_03_half_bound__vx_pos_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.021887609632021295,5.966033712329809,0.08926008536712755,0.12423521297840447,0.0,0.14889071583747857,0.17911624193191525,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.328113479924057,231.53241367473268,0.39378979980565965,0.44261727215997004,0.0,0.7582591563463211,0.7632681065797806,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.210850846259724,462.58174153734495,0.5683002674365738,0.5796453876660694,0.0,1.0,1.0,0.6086065573770492
gait_03_half_bound__vx_pos_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.051444803807562355,11.762643308863044,0.15509853638359947,0.16740884101130998,0.0,0.2015748858451843,0.20775546729564667,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5336081203401384,236.38944903880358,0.3434153699781401,0.42067391172082597,0.0,0.2447698503732681,0.25035301506519314,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6571421476065408,319.38000090764837,0.4561501988525004,0.4975410664777808,0.0,1.0,1.0,0.575
gait_03_half_bound__vx_pos_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029813088790218153,6.557261284907836,0.08572574029670617,0.09584119896655507,0.0,0.1448154032230377,0.1476967167854309,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3749655662586656,167.97323837475852,0.3201823795436946,0.3349353173433676,0.0,0.19857099652290344,0.20246686458587645,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6950026658913967,355.1303619220294,0.4564006329285748,0.4671784765440108,0.0,1.0,1.0,0.6645833333333333
gait_03_half_bound__vx_pos_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.027754703101610413,4.896201618651394,0.08534063042377099,0.11081605305036532,0.0,0.16871154010295866,0.17401352167129516,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33697856704109724,317.0161141021736,0.33739612696374405,0.3922408762343241,0.0,0.8144223332405089,0.82037732899189,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9112421844185962,401.6666924891295,0.5047382672303333,0.5198688645475549,0.0,1.0,1.0,0.5666666666666667
gait_03_half_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.023290274078891244,6.32200617159484,0.07406373228197918,0.08414207159462224,0.0,0.17378662824630736,0.17905617594718934,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.45142533429435605,307.87469551846385,0.3611237031438094,0.4062825518810883,0.0,0.7448469310998916,0.7516168004274367,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8956908992783034,385.1279664751608,0.5175368611897627,0.5324295115288094,0.0,1.0,1.0,0.63125
gait_04_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2662485060659992,20.624400405022026,0.3085282815932171,0.3225437951778043,0.0,0.2920348495244978,0.31496727764606475,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8321749088570858,249.79624182850122,0.5532611133636245,0.6301693323137201,0.0,0.2693307131528854,0.27833035230636594,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.754232875290787,356.0789775545895,0.4842520548127477,0.49832162705909155,0.0,1.0,1.0,0.5916666666666667
gait_04_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11784161287878289,7.951488961195573,0.18148736530457296,0.19094853611399537,0.0,0.21083168387413026,0.213294415473938,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.790475985376609,183.73385470613837,0.5513254221557932,0.5741588508297288,0.0,0.24076281785964965,0.2517714369297027,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5149641181416764,251.56801417842507,0.38955372225934376,0.4010102874500535,0.0,1.0,1.0,0.6020833333333333
gait_04_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03680667699496829,7.027127207472804,0.11729699272294207,0.12724564289557722,0.0,0.13968389928340888,0.15305304408073425,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.41820689674916256,183.42258859347552,0.38340464094122895,0.40161274450075996,0.0,0.6975123524665833,0.7072228592634201,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4889182412095716,256.88660636071114,0.3883177884863528,0.3993292412701107,0.0,1.0,1.0,0.40208333333333335
gait_04_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04101425926049375,10.96967117484659,0.12106095550035063,0.1411667489629898,0.0,0.21768662929534907,0.2321797943115234,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3311765332049729,229.89410559481942,0.33289424009703816,0.364369232584338,0.0,0.7344728559255599,0.7457106542587281,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3992480630181376,230.569509774819,0.38655860941780634,0.4216844136831638,0.0,1.0,1.0,0.5229166666666667
gait_04_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.16498502052558245,16.47419266010529,0.22839491145154373,0.3336264766459251,0.0,0.28217061460018156,0.29891602218151087,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7253920345923327,112.71348161637783,0.5857787325966515,0.6237888976378333,0.0,0.2521213471889495,0.25767303884029386,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9619754251994723,482.57787335356494,0.5218051024447434,0.5358516115996416,0.0,1.0,1.0,0.5963114754098361
gait_04_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.048916766306766606,6.339206105016638,0.13443152230318214,0.16306073341898428,0.0,0.18679552674293518,0.1946298050880432,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7221874907551471,109.48570554980077,0.545298075927925,0.5652096767599475,0.0,0.22743024528026576,0.23773400187492372,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5514854819709202,272.65153091281655,0.4146344666865324,0.4279130555360916,0.0,1.0,1.0,0.6147540983606558
gait_04_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03259624972974875,5.475169964826782,0.12866381389959736,0.16537747122358262,0.0,0.10358771681785583,0.11760310053825378,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38546843713184836,143.08576914403588,0.37296102425744987,0.38177428123138424,0.0,0.7231528401374817,0.7367197453975678,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.528341596079709,200.7655298589915,0.39330985380856487,0.4060258021621769,0.0,1.0,1.0,0.4364754098360656
gait_04_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0287887320423848,8.388640372621595,0.11582157460316284,0.14402888303172814,0.0,0.22183693647384642,0.2344827663898468,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19302230563279046,156.3195250142319,0.2690037085455493,0.32453728447967123,0.0,0.7953810721635818,0.8095162999629975,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.36350173290742327,207.21944579917937,0.36741200094128057,0.4002294210491244,0.0,1.0,1.0,0.47540983606557374
gait_04_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11679668717954275,13.220354799870401,0.28452926033666226,0.31113157598659413,0.0,0.29859856963157644,0.34390062451362613,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6889650206430252,55.852884411532436,0.5857276607230895,0.6495710091386945,0.0,0.21916072368621825,0.22852700471878054,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9598938167401161,583.4226561337535,0.5898101654226604,0.6106835390390547,0.0,1.0,1.0,0.33954451345755693
gait_04_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03079118916967068,6.538568713834975,0.12577359885127717,0.15000779457711025,0.0,0.12788541316986082,0.1490713667869568,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9045227777184612,83.74808497779013,0.5654418859862673,0.595290907677408,0.0,0.2175637185573578,0.22265409469604494,0.0
