cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7833445820001275,720.1234567253292,0.4809630033132192,0.5269669981260557,0.0,0.5628458797931671,0.5718545693159103,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.139630944455518,9.742043896273245,0.26726047010982734,0.2928567114998312,0.0,0.3103221356868744,0.31657181441783905,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.730882851743566,194.82077632322907,0.816763696670532,0.9163086347579956,0.0,0.3558518588542938,0.3621718442440033,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.27492348854657844,266.86968426204055,0.3190678815583925,0.347825288772583,0.0,0.4353518545627594,0.4395093727111816,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.030986621239886828,4.4036966154221595,0.09640267631586852,0.1682754850387573,0.0,0.28318058848381045,0.28637364625930783,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0122538756083777,168.5790742046875,0.6293439483642577,0.6747720198631286,0.0,0.373587691783905,0.38039613246917725,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37314067698058934,220.83830487780273,0.45868921279907127,0.540635018219819,0.0,0.4588225781917572,0.46252774477005004,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1920472362176638,5.5684917002148,0.24097026937148142,0.2985206315096686,0.0,0.25839518308639525,0.2824220633506775,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2584913005803398,162.99450881525874,0.6758631397696102,0.7024222951776841,0.0,0.3786877155303955,0.38279052734375,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37639333457639795,353.9297042676807,0.37960002100145485,0.40841049194335927,0.0,0.6208001017570495,0.6302328276634216,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15243037219955197,8.196398210900952,0.24165898351108323,0.3011467350230497,0.0,0.38441158533096315,0.39077371478080747,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.4194920470421113,159.81438597147354,0.677973985671997,0.7362899264167336,0.0,0.3275138437747955,0.3387501680850983,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3087886410083354,252.22114262013696,0.4658285321416081,0.5076024277145798,0.0,0.4321219652891159,0.4392979121208191,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07206009002212711,6.122115170700709,0.1296476686702055,0.14198816537857042,0.0,0.34327904284000393,0.3621532696485518,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.613796045671764,136.56458901375532,0.4563638830184935,0.4716664876937866,0.0,0.3145196378231048,0.320187001824379,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6749127629443372,678.9457168578357,0.38951990797712993,0.47446401596069293,0.0,0.45096006989479065,0.45714717984199527,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15370193568889132,7.442164691471945,0.27073409136603854,0.29908363230088175,0.0,0.2722609341144562,0.28302994847297663,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5819040320004405,144.63945321291686,0.4822258496284484,0.5137288131713866,0.0,0.30155265331268305,0.30803789794445036,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4003175234678455,551.5947124825022,0.38405869844797497,0.4463049115361394,0.0,0.4443912088871002,0.4548775148391724,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18658640388813377,7.274614465176637,0.25553688862744495,0.2824157327764174,0.0,0.24703977108001707,0.25250086903572083,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8460219858609319,98.7801352678286,0.5535524845123291,0.6163947369070613,0.0,0.39494627714157104,0.4016987633705139,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.29719009880689146,319.19755478598177,0.34879012365598905,0.43334658184567,0.0,0.5796716839075088,0.5954892134666443,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12406863819563281,6.400021429052576,0.2218505747178019,0.2548499522489658,0.0,0.37478560209274286,0.38326780796051024,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9430202824552879,94.25848454214632,0.5506442238302791,0.5966692133510814,0.0,0.3304979741573334,0.3403309977054596,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22859379155183718,193.57880799140898,0.4128424567145269,0.45477465139852985,0.0,0.4634563744068145,0.47788483858108516,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06915690293970587,3.7456367940467317,0.19309693084043592,0.2590178371878231,0.0,0.349560487270355,0.3866682147979736,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6017459146045744,119.1989476197958,0.5218353533744812,0.5427637243270874,0.0,0.311114689707756,0.31641379594802854,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5622560116094456,621.8531113372278,0.4175454384571796,0.4818134947080864,0.0,0.4198892831802368,0.42423811078071594,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1435233726550108,8.400049524017813,0.2868644756429335,0.3537741703145644,0.0,0.2566822052001953,0.2622925639152527,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3535829107925813,104.63582406643778,0.3067177069187164,0.3299660861492157,0.0,0.28734195828437803,0.2911812889575958,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38882179775778425,526.4249651617557,0.4111335097132502,0.46032521325188713,0.0,0.46740213036537165,0.4702727150917053,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10134341013992508,4.079195721524302,0.16636662272845998,0.1761873960494995,0.0,0.2320425808429718,0.24534162878990173,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6238001340960002,49.74148791648447,0.41667212458217845,0.46254362078274,0.0,0.41130268573760986,0.4293791651725769,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.15636188993143416,154.09178931508214,0.25641320202801676,0.30051886068808065,0.0,0.5181745737791061,0.5409039258956909,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0906091576125067,3.7266080767043968,0.19444404279484467,0.2127603152218987,0.0,0.339468777179718,0.3448600172996521,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4918056547377042,31.339780704723672,0.42809488492853504,0.48378550305086027,0.0,0.3309018313884735,0.33567413687705994,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.19345854796983983,137.40449191879426,0.32474743997728506,0.36192299224234914,0.0,0.48062731325626373,0.4861648380756378,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12468593263599025,5.186246987950872,0.2741832452661851,0.3201156293644625,0.0,0.34387245774269104,0.379393994808197,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6294165253159577,85.86241502558347,0.565328586101532,0.5959722876548766,0.0,0.2907303124666214,0.29574908316135406,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42589088312043044,528.9658723470754,0.4589596181302457,0.48616456985473633,0.0,0.45333829522132874,0.4587555527687073,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15583974778981874,6.872566483515693,0.25773940366857195,0.29250184227438536,0.0,0.27057209610939026,0.2820153832435608,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.335328504974148,69.64119189056568,0.3230590224266052,0.36120142936706545,0.0,0.2787521034479141,0.29021207988262177,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36702329849120074,464.69712189736777,0.421572156854578,0.46759046090615763,0.0,0.4843941032886505,0.49009519815444946,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06141630099606351,4.197685580591233,0.12915980465271892,0.1361601142322316,0.0,0.3048715442419052,0.3784501701593399,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6925285740692512,69.38452264134307,0.5481827960294836,0.5643283619600183,0.0,0.3133183419704437,0.31764981150627136,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3466409938085488,373.5197146293521,0.3644207877081794,0.45475863121651317,0.0,0.5287187546491623,0.5353859066963196,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09746753176908099,5.063799868065399,0.1759501906002269,0.19437995377708883,0.0,0.26296693086624146,0.2663172781467438,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.708147033296708,43.563166680503635,0.48555981411653404,0.4988798113430248,0.0,0.36362627148628235,0.3864957094192505,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.11957820545511223,104.62429107543082,0.2511157989501953,0.29842407638962204,0.0,0.48073364794254303,0.4839523434638977,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06392958984085673,5.264064549960312,0.21441775209763472,0.2798190747990328,0.0,0.21704550087451935,0.22199277579784393,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4828753068390055,60.6053281985526,0.35947471857070923,0.37123599648475647,0.0,0.38526491820812225,0.38774704933166504,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22375787823004384,179.97515671289526,0.26912108627525533,0.30516254579698715,0.0,0.45573368668556213,0.4625575840473175,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07880405329938514,5.057716351433192,0.19446543034385233,0.2553254576290355,0.0,0.29514142870903015,0.33031800389289856,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7263594318412675,65.18761612270028,0.6268056511878968,0.7692529678344726,0.0,0.3623114079236984,0.3653245121240616,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1842097106947705,188.28301853381564,0.325215532973006,0.3875465393066406,0.0,0.50798499584198,0.5217518210411072,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10506944823450434,6.482364155920441,0.1837640194331898,0.20912859341677492,0.0,0.286137118935585,0.305247174501419,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9399507170023934,106.20179252490402,0.5717851891237146,0.6129866111979765,0.0,0.2969536542892456,0.30575225472450257,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5465195659121809,513.7252807818912,0.3705048470883755,0.46201968785878766,0.0,0.564548397064209,0.5752580863237381,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14099554707936335,7.716329605315695,0.20170664366553812,0.21066870745490576,0.0,0.27947306036949154,0.28839367032051083,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6104782835940725,68.50351457381622,0.4631964767680449,0.4828559039620792,0.0,0.3556979775428771,0.37160104751586914,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1575014273903949,154.3304780412745,0.2306963985030715,0.26657259090526675,0.0,0.4408062309026718,0.44778214931488036,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10859414538681829,6.640892599978106,0.24080895816578549,0.31026851962594426,0.0,0.27407791912555696,0.2888919901847839,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.790628879821709,112.65735535059125,0.527815990447998,0.5787105331420898,0.0,0.39817517101764677,0.40170368015766145,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3064358326034251,234.69913787737488,0.3521092762818206,0.3806120140488083,0.0,0.41932596564292907,0.42423874616622925,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.042226005077844554,4.6507650007400665,0.1422145927653593,0.1675057040943819,0.0,0.2779776036739349,0.2869160759449005,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.1090130018081379,118.22228868082166,0.7467621898651122,0.9528059358596801,0.0125,0.37359886467456815,0.37670388162136076,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21258166324117286,220.8804359229468,0.36111890818621656,0.38706284394135343,0.0,0.46857008934020994,0.4800201666355132,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2005905390147303,8.912051848203278,0.263941533425275,0.2769989109039307,0.0,0.3432731866836548,0.363517724275589,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1978898972760492,138.50086571065708,0.6658086047453035,0.7199370042015524,0.0,0.2917398512363434,0.2968444573879242,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5893251399277267,527.661246446073,0.4115051205093796,0.43657392450281085,0.0,0.6218498468399046,0.6338807648420334,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12759036212670727,8.533793922169135,0.170520001299241,0.17945429956211761,0.0,0.31298508644103995,0.32008115768432616,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4838796456456343,86.64498990952968,0.4372790392707376,0.4483720308191636,0.0,0.32509819865226747,0.34743013620376584,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2656960956207047,224.16492526184769,0.26484845135663,0.3429150828799686,0.0,0.45317863523960106,0.4660778319835663,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11755956339110758,5.357790244463831,0.2778932122623218,0.33329501488629504,0.0,0.3266504794359207,0.337242876291275,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.17989161100807,169.166060491167,0.6983577775955201,0.7385434317588806,0.0,0.38862708806991575,0.3952423375844955,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3492535668338578,221.70235977619888,0.42950061334146034,0.4579863749323664,0.0,0.40478635430335996,0.4140564453601837,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.059797628764077126,7.621833541954693,0.1349946632104761,0.14504755328683291,0.0,0.30711028575897215,0.31271732449531553,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.323329220347361,176.74991446428,0.7834009718894956,0.8630177526473998,0.0,0.3639615803956985,0.36859506130218506,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2730988796717253,228.00870654389263,0.3911997434255238,0.41533731976070914,0.0,0.4407286703586578,0.44315648555755616,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2181083653256815,11.1004141013138,0.2611677338095272,0.2820942295298857,0.0,0.3336026668548584,0.3410958713293075,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.982041427500649,228.2066041998565,0.835264851065243,0.8717376041412352,0.0,0.3490459322929382,0.36003185033798213,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3340212145432258,286.5543024593964,0.378576001605472,0.41922800734236426,0.0,0.43756883740425107,0.44122088968753814,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15717219389420628,5.374069030118408,0.29137993419871594,0.3624276943767771,0.0,0.27164976596832274,0.28038218975067136,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.4978844909137845,187.1554254485667,0.704938134025125,0.786437933865715,0.0,0.3536524772644043,0.36153709411621093,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36837203865351326,296.1023968664184,0.4178370295344171,0.4641298788947027,0.0,0.45526245832443235,0.46315126240253446,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10142390856168954,4.497535719415173,0.18780635244706084,0.2163767114807577,0.0,0.30570450723171233,0.31847222566604616,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.558213720394746,123.2170482056588,0.44340482234954837,0.46547657632827755,0.0,0.30087436735630035,0.30523672223091125,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2038036350587471,206.34752554269508,0.2553330627647606,0.3962405903274944,0.0,0.41355507373809813,0.42275473237037653,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1153907649351382,4.817899385922356,0.24537805248709282,0.2594794983022353,0.0,0.28239735364913937,0.28824310064315795,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.817164340156642,162.74080264180898,0.5289634084701538,0.5617105360031126,0.0,0.2823693722486496,0.28994279623031616,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.648506014288607,603.0940671525151,0.4431697175309464,0.48310057047251104,0.0,0.49101127982139586,0.496331592798233,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.21261571183761427,13.774570889403694,0.2251926632488475,0.24284227988299203,0.0,0.31132670938968654,0.32006854593753814,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.4704119688355461,139.96851950481533,0.7314555084004121,0.8324362081639906,0.0,0.3637614786624908,0.36868361234664915,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2472274686131097,245.26723539881408,0.3483887092487232,0.3727789623672898,0.0,0.4566536158323288,0.46333084225654597,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17567760376885172,6.907824905203306,0.29822017445283777,0.34218775693108044,0.0,0.2615068554878235,0.2687325036525726,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9097188603458091,102.44561388965697,0.5752178949468276,0.6521833728341494,0.0,0.3741754651069641,0.3775092208385467,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3192894592546241,300.7195567303733,0.34954902030326185,0.40177839614249566,0.0,0.4416013717651367,0.4465543133020401,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06100187602086435,4.206874454636127,0.13916027335559622,0.15789874960394465,0.0,0.23046017587184905,0.23779753327369688,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5553558854804143,85.74022900804877,0.4287018299102783,0.45958496379852287,0.0,0.3068754136562347,0.32534825682640073,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.16450601852155294,175.84532594402322,0.24781892621839366,0.2940448557363971,0.0,0.4701063275337219,0.4818194532394409,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04334052939002578,2.976962024103268,0.17170222506803612,0.21862468929851753,0.0,0.22041276097297668,0.22780717372894285,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5142963116190286,104.86281468302012,0.4028324294090271,0.4187364110946655,0.0,0.2893737107515335,0.29953214347362517,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5618518444052834,592.972424775227,0.3794180083919215,0.4381428141207308,0.0,0.46437765955924987,0.4670537495613098,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17446828384853866,9.913957001119853,0.217225779505337,0.242502584176905,0.0,0.2689637839794159,0.29758764803409576,0.0
