cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_05_half_bound__vx_neg_1p5__seed_0042,fr,90.19196158455264,449.5803661078215,133.4066780090332,177.86346572875976,286.657958984375,40,137.01106219291688,184.87705001831037,286.657958984375,7.1158366765975956,8.604875663757321,10.462435760498048,0.81875,0.8419864559819413,0.23178807947019867,0.0,0.6682464454976303,1.0,0.8011363636363636,0.5166666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.18300776282946274,0.18300776282946274,39,0.06444339186717303,0.015859042472368006,0.06614044308662415,0.016276674235490157,0.10233314633369447,0.025183431023962078,0,1,0.025,0.0,0.025,40,38,0.11813013177168996,0.0290709523933046,0.11749458312988281,0.028914548569551037,0.18726511001586912,0.046084559600084486,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_05_half_bound__vx_neg_1p5__seed_0042,rl,37.74675578208425,151.2541034924984,83.89452133178699,127.20902633667001,168.2166748046875,41,77.52009503434344,127.03621673583984,168.2166748046875,2.886900417048757,4.212584533691406,5.188599472045898,0.8458333333333333,0.8665158371040724,0.15282392026578073,0.09219858156028368,0.735632183908046,0.9078014184397163,0.8126984126984127,0.41458333333333336,0.333658903837204,0.33125,0.33125,0.08092442949612938,0.08092442949612938,39,0.06745373380489994,0.016599865375438703,0.06745544552803295,0.016600286617851318,0.10696025967598181,0.026322129421014882,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.04220389341696718,0.010386066263838575,0.04426849365234631,0.010894149123425258,0.07832862854003973,0.01927609659931017,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_05_half_bound__vx_neg_1p5__seed_0042,rr,57.8293429825041,208.43568353652955,100.44665718078612,103.98085594177248,141.56231689453125,38,97.55866502460681,103.84138679504395,141.56231689453125,4.666648710150469,5.234253173828125,5.998922576904297,0.9416666666666667,0.9727272727272728,0.04,0.0,0.9210526315789473,1.0,0.958904109589041,0.375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.04134109616279602,0.04134109616279602,38,0.04578847276537196,0.011268204749799964,0.045887564420700855,0.011292590473843747,0.09130458712577773,0.022469384108990943,0,0,0.0,0.0,0.0,38,39,0.08602788680639187,0.021170827157619088,0.08540618896484276,0.02101783191344527,0.1277798461914088,0.03144567579619392,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_neg_1p0__seed_0042,fl,93.99500837296154,600.6635628242791,132.97989807128906,212.5208734130859,281.4959716796875,31,156.65253300820626,261.2774124145508,281.4959716796875,7.931980817241054,10.313405380249023,10.723464660644531,0.7418032786885246,0.7556053811659192,0.3978102189781022,0.0,0.6120996441281139,1.0,0.7593818984547461,0.6536885245901639,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.2574524923426206,0.2574524923426206,31,0.02164207831505806,0.006811960110251043,0.01859244704246521,0.005852072326949631,0.046387284994125366,0.014600646499969984,0,0,0.0,0.0,0.0,31,0,,,,,,,30,31,1.0,1.0,1.0,31
gait_05_half_bound__vx_neg_1p0__seed_0042,fr,95.37140123516906,487.1545753014088,134.8756561279297,205.16227355957076,236.13671875,31,145.937257828251,235.31548309326172,236.13671875,7.808985792590726,9.699891128540038,9.856268768310548,0.8729508196721312,0.9080717488789237,0.14963503649635038,0.0,0.8075117370892019,1.0,0.8935064935064935,0.5225409836065574,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1263049513590141,0.1263049513590141,31,0.05878714880635662,0.01850357007467557,0.06032600998878479,0.018987934877228795,0.08594551682472229,0.027051811925917036,0,0,0.0,0.0,0.0,31,30,0.06711381276448568,0.021124432170658985,0.06624412536621094,0.020850693402173263,0.09500284194946289,0.02990265353905265,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_0042,rl,31.209649810715327,158.62313609287142,76.09199142456042,90.25668426513673,92.82767486572266,43,59.31226140399312,90.8525405883789,92.82767486572266,2.081667663219363,3.204352794647217,3.232891044616699,0.8114754098360656,0.8351893095768375,0.2290909090909091,0.06321839080459771,0.7212389380530974,0.9367816091954023,0.8150000000000001,0.5163934426229508,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1201574103754075,0.1201574103754075,31,0.08847968420674797,0.027849454687751386,0.09130219101905723,0.02873785383022122,0.12524727463722307,0.03942225078045291,0,12,0.27906976744186046,0.0,0.27906976744186046,43,31,0.047323421355215826,0.014895300435542652,0.04359542846679787,0.013721894698925692,0.09048282623290937,0.02847995437353641,0,12,0.27906976744186046,0.0,0.27906976744186046,43
gait_05_half_bound__vx_neg_1p0__seed_0042,rr,49.170445397694905,221.73660278499128,94.13688507080076,122.63909179687498,132.01515197753906,31,96.95210339946132,125.32081604003906,132.01515197753906,4.838710511730563,5.649570159912109,5.775972595214844,0.9364754098360656,0.9688888888888889,0.05090909090909091,0.0,0.9259259259259259,1.0,0.9615384615384615,0.4610655737704918,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.06482954152294845,0.06482954152294845,21,0.014623940728959386,0.004602963701089428,0.011383508443831403,0.003583020276760208,0.03985359787940723,0.012544133472413196,9,10,0.475,0.3,0.3225806451612903,31,31,0.05404420914188592,0.017010704402101874,0.05558288574219006,0.017495011106442544,0.08337677001953026,0.026243285105360798,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_0p5__seed_0042,fl,78.72791605686795,543.9514392805099,125.92207641601563,134.025625,135.18386840820312,45,88.70605184766981,133.37151184082032,134.36058044433594,4.477412612398466,7.522134033203125,7.673121185302734,0.7556935817805382,0.7792792792792793,0.4152542372881356,0.0,0.6797385620915033,1.0,0.8093385214007782,0.7142857142857143,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.2437363692692348,0.2437363692692348,24,0.01589876413345337,0.0064006229363433925,0.014497756958007812,0.005836596790294095,0.03693518638610839,0.014869596099209088,0,21,0.4666666666666667,0.0,0.4666666666666667,45,19,0.08701454965691817,0.03503085633918937,0.08319664001464844,0.0334938186285802,0.13202209472656248,0.053150272594640245,4,26,0.6122448979591837,0.17391304347826086,0.5777777777777777,45
gait_05_half_bound__vx_neg_0p5__seed_0042,fr,91.26181426231678,474.88613389492036,131.16171722412108,134.55179687500004,195.2650146484375,24,133.06474240620932,145.59508819580077,195.2650146484375,7.586587371826172,8.12205271911621,9.113225097656251,0.9151138716356108,0.9369369369369369,0.11440677966101695,0.004807692307692308,0.8846153846153846,0.9951923076923077,0.9366515837104072,0.5383022774327122,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0677529324162327,0.0677529324162327,24,0.05120603243509928,0.020614841690342726,0.05131363868713379,0.020658162481763033,0.08135838508605955,0.0327537625739077,0,0,0.0,0.0,0.0,24,19,0.021095928392912213,0.008492929513371082,0.01902008056640625,0.0076572218382861094,0.04367160797119139,0.01758158642401904,4,4,0.2962962962962963,0.17391304347826086,0.17391304347826086,23
gait_05_half_bound__vx_neg_0p5__seed_0042,rl,28.27080509553548,173.98434126645327,41.74376106262207,61.10112667083733,68.76762390136719,29,36.55831705290696,65.32857818603514,68.76762390136719,1.3447841900792612,2.162152320861816,2.5792466735839845,0.8053830227743272,0.8220720720720721,0.32489451476793246,0.00966183574879227,0.7269503546099291,0.9903381642512077,0.8384458077709612,0.6335403726708074,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.16299102765432794,0.16299102765432794,18,0.1282951217227511,0.05164984471917202,0.12842667579650957,0.05170280657298657,0.16142089843750046,0.0649858250787071,6,11,0.4857142857142857,0.25,0.3793103448275862,29,24,0.019311148325601806,0.00777440169955703,0.016426200866698437,0.006612961683175605,0.045557518005369065,0.018340827766258876,0,5,0.1724137931034483,0.0,0.1724137931034483,29
gait_05_half_bound__vx_neg_0p5__seed_0042,rr,38.56254110616796,210.16977400541305,75.60036964416503,121.7795735931398,134.21951293945312,24,85.34031391143799,128.0491973876953,134.21951293945312,3.858557370503743,4.929436408996582,5.191144256591797,0.9006211180124224,0.9258426966292135,0.13924050632911392,0.0,0.8630705394190872,1.0,0.9265033407572383,0.5631469979296067,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09259765291312716,0.09259765291312716,24,0.023852728207906182,0.00960277905756486,0.02104247093200584,0.008471408277662197,0.05126356220245264,0.020638002380403506,0,0,0.0,0.0,0.0,24,24,0.10824486096700037,0.04357788655967649,0.1081370162963875,0.043534469784228216,0.13843257904052633,0.05573104507409926,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_0042,fl,50.360003403254915,324.31842191696165,76.48510932922363,80.81507514953614,83.94505310058594,47,60.347447943180164,81.27526779174805,83.94505310058594,2.7201073338123076,4.275758979797363,4.407572708129883,0.8033126293995859,0.831081081081081,0.3177966101694915,0.0,0.734982332155477,1.0,0.8472505091649695,0.6666666666666666,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.19611732165018714,0.19611732165018714,24,0.013097564379374186,0.005272898589674678,0.012835502624511719,0.005167396145281425,0.026279735565185543,0.010579858711510404,0,23,0.48936170212765956,0.0,0.48936170212765956,47,23,0.10091225997261379,0.04062588263573811,0.09912490844726562,0.03990631958842049,0.1391275405883789,0.05601082699838746,0,24,0.5106382978723404,0.0,0.5106382978723404,47
gait_05_half_bound__vx_pos_0p5__seed_0042,fr,68.16908512496948,341.2895268726349,94.44874382019042,99.48980804443359,210.36610412597656,24,101.54037221272786,133.80625877380362,210.36610412597656,5.4470241737365725,6.148277473449705,7.735718688964844,0.8115942028985508,0.8400900900900901,0.19915254237288135,0.11538461538461539,0.7965367965367965,0.8846153846153846,0.8382687927107061,0.5175983436853002,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04704899866882073,0.04704899866882073,24,0.09260523319244385,0.03728158834369961,0.09291195869445801,0.03740507179605314,0.1156254768371582,0.04654922060969054,0,0,0.0,0.0,0.0,24,23,0.04590283269467561,0.01847984669264078,0.046586036682128906,0.018754895185441142,0.06733665466308593,0.027108807494432924,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_05_half_bound__vx_pos_0p5__seed_0042,rl,59.15970091203272,448.430532913208,75.2619773864746,86.264729156494,124.93405151367188,24,82.46008332570393,109.51804046630858,124.93405151367188,4.217384192148844,4.981993499755859,5.252538757324219,0.6873706004140787,0.7004504504504504,0.5611814345991561,0.0,0.6088235294117647,1.0,0.7568555758683728,0.7846790890269151,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.3141297440104356,0.3141297440104356,24,0.08277893543243404,0.03332565653075327,0.08350193977355858,0.03361672809644435,0.10333846092224021,0.04160263764109612,0,0,0.0,0.0,0.0,24,0,,,,,,,24,24,1.0,1.0,1.0,24
gait_05_half_bound__vx_pos_0p5__seed_0042,rr,65.77220865954523,363.2128893777728,91.14271926879883,141.25200271606445,164.4909210205078,24,108.67123381296794,153.58843612670896,164.4909210205078,5.381924597422281,6.333951309204101,6.47080581665039,0.9006211180124224,0.9325842696629213,0.12658227848101267,0.0,0.8739495798319328,1.0,0.9327354260089686,0.5714285714285714,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1008792264120919,0.1008792264120919,24,0.012867124080657858,0.005180126506949203,0.012004852294921875,0.0048329877908316055,0.026380281448363792,0.010620337095907054,0,0,0.0,0.0,0.0,24,24,0.1061747519175212,0.04274448923699098,0.10575950622558672,0.042577317054442454,0.12963445663452047,0.052189042463333696,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_1p0__seed_0042,fl,63.81008916952479,324.2293761765957,86.29143562316894,120.7298558807373,138.69647216796875,31,90.66631587859123,124.48983764648438,138.69647216796875,4.775628460299584,5.621641159057617,5.901873321533203,0.875,0.9103139013452914,0.145985401459854,0.0,0.8113207547169812,1.0,0.8958333333333334,0.5204918032786885,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12425577103114516,0.12425577103114516,31,0.016661279624508273,0.005244227034744669,0.016516119241714478,0.005198537026475356,0.03434714674949646,0.010810948475115567,0,0,0.0,0.0,0.0,31,30,0.1306547164916992,0.04112427207780513,0.12978363037109375,0.04085009305397131,0.16388244628906248,0.051582878069280184,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_0042,fr,69.38937547178608,351.19371264457703,96.01809692382811,181.986891479492,201.03244018554688,31,108.09009994999055,194.96147918701172,201.03244018554688,5.0756830209301365,7.054121017456055,7.241310119628906,0.8770491803278688,0.8923766816143498,0.17518248175182483,0.0,0.7818181818181819,1.0,0.8775510204081634,0.5184426229508197,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12220659070327633,0.12220659070327633,31,0.08748302440489492,0.027535750674907575,0.08748283982276917,0.027535692576694484,0.11925259232521057,0.03753539240259351,0,0,0.0,0.0,0.0,31,30,0.035343297322591144,0.011124492205479179,0.034473419189453125,0.010850693402173262,0.06325759887695312,0.019910668187548778,0,0,0.0,0.0,0.0,30
gait_05_half_bound__vx_pos_1p0__seed_0042,rl,59.19211194797653,429.7347327423096,89.17201843261716,97.9125309753418,138.0474853515625,31,92.02725515057963,105.81262969970703,138.0474853515625,4.768440689579134,5.322394943237304,5.880639190673828,0.6536885245901639,0.6659242761692651,0.5454545454545454,0.0,0.5370370370370371,1.0,0.6987951807228916,0.7438524590163934,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.3476164267688501,0.3476164267688501,31,0.13357315905632583,0.042042867512350944,0.13511398911476036,0.04252785202917661,0.16073158860206682,0.050591128729663454,0,0,0.0,0.0,0.0,31,9,0.19191552056206498,0.06040643840093891,0.19348251342773182,0.060899657801524086,0.19891464233398323,0.06260944948069845,22,22,0.8301886792452831,0.7096774193548387,0.7096774193548387,31
gait_05_half_bound__vx_pos_1p0__seed_0042,rr,70.83296594793147,389.8264107513428,100.8761489868164,192.7580407714843,202.3375244140625,31,116.75308375204763,199.4161148071289,202.3375244140625,5.564908006729618,7.476901702880859,7.530304107666016,0.8340163934426229,0.8622222222222222,0.22545454545454546,0.0,0.7383966244725738,1.0,0.8495145631067961,0.5635245901639344,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.16728855791639108,0.16728855791639108,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,25,0.164441680908204,0.05175890016209429,0.16728485107421776,0.05265380320585909,0.1956303405761737,0.061575697904785356,6,6,0.32432432432432434,0.1935483870967742,0.1935483870967742,31
gait_05_half_bound__vx_pos_1p5__seed_0042,fl,67.27555952288888,355.2842630910873,97.87665672302244,191.92069534301763,208.11166381835938,40,105.3186755657196,200.6505569458008,208.11166381835938,4.885461895942688,6.95697161102295,7.181472473144531,0.7854166666666667,0.8058690744920993,0.2847682119205298,0.0,0.6211453744493393,1.0,0.7663043478260869,0.55,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21634109616279606,0.21634109616279606,39,0.020304917525022458,0.004996890140279741,0.020364075899124146,0.005011448578938722,0.03823873996734619,0.009410271304184563,0,1,0.025,0.0,0.025,40,13,0.17991770230806792,0.04427641686389839,0.17937850952148438,0.0441437255040015,0.19488601684570311,0.04796000844891924,25,27,0.8,0.6578947368421053,0.675,40
gait_05_half_bound__vx_pos_1p5__seed_0042,fr,70.8284181186131,337.30907435417174,91.95552902221677,178.0546614074707,179.6282501220703,39,104.5213869535006,178.32504272460938,179.6282501220703,5.112264377398369,6.6715955047607425,6.698508758544922,0.8395833333333333,0.8645598194130926,0.1986754966887417,0.0,0.7014925373134329,1.0,0.8245614035087719,0.49583333333333335,0.333658903837204,0.33541666666666664,0.33541666666666664,0.16217442949612937,0.16217442949612937,39,0.08944985728997451,0.02201294880370164,0.09089401364326477,0.022368345009270343,0.13414180874824524,0.03301130776361802,0,0,0.0,0.0,0.0,39,38,0.07321734177438836,0.018018246701030548,0.07499122619628906,0.01845478654744303,0.10845890045166015,0.026690933840268487,0,0,0.0,0.0,0.0,38
gait_05_half_bound__vx_pos_1p5__seed_0042,rl,65.22883814407207,421.41694940805434,93.87637710571289,129.2643226623531,194.86276245117188,39,101.01236568353114,145.7662490844727,194.86276245117188,5.03464961712177,5.9841302795410165,6.901113891601563,0.6583333333333333,0.6742081447963801,0.47840531561461797,0.0,0.49473684210526314,1.0,0.6619718309859155,0.6729166666666667,0.333658903837204,0.33125,0.33125,0.33925776282946274,0.33925776282946274,39,0.1320535290241257,0.032497397556854574,0.13143173336982983,0.03234437824168666,0.1668428051471736,0.041058781302072966,0,0,0.0,0.0,0.0,39,15,0.17905291239420387,0.04406359845728947,0.18225013732910256,0.04485041188481331,0.19724895477294915,0.04854151000962237,24,24,0.7619047619047619,0.6153846153846154,0.6153846153846154,39
gait_05_half_bound__vx_pos_1p5__seed_0042,rr,72.86152380897153,361.39315809249877,97.05880241394037,103.5536484527588,110.56974792480469,38,94.56377190037777,104.33930320739746,110.56974792480469,5.204750743665194,5.67271401977539,5.746913299560547,0.8166666666666667,0.8454545454545455,0.22666666666666666,0.0,0.6730769230769231,1.0,0.8045977011494253,0.5166666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18300776282946274,0.18300776282946274,37,0.020643079441947154,0.005080109288863662,0.019503022432324713,0.0047995496843383605,0.0413986194133784,0.010187894282898605,1,1,0.05128205128205128,0.02631578947368421,0.02631578947368421,38,25,0.17352478027343907,0.04270316599779428,0.17323196411133068,0.042631106104344785,0.19733016967773692,0.04856149639747534,14,14,0.5283018867924528,0.358974358974359,0.358974358974359,39
gait_06_gallop__vx_neg_1p5__seed_0042,fl,102.53946592312047,622.1135711961984,132.71206817626953,220.4701553344727,323.4436340332031,39,145.5815918751252,242.32001190185554,323.4436340332031,7.501548115656926,9.894705734252932,11.603691101074219,0.7020833333333333,0.7194570135746606,0.4119601328903654,0.0,0.5320754716981132,1.0,0.6945812807881773,0.63125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.297591096162796,0.297591096162796,39,0.11942433794339653,0.02938944696738599,0.11905685544014233,0.029299012239198924,0.15442234158516152,0.03800219701236883,0,0,0.0,0.0,0.0,39,29,0.15946133317618402,0.0392422556024667,0.15868103027343494,0.03905022882489552,0.1944453430175777,0.04785156187659874,10,10,0.40816326530612246,0.2564102564102564,0.2564102564102564,39
gait_06_gallop__vx_neg_1p5__seed_0042,fr,101.55645099282265,489.75358031988145,152.2687873840332,279.76328826904285,393.28326416015625,39,170.65918751252002,293.73547363281267,393.28326416015625,8.379423440786509,11.189562240600589,13.008529205322265,0.8354166666666667,0.8484162895927602,0.22259136212624583,0.0,0.6778846153846154,1.0,0.8080229226361032,0.5,0.333658903837204,0.33541666666666664,0.33541666666666664,0.16634109616279602,0.16634109616279602,39,0.0353952251030862,0.008710503310965692,0.03492126345634716,0.008593864852496582,0.07152252078056272,0.017601163779952436,0,0,0.0,0.0,0.0,39,18,0.17865031772189846,0.0439645228837939,0.1802395629882838,0.04435562439860186,0.19683673858642833,0.04844006665258577,21,20,0.6949152542372882,0.5384615384615384,0.5263157894736842,38
gait_06_gallop__vx_neg_1p5__seed_0042,rl,46.214797492297194,197.79141013234855,95.85699882507323,118.47049011230462,122.2855224609375,44,88.30218137394299,118.2727752685547,122.2855224609375,3.7783563691919495,4.892504020690918,5.15544189453125,0.7458333333333333,0.7704545454545455,0.25666666666666665,0.17142857142857143,0.6010362694300518,0.8285714285714286,0.6966966966966968,0.44166666666666665,0.333658903837204,0.3333333333333333,0.3333333333333333,0.10800776282946267,0.10800776282946267,38,0.1138693345847899,0.02802240169484866,0.11477908968925554,0.028246285702551298,0.16288623690605417,0.04008509909878257,0,6,0.13636363636363635,0.0,0.13636363636363635,44,18,0.16614160749647489,0.04088622174240739,0.16972816467285412,0.04176884695721624,0.19805334091186727,0.04873946349362861,21,26,0.7230769230769231,0.5384615384615384,0.5909090909090909,44
gait_06_gallop__vx_neg_1p5__seed_0042,rr,54.38803515693014,140.47529299139975,97.36554260253905,132.607080078125,141.44805908203125,39,90.39015471629607,132.0841064453125,141.44805908203125,3.529751596206274,4.841608123779297,4.878931045532227,0.65,0.665158371040724,0.19601328903654486,0.6312056737588653,0.46846846846846846,0.36879432624113473,0.4126984126984127,0.26875,0.333658903837204,0.33125,0.33125,-0.06490890383720399,0.06490890383720399,39,0.10079541056584244,0.024805005616064402,0.10249343991279503,0.025222878089135856,0.13914009213447828,0.034241348365369455,0,0,0.0,0.0,0.0,39,35,0.1610379028320328,0.039630237743200174,0.16103256225586193,0.03962892346687383,0.19391296386719004,0.04772054730221378,4,4,0.18604651162790697,0.10256410256410256,0.10256410256410256,39
gait_06_gallop__vx_neg_1p0__seed_0042,fl,99.61945712456337,647.8257823720202,138.33731079101562,258.1065625,407.83843994140625,31,168.7125027564264,349.6487274169922,407.83843994140625,8.53196069040606,12.51879150390625,13.783528442382813,0.7295081967213115,0.7505567928730512,0.4072727272727273,0.0,0.6083916083916084,1.0,0.7565217391304349,0.6659836065573771,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.26974757430983376,0.26974757430983376,31,0.1047493680446386,0.03297042485044575,0.10398033738136547,0.032728368328631414,0.13203743577003557,0.04155949037942031,0,0,0.0,0.0,0.0,31,27,0.15695148891872746,0.04940132210015116,0.15799819946288807,0.04973077985231354,0.186048240661621,0.05855968061475654,4,4,0.22857142857142856,0.12903225806451613,0.12903225806451613,31
gait_06_gallop__vx_neg_1p0__seed_0042,fr,98.03552815924047,473.7267121034861,141.68988037109375,330.29584350585895,374.8082275390625,31,170.13908140120967,364.7875671386719,374.8082275390625,8.396014591340096,12.478727264404297,12.622395172119141,0.805327868852459,0.8329621380846325,0.2246376811594203,0.07514450867052024,0.7207207207207207,0.9248554913294798,0.810126582278481,0.49385245901639346,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.09761642676885013,0.09761642676885013,31,0.07941162005547626,0.024995232908474243,0.08017585158347984,0.025235778876748202,0.10759494185447771,0.03386608445398356,0,0,0.0,0.0,0.0,31,27,0.172751453540944,0.05437444562290596,0.17433822631836193,0.054873890856697694,0.19660499572754056,0.06188247583598535,4,4,0.22857142857142856,0.12903225806451613,0.12903225806451613,31
gait_06_gallop__vx_neg_1p0__seed_0042,rl,29.765625376450387,161.39014334082603,80.15803718566895,91.6574008941651,100.32571411132812,41,62.64593277907953,93.14082336425781,100.32571411132812,2.6049210390230506,3.987281265258789,4.074582977294922,0.8237704918032787,0.8444444444444444,0.24727272727272728,0.011428571428571429,0.7178423236514523,0.9885714285714285,0.8317307692307692,0.5450819672131147,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1488459349655714,0.1488459349655714,22,0.030104920105501295,0.009475684908610834,0.028939698934555835,0.009108925301675218,0.056903909444811336,0.017910810395029866,8,19,0.5510204081632653,0.26666666666666666,0.4634146341463415,41,24,0.150020424524944,0.0472197324448183,0.16447341918945568,0.051768889956175394,0.18990018844604445,0.05977210181905491,7,18,0.5102040816326531,0.22580645161290322,0.42857142857142855,42
gait_06_gallop__vx_neg_1p0__seed_0042,rr,43.70336889398509,177.44426241308452,87.8763931274414,93.81294448852537,116.15471649169922,31,86.50163219821069,104.90917205810547,116.15471649169922,3.827968112576394,4.667939834594726,4.867089462280274,0.5881147540983607,0.5946547884187082,0.3490909090909091,0.4942528735632184,0.4782608695652174,0.5057471264367817,0.4916201117318436,0.41598360655737704,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.019747574309833704,0.019747574309833704,22,0.174019739736211,0.054773645498480274,0.17431000351906079,0.05486500757939686,0.19849976181983847,0.06247886361589691,9,9,0.45,0.2903225806451613,0.2903225806451613,31,31,0.1649616389120786,0.051922559729804814,0.1667584228515615,0.052488107102118924,0.19237506866455156,0.06055108362850478,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_0p5__seed_0042,fl,73.4834195027511,614.3361402642727,128.39256515502927,133.51866287231445,137.36000061035156,25,125.63607559204101,134.84015808105468,136.2869415283203,6.403179626464844,7.492040588378906,7.565698547363281,0.6066252587991718,0.6126126126126126,0.7257383966244726,0.0,0.5461741424802111,1.0,0.7064846416382253,0.865424430641822,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.39487508562534246,0.39487508562534246,24,0.0901277112960815,0.03628417223374029,0.09074986457824785,0.036534642555479085,0.12413647651672263,0.04997563157490553,0,1,0.04,0.0,0.04,25,1,0.05897438049316506,0.023742271366045092,0.05897438049316506,0.023742271366045092,0.05897438049316506,0.023742271366045092,23,24,0.9791666666666666,0.9583333333333334,0.96,25
gait_06_gallop__vx_neg_0p5__seed_0042,fr,86.11361936944299,412.1755472096801,124.36024856567383,169.24892333984403,255.68975830078125,24,135.82774670918783,237.75888748168933,255.68975830078125,7.165384311676026,9.794682312011714,10.039035186767578,0.8157349896480331,0.8419864559819413,0.17372881355932204,0.14009661835748793,0.8127853881278538,0.8599033816425121,0.8356807511737089,0.494824016563147,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.024274671546667514,0.024274671546667514,24,0.10570363680521644,0.042554824797153744,0.10601914405822743,0.04268184366121473,0.12707045555114949,0.05115681102664598,0,0,0.0,0.0,0.0,24,19,0.12508702127557064,0.05035830777127112,0.12501228332519432,0.050328219304307364,0.1509905624389642,0.060786715810488876,5,4,0.32142857142857145,0.20833333333333334,0.17391304347826086,23
gait_06_gallop__vx_neg_0p5__seed_0042,rl,25.88666167434739,171.00988409861924,60.16156196594238,93.47154998779297,109.06961822509766,30,58.64230550130208,100.21284370422363,109.06961822509766,2.5437696927388505,4.065243461608886,4.230468902587891,0.7432712215320911,0.7595505617977528,0.4177215189873418,0.038461538461538464,0.6688963210702341,0.9615384615384616,0.7889546351084812,0.6749482401656315,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.204398895149152,0.204398895149152,24,0.038394067287445356,0.015456921408277778,0.03625548362731834,0.014595957152729386,0.07747176170349074,0.03118906166013956,0,6,0.2,0.0,0.2,30,5,0.1804669189453115,0.07265348997926704,0.18907249450683494,0.0761179758888117,0.19586990356445214,0.07885451892804997,19,25,0.8979591836734694,0.7916666666666666,0.8333333333333334,30
