cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9133981582620944,363.43275287295694,0.5146226470265374,0.565833782852404,0.0,1.0,1.0,0.7104166666666667
gait_02_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10392704061675156,12.613082970599136,0.18953012809978345,0.21006399456252745,0.0,0.21674829125404355,0.2286607658863067,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31369047425241364,287.0759318389185,0.3159206737350697,0.3353425730824346,0.0,0.8614994823932648,0.8694729316234588,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9509557622256118,437.98492532800884,0.5296788926196497,0.5569300104440081,0.0,1.0,1.0,0.70625
gait_03_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.31056333627234256,28.654361715266713,0.33444767390391433,0.36484111786400136,0.0,0.44451212286949154,0.46183142304420466,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.2297169396142875,254.96675977542998,0.7366181148539316,0.7706618942176433,0.0,0.3192847281694412,0.33289354205131527,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4794398267577219,347.6278290955722,0.377544203274974,0.39645448159336094,0.0,1.0,1.0,0.78125
gait_03_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.237669089094974,20.483252155977826,0.3032455487554508,0.329020018387806,0.0,0.39776018261909485,0.41528379082679745,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1592317076237784,344.3159048666805,0.6299707153587271,0.7507639993349227,0.0,0.27435591220855715,0.2837720203399658,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6820370954790461,390.7333582053334,0.4466315082304643,0.46221838493118356,0.0,1.0,1.0,0.73125
gait_03_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.16148553053448286,29.743326922152193,0.2425914959938437,0.30847485712188644,0.0,0.36802043318748473,0.3870028257369995,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.40343096217924923,179.68020584458486,0.4050172200579673,0.4281889165986486,0.0,0.673150297999382,0.6817136323451995,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.724358454510369,1143.9841291218252,0.4602423818991699,0.47667558461712295,0.0,1.0,1.0,0.8125
gait_03_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1490756157600904,24.225232251081618,0.25027032340261973,0.26515169517415055,0.0,0.35925025045871734,0.37252627789974213,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5972101663220534,282.0155847299099,0.354229629959891,0.3701233334240061,0.0,0.6399729311466217,0.6632106816768646,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.3179867232535833,1883.958307219632,0.4890736793501687,0.5097487241151859,0.0,1.0,1.0,1.0
gait_03_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1377042242574522,19.527221741490067,0.21334448159794925,0.2523559905553249,0.0,0.370936244726181,0.39136121928691864,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.138905786707865,195.17238835178316,0.7401742898104289,0.7706279160502658,0.0,0.258220437169075,0.26944838225841516,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4424493970509911,391.0488339883415,0.36972266399147824,0.3849096815409102,0.0,1.0,1.0,0.8217213114754098
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.19809260203395276,16.577375563523965,0.27769004153191157,0.3010901466855673,0.0,0.4215704262256622,0.4953667306900024,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9336462693404124,165.2690478911251,0.5772030399112286,0.6285849811510502,0.0,0.22575412094593048,0.2345567125082016,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8320418818826636,432.2423511341959,0.4910227670365939,0.499998554599908,0.0,1.0,1.0,0.7418032786885246
gait_03_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.25350862674411095,22.889850867183124,0.27299930703692515,0.29009828056147835,0.0,0.4083122372627258,0.4203907191753387,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2715585677929624,107.25498684987426,0.3650731822284044,0.39052746799235705,0.0,0.721275532245636,0.7319566589593888,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.547927281481792,848.7176919576619,0.4666391920825125,0.48378756417249125,0.0,1.0,1.0,0.8995901639344263
gait_03_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.26816760416242336,28.40256709243171,0.2864262150655428,0.31066880594184954,0.0,0.407790732383728,0.43781393647193906,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4806340060647846,225.8102864798531,0.3388458879254856,0.3470234505690096,0.0,0.6444312810897828,0.6705952429771423,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0613124203908968,1508.1828258776106,0.47537086798797196,0.48550575375468696,0.0,1.0,1.0,1.0
gait_03_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.059855170246574156,6.867731218213667,0.12991960324574392,0.14507553804532664,0.0,0.2375781118869781,0.26482213497161866,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.9978195548566697,123.8674790005386,0.7523385944498893,0.8112824046048063,0.0,0.21988974809646605,0.24561262845993043,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3566884061245328,155.19574706353248,0.3615942038705175,0.37810683384519667,0.0,1.0,1.0,0.8674948240165632
gait_03_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1543283670179917,10.62507702548115,0.28487883024967914,0.36923771486442614,0.0,0.45382224321365355,0.508605706691742,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7479546687124675,97.44562976142392,0.4810593687593687,0.5087787794353379,0.0,0.15777678489685057,0.16188770413398743,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.158278863125638,914.8668444247544,0.5093683065072299,0.5259662145508116,0.0,1.0,1.0,0.7784679089026915
gait_03_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.40107352977762295,20.5605500288005,0.35106059445214255,0.3881578883832493,0.0,0.4209468960762024,0.43491636991500854,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17973037838233022,96.336276282873,0.2763367093134783,0.34182185911599144,0.0,0.7769868016242981,0.7890773832798005,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.29397677060873206,438.5008976875758,0.4139055187993757,0.4790449027971121,0.0,1.0,1.0,1.0
gait_03_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.487743485180305,28.305128422752023,0.4380345143174275,0.46245070872083227,0.0,0.41704961061477663,0.42761585235595706,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2582406941491159,170.76148403745145,0.2830332874174709,0.31118264584818506,0.0,0.6298437893390656,0.6338331401348114,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6042816032848147,916.6783997580409,0.4031898059268701,0.41256375292822284,0.0,1.0,1.0,1.0
gait_03_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029321862338875203,4.406812196032006,0.11892006889632763,0.1571259866504915,0.0,0.08375250101089476,0.08954479694366456,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2312193072019848,97.38081884711515,0.2850185032931138,0.296828179521901,0.0,0.20200716257095336,0.2059950351715088,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7140454008270558,618.6811754542116,0.4530874636597766,0.4753823855840281,0.0,1.0,1.0,0.5445134575569358
gait_03_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10980209143442236,23.362311542001553,0.17245842986099855,0.18134917991254526,0.0,0.18647592067718505,0.19164199113845826,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.094165460348555,58.66315478107892,0.19400424775379524,0.2190974458751616,0.0,0.2820586860179901,0.29003011584281924,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8717018241645886,325.0459583303891,0.5034087191212053,0.5228001209114198,0.0,1.0,1.0,0.5175983436853002
gait_03_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10306013860270985,11.902681476448198,0.20856923224632706,0.22267046827258444,0.0,0.18542116284370422,0.1929138231277466,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4664391055360681,115.2252264470188,0.3433904094650845,0.3662041373207274,0.0,0.7782357215881348,0.782218976020813,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4543648276362195,147.03689029470087,0.3712437812653614,0.3779407786210411,0.0,1.0,1.0,0.8198757763975155
gait_03_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.059479402890656397,11.523187190387398,0.1735073146415319,0.19759494974337713,0.0,0.20815663337707513,0.22596921443939208,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2990275076994685,150.70859409406782,0.25662995168211244,0.2766847682362241,0.0,0.8011443257331848,0.8137061905860901,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8293798119764937,479.79725866943596,0.4130891977106665,0.4185531491426481,0.0,1.0,1.0,0.7246376811594203
gait_03_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.039903314802425406,6.2857656434271485,0.1513537039300877,0.17990906796164635,0.0,0.08989201188087463,0.1011309289932251,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2929074843890873,114.23922498583794,0.33495881112951575,0.3647186717192357,0.0,0.24164934754371636,0.2589825367927551,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6009239010590331,318.83348771496446,0.4601128833864726,0.4814291605337314,0.0,1.0,1.0,0.5266393442622951
gait_03_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07647992937124135,23.19853882987052,0.14639784798367503,0.1550966575044187,0.0,0.18489015400409697,0.20807903230190278,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.20111731472782496,116.17840887859464,0.2668974464546092,0.293813527986437,0.0,0.3097190946340561,0.3161038041114807,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7908097407842357,279.7562834027223,0.49231723441631753,0.5161966195879719,0.0,1.0,1.0,0.4979508196721312
gait_03_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08639503269015787,13.999469992321684,0.17775430791173014,0.19345827204198804,0.0,0.19943325817584992,0.21001218855381013,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5525622093748447,192.5646367957443,0.39590551816061414,0.43776128100105377,0.0,0.7985369294881821,0.8126328778266907,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.800278041441615,334.91501274079087,0.47952831937955315,0.5053653761114529,0.0,1.0,1.0,0.7991803278688525
gait_03_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.070796370415671,11.533774303588434,0.1422997707519926,0.17980414688966173,0.0,0.21231510043144225,0.22183058500289918,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.23244350081434778,240.10501954103822,0.2764367867663166,0.2941552433656059,0.0,0.8554327398538589,0.8666055744886398,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0312741085438548,495.938853341043,0.5138819948323995,0.5230917660589369,0.0,1.0,1.0,0.6987704918032787
gait_03_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08964358176796391,14.310074826240307,0.2058120874553925,0.2260894004454986,0.0,0.14249998033046715,0.17613549947738644,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3697889603357351,196.55550310075284,0.2968007648065377,0.3149325901165864,0.0,0.2841800808906555,0.2943555760383606,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5522899104282111,257.8904216111824,0.43019276615347274,0.4472674480554647,0.0,1.0,1.0,0.575
gait_03_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.056685989148007404,20.748358396403493,0.13710772901904497,0.14809039741740174,0.0,0.18427424430847167,0.19231538057327272,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34992530190052384,217.01238387443126,0.327062863875027,0.37269830067314114,0.0,0.3251022636890411,0.33066404938697813,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6199046351891424,282.9187572652474,0.4457707722074134,0.47062511622486813,0.0,1.0,1.0,0.5166666666666667
gait_03_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08179890479159414,20.14322336500394,0.15384114651446937,0.16368208068551235,0.0,0.24788002371788023,0.2599565494060516,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5555736399893606,262.2798196857143,0.42640640600320634,0.46256661354526524,0.0,0.8172907382249832,0.8378477782011032,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8479837428310616,404.2262948018313,0.4931681882355163,0.5126565219682035,0.0,1.0,1.0,0.7645833333333333
gait_03_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0908762170689626,13.776438314244151,0.1661970516616225,0.1868326163204976,0.0,0.23794585466384888,0.24733243346214293,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3147861895588374,299.4472479303042,0.2981373825753323,0.3224012043739285,0.0,0.8607526391744613,0.869949980378151,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8289736500139833,387.5924940257054,0.4976988227232346,0.5195549519761259,0.0,1.0,1.0,0.7041666666666667
gait_04_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.19104958142081535,28.782424380644226,0.2633610169821625,0.3447786292618171,0.0,0.36564864516258233,0.40372269570827485,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0250483193228832,254.51247690573337,0.5413840860009788,0.6026769238829496,0.0,0.3395483046770095,0.3542034989595413,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7228711860395756,437.708107547313,0.3922176257473935,0.5107973608088833,0.0,1.0,1.0,0.78125
gait_04_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09791083095399702,13.245427128924057,0.1797595197618211,0.21671757764960894,0.0,0.27920489311218255,0.3030684924125671,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3265750411938304,292.31355088472367,0.7510920174162653,0.8833993072059301,0.004166666666666667,0.2972721397876739,0.33634283721446984,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7015500949194439,508.5251970750094,0.43299360574099605,0.45009115329299587,0.0,1.0,1.0,0.7666666666666667
gait_04_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1899649292266918,43.552812108355575,0.2744859313325541,0.3182473770335595,0.0,0.31001977920532225,0.329391793012619,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5253627976303417,207.05324837910624,0.38349433863533317,0.3979764741832725,0.0,0.6972962498664855,0.7108439397811889,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1637184762944945,1641.115981881693,0.47740557980234183,0.4832171955611302,0.0,1.0,1.0,1.0
gait_04_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.16221060064325762,38.55831889238208,0.29048110533827426,0.3341334404399423,0.0,0.38714328110218044,0.40889623820781706,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6619098598157208,324.4799890589714,0.36402399364023996,0.38499440551325137,0.0,0.6866193622350691,0.7162861955165862,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.552712253628107,2215.6138305712493,0.5013829994766729,0.5276917695570841,0.0,1.0,1.0,1.0
gait_04_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17144483235335586,21.139866448685062,0.2232544189322936,0.27523382061394736,0.0,0.29099162817001334,0.31840982019901276,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5755280275235084,200.72932370770724,0.7748167818667647,0.8447038314206463,0.0020491803278688526,0.2740232676267624,0.2858606112003326,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6287510216091982,499.41502002526073,0.41085863123293903,0.47292976911477236,0.0,1.0,1.0,0.8258196721311475
gait_04_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11735577353187784,12.870295880180784,0.20915717646740695,0.23073062576485082,0.0,0.3147445619106291,0.3591407763957977,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0058096305408524,179.08348294764758,0.6587307412117506,0.7218091321918108,0.0,0.2683922976255417,0.280208033323288,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7414196872031077,535.5863673122227,0.45235614701189014,0.48627529678184406,0.0,1.0,1.0,0.7807377049180327
gait_04_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3511045663393576,37.47333526989445,0.29542531700213737,0.32361823380166116,0.0,0.4046124160289764,0.42300076961517336,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4552921986474323,185.19386613957585,0.410576499324863,0.43984386621647875,0.0,0.8024563997983932,0.823893501162529,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.77024113505205,1120.2765106281265,0.46809933321665687,0.48701313543549085,0.0,1.0,1.0,1.0
gait_04_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3386478503011053,36.75631631018128,0.3385350162639693,0.37161544094438376,0.0,0.44756069779396057,0.4605596500635147,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5242376441293567,251.10685010483488,0.3543286913673403,0.39014260408288487,0.0,0.6543674319982529,0.6702962809801102,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2725493767903975,1821.0788580577448,0.4771372499133243,0.49274193094936386,0.0,1.0,1.0,1.0
gait_04_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08960848162221495,11.82055069738708,0.1944480382718745,0.2556591321837628,0.0,0.252648764848709,0.27214890003204345,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1983966952573595,81.63679797686636,0.7656084932863745,0.8359483135899954,0.0,0.22475945353507995,0.24276947736740112,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6037397540718865,182.81393123660237,0.4390944241142954,0.46684240814600453,0.0,1.0,1.0,0.8881987577639752
gait_04_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08415965478955041,10.525019451976696,0.21759088234266824,0.33870186580539285,0.0,0.22354770898818946,0.33219084978103636,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.866073284124845,97.60209471285343,0.6108348303739384,0.7141056458644418,0.0,0.20670278072357176,0.2364216184616089,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7759147052528016,620.5640700513125,0.44672770057233335,0.4660905039360058,0.0,1.0,1.0,0.8322981366459627
