cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_05_half_bound__vx_neg_1p5__seed_0042,fl,91.07603669982446,479.3366241645813,133.74138793945312,168.79543273925776,192.64955139160156,39,136.66304289988983,175.3154495239258,192.64955139160156,7.495934201754055,8.695092239379884,8.918648834228517,0.7875,0.8081264108352144,0.2814569536423841,0.0,0.6238938053097345,1.0,0.7683923705722071,0.5479166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21425776282946274,0.21425776282946274,39,0.04360497227081886,0.010730861415157868,0.04511764645576477,0.01110311935271891,0.07766388058662416,0.01911250704076604,0,0,0.0,0.0,0.0,39,32,0.16440194845199585,0.04045810450843719,0.16513633728027344,0.04063883217160694,0.19359798431396485,0.04764303316200803,6,7,0.28888888888888886,0.15789473684210525,0.1794871794871795,39
gait_05_half_bound__vx_neg_1p5__seed_0042,fr,94.89795880356142,472.4719981366396,149.33347930908204,151.43780395507812,199.64166259765625,39,148.41345801720252,155.21513061523441,199.64166259765625,7.845897181584284,8.144194229125977,9.208258972167968,0.81875,0.8419864559819413,0.23178807947019867,0.0,0.6682464454976303,1.0,0.8011363636363636,0.5166666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.18300776282946274,0.18300776282946274,39,0.12279128951904102,0.03021802886683986,0.1231091320514679,0.030296247565068414,0.15819290280342102,0.03893010426201037,0,0,0.0,0.0,0.0,39,38,0.060385352686831824,0.014860389020851785,0.06097602844238281,0.015005749958928866,0.09532270431518554,0.02345821305358023,0,0,0.0,0.0,0.0,38
gait_05_half_bound__vx_neg_1p5__seed_0042,rl,54.337825349139685,215.75406894683837,89.3665771484375,92.8834176635742,100.67259216308594,39,85.86190835023538,92.9383529663086,100.67259216308594,4.273108712220803,4.571120918273926,4.860449142456055,0.9208333333333333,0.9502262443438914,0.07308970099667775,0.0,0.8650306748466258,1.0,0.9276315789473685,0.41041666666666665,0.333658903837204,0.33125,0.33125,0.07675776282946267,0.07675776282946267,39,0.025839578402349107,0.006358929278514309,0.02167526364326733,0.005334122192495173,0.05676208615303295,0.013968729904480904,0,0,0.0,0.0,0.0,39,39,0.05525216518304122,0.013597149512772567,0.05147087097168068,0.012666600952850582,0.0905692291259772,0.022288417939872015,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_neg_1p5__seed_0042,rr,59.9635887886714,249.84437287330627,92.71939277648926,95.90749130249021,126.20674133300781,42,86.82337252298991,95.90749130249023,126.20674133300781,4.450539641607375,4.935209190368652,5.777807006835937,0.8291666666666667,0.8613636363636363,0.18,0.05,0.7112299465240641,0.95,0.8134556574923546,0.42916666666666664,0.333658903837204,0.3333333333333333,0.3333333333333333,0.09550776282946266,0.09550776282946266,38,0.07751160552627324,0.01907503327379603,0.07601032137870867,0.018705578340256948,0.11462087512016499,0.028207350266376146,0,4,0.09523809523809523,0.0,0.09523809523809523,42,32,0.15350676059723056,0.03777687929780132,0.14870250701904375,0.03659458799784102,0.19245040893554943,0.04736062334248696,7,10,0.3469387755102041,0.1794871794871795,0.23809523809523808,42
gait_05_half_bound__vx_neg_1p0__seed_0042,fl,85.2760369304414,455.3932253462076,128.8053955078125,130.22636505126954,130.86241149902344,31,128.1395743585402,130.43579864501953,130.86241149902344,7.316910425001575,7.412621994018554,7.459274444580078,0.8483606557377049,0.8811659192825112,0.19343065693430658,0.0,0.7644444444444445,1.0,0.8664987405541562,0.5471311475409836,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15089511529344024,0.15089511529344024,31,0.02633329072306233,0.008288544351691724,0.027019888162612915,0.0085046545746533,0.0526374876499176,0.016567931275139582,0,0,0.0,0.0,0.0,31,30,0.12430070241292318,0.0391243121010186,0.12517166137695312,0.039398451101638955,0.15645713806152342,0.04924572251906106,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_0042,fr,85.77109208376902,454.9056543713808,135.82428588867188,146.43583801269563,232.6494903564453,31,140.69607740832913,176.91265106201172,232.6494903564453,7.618722160093246,8.674371337890626,9.80542495727539,0.8524590163934426,0.8856502242152466,0.18613138686131386,0.0,0.7713004484304933,1.0,0.8708860759493671,0.5430327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1467967546377026,0.1467967546377026,31,0.08953274738404059,0.02818091196523016,0.09055939316749573,0.028504054226451345,0.11617699265480042,0.036567330926937626,0,0,0.0,0.0,0.0,31,30,0.05652351379394531,0.01779107882571892,0.05637836456298828,0.017745392327549982,0.08368902206420897,0.02634156810950351,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_0042,rl,54.67602787635945,236.83233865886928,85.89195251464844,90.05641174316406,90.60749816894531,31,83.45818624188823,90.12805557250977,90.60749816894531,4.399881276776714,4.5927706146240235,4.744821472167969,0.9467213114754098,0.9665924276169265,0.05454545454545454,0.0,0.9206349206349206,1.0,0.9586776859504132,0.4426229508196721,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.04638691857212879,0.04638691857212879,31,0.020348680980744223,0.006404856369113543,0.015456472635271723,0.004865007579396855,0.04351452469825823,0.013696429804286734,0,0,0.0,0.0,0.0,31,31,0.029986665787234645,0.009438463728317031,0.02694046020507912,0.008479654199435986,0.05499946594238203,0.017311376598426843,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p0__seed_0042,rr,59.45648970045485,265.5573888966441,93.55145225524902,100.1238771057129,112.70712280273438,31,92.54030559908959,106.21491622924805,112.70712280273438,4.941969720163653,5.368445739746094,5.5626365661621096,0.8114754098360656,0.8355555555555556,0.18545454545454546,0.13142857142857142,0.7487684729064039,0.8685714285714285,0.8042328042328042,0.45491803278688525,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.058682000539341916,0.058682000539341916,22,0.10378692030906755,0.03266748926877614,0.10605761885643084,0.03338220380320611,0.12482240080833354,0.039288519466290195,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,30,0.15218233744303475,0.04790020611954963,0.1515330123901375,0.04769582757999665,0.1849301147460947,0.058207744491805546,1,1,0.0625,0.03225806451612903,0.03225806451612903,31
gait_05_half_bound__vx_neg_0p5__seed_0042,fl,88.42106843296486,419.13191536307335,116.91387176513672,118.26616638183594,118.46263122558594,24,116.09320036570232,118.26979370117188,118.46263122558594,6.616350739796957,6.9575222244262696,6.99705810546875,0.9006211180124224,0.9369369369369369,0.08050847457627118,0.04326923076923077,0.9128440366972477,0.9567307692307693,0.9342723004694836,0.4906832298136646,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.020133884797185087,0.020133884797185087,24,0.034646193186442055,0.013948079039647801,0.0344393253326416,0.013864796897796208,0.05665173530578613,0.022807206480841585,0,0,0.0,0.0,0.0,24,19,0.018612460086220188,0.007493119460711211,0.017822265625,0.007174998080319435,0.0360553741455078,0.01451539583813253,4,4,0.2962962962962963,0.17391304347826086,0.17391304347826086,23
gait_05_half_bound__vx_neg_0p5__seed_0042,fr,77.73970349747896,418.34013255596165,119.63969421386719,121.1627505493164,138.65391540527344,24,120.44538466135661,123.02448654174805,138.65391540527344,6.775177618662515,7.047275192260742,7.43570556640625,0.8674948240165632,0.9009009009009009,0.18220338983050846,0.004807692307692308,0.828,0.9951923076923077,0.9039301310043668,0.556935817805383,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.08638647278890355,0.08638647278890355,24,0.08432551225026448,0.033948287005042356,0.08411717414855957,0.033864412961683174,0.1063305377960205,0.04280720648084159,0,0,0.0,0.0,0.0,24,20,0.013608217239379883,0.0054784803808646245,0.013667106628417969,0.0055021884358442755,0.02385644912719727,0.009604277048299165,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_05_half_bound__vx_neg_0p5__seed_0042,rl,54.062988573439576,254.18710847616197,77.74398956298828,83.98299713134766,90.52703094482422,24,78.84363396962483,83.98921585083008,90.52703094482422,4.277201312383016,4.585276679992676,4.923682403564453,0.865424430641822,0.8986486486486487,0.11392405063291139,0.08695652173913043,0.875,0.9130434782608695,0.8936170212765957,0.4865424430641822,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.015993098047702714,0.015993098047702714,24,0.0496592569351196,0.01999213122936342,0.04903662681579579,0.019741468939568414,0.07766612052917381,0.03126730783997503,0,0,0.0,0.0,0.0,24,24,0.03376746654510495,0.013594315825846567,0.03325260162353416,0.01338703831682368,0.0559656906127925,0.02253101435921044,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_neg_0p5__seed_0042,rr,57.85425516687722,289.04217116832734,94.18946990966796,98.88307128906251,186.24180603027344,24,98.34930674235027,113.58703460693356,186.24180603027344,4.836442820231119,5.081732315063477,5.674756011962891,0.8488612836438924,0.8786516853932584,0.16033755274261605,0.07692307692307693,0.8347826086956521,0.9230769230769231,0.8767123287671234,0.515527950310559,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04497860529407949,0.04497860529407949,23,0.07659764870353376,0.030837155834660453,0.07630885124206443,0.030720889963909606,0.09705851554870505,0.039074418336788354,1,1,0.08,0.041666666666666664,0.041666666666666664,24,24,0.12273451169331873,0.04941121989300982,0.12263381958007713,0.04937068263840857,0.14534800529479908,0.058515100207325206,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_0042,fl,60.83472745807458,343.1863322851062,80.97167472839355,84.45242706298828,85.2254867553711,47,67.27060033919963,84.68475036621093,85.2254867553711,2.770291703381436,4.531250823974609,4.595391082763672,0.8819875776397516,0.9121621621621622,0.1652542372881356,0.0,0.8421052631578947,1.0,0.9142857142857143,0.5838509316770186,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.11330158666053913,0.11330158666053913,24,0.014411131540934244,0.0058017225933604645,0.012835502624511719,0.005167396145281425,0.030979108810424802,0.012471761498886584,0,23,0.48936170212765956,0.0,0.48936170212765956,47,23,0.053393281024435295,0.021495397774505976,0.04302978515625,0.01732319741994932,0.1044258117675781,0.04204039007909083,0,24,0.5106382978723404,0.0,0.5106382978723404,47
gait_05_half_bound__vx_pos_0p5__seed_0042,fr,75.62627184058566,379.64388463974,98.89873886108398,105.96538162231445,137.550537109375,24,101.60289255777995,110.04989318847656,137.550537109375,5.62478864034017,6.021696197509765,6.613083801269531,0.8426501035196687,0.8738738738738738,0.1694915254237288,0.07692307692307693,0.8275862068965517,0.9230769230769231,0.8727272727272727,0.5196687370600414,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04911939204356186,0.04911939204356186,24,0.07811558246612549,0.03144825501036627,0.07770037651062012,0.03128109882515549,0.1013247013092041,0.04079192582354296,0,0,0.0,0.0,0.0,24,23,0.028623083363408627,0.011523258182012426,0.028995513916015625,0.01167319358058819,0.052528858184814446,0.021147393073792518,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_05_half_bound__vx_pos_0p5__seed_0042,rl,48.168507547435645,321.7656304168701,73.91688919067383,76.8234768676758,78.77828216552734,24,74.63661511739095,77.65581703186035,78.77828216552734,3.9251839693387347,4.255388526916504,4.368596038818359,0.7805383022774327,0.8018018018018018,0.37130801687763715,0.0,0.7016949152542373,1.0,0.8247011952191236,0.6915113871635611,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2209620421470816,0.2209620421470816,24,0.07449905554453529,0.02999229120274385,0.07470810890197832,0.030076453198188136,0.09525731086730883,0.0383492782001072,0,0,0.0,0.0,0.0,24,24,0.14631910641988113,0.05890605211292839,0.1462107849121086,0.05886244336942301,0.16770808219909766,0.06751695845811297,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_0042,rr,64.89351840746605,383.28738975644114,94.37739257812501,115.15123184204108,164.0548095703125,24,102.91275278727214,153.20358734130858,164.0548095703125,5.075486323038738,6.432843788146972,6.668309783935547,0.8322981366459627,0.8539325842696629,0.2742616033755274,0.0,0.7619047619047619,1.0,0.8648648648648648,0.6107660455486542,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14021670053217472,0.14021670053217472,24,0.03832567214965824,0.015429386470091393,0.0386329936981209,0.015553109882515865,0.0601313877105718,0.024208066497734982,0,0,0.0,0.0,0.0,24,22,0.17541514136574482,0.07061971407230563,0.17469108581543047,0.07032821930430808,0.19540756225585856,0.07866838670045272,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24
gait_05_half_bound__vx_pos_1p0__seed_0042,fl,63.15520910863523,341.0381291866303,86.28297309875488,89.05972473144531,94.26886749267578,31,85.69270890758884,89.36185455322266,94.26886749267578,4.540629346293788,4.775047225952148,4.966999969482422,0.8422131147540983,0.874439461883408,0.20437956204379562,0.0,0.7543859649122807,1.0,0.86,0.5532786885245902,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15704265627704683,0.15704265627704683,31,0.021997073965687907,0.0069236968933917165,0.01959267258644104,0.006166898676232216,0.047385603189468384,0.014914872501050612,0,0,0.0,0.0,0.0,31,29,0.13477956837621227,0.04242259130985627,0.13068389892578125,0.041133457405295074,0.16588211059570312,0.05221228312421205,1,2,0.09375,0.03333333333333333,0.06451612903225806,31
gait_05_half_bound__vx_pos_1p0__seed_0042,fr,73.3062090836172,372.51029456853865,97.0560089111328,100.6975569152832,177.81607055664062,31,99.0931861631332,101.37223052978516,177.81607055664062,5.194443657167496,5.327539367675781,6.994272918701172,0.805327868852459,0.8318385650224215,0.24817518248175183,0.040697674418604654,0.7081545064377682,0.9593023255813954,0.8148148148148148,0.5204918032786885,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12425577103114516,0.12425577103114516,31,0.12847717635093198,0.04043887965100404,0.12821617722511292,0.040356728777691066,0.1562751829624176,0.04918845117668248,0,0,0.0,0.0,0.0,31,22,0.01135531338778409,0.0035741457317971697,0.012413978576660156,0.003907366272438015,0.021415615081787107,0.006740679594164615,8,8,0.42105263157894735,0.26666666666666666,0.26666666666666666,30
gait_05_half_bound__vx_pos_1p0__seed_0042,rl,57.32505317397465,346.7263690620661,85.609765625,91.80571220397951,92.88170623779297,34,83.08550901973949,92.07854537963867,92.88170623779297,4.374545837851133,4.9047540664672855,4.925062255859375,0.7786885245901639,0.8017817371937639,0.3236363636363636,0.0,0.6615969581749049,1.0,0.7963386727688787,0.6188524590163934,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22261642676885007,0.22261642676885007,31,0.11717555980528627,0.03688163528798339,0.1184571135044088,0.03728501118148495,0.14407852768898266,0.04534948857837627,0,3,0.08823529411764706,0.0,0.08823529411764706,34,31,0.09945053346695355,0.03130258827539302,0.07998001098632557,0.025174136999458883,0.166963691711425,0.05255271657561362,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_05_half_bound__vx_pos_1p0__seed_0042,rr,68.15419920829878,398.18383685827257,100.32605247497558,109.58929527282574,175.22573852539062,31,105.312742663968,166.53477478027344,175.22573852539062,5.237780953684162,6.781314315795899,6.952194519042969,0.7991803278688525,0.8244444444444444,0.2872727272727273,0.0,0.6889763779527559,1.0,0.8158508158508158,0.5983606557377049,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.20212462349016158,0.20212462349016158,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,9,0.18966695149739682,0.05969868923975938,0.18881881713867443,0.05943173440595627,0.19808853149414318,0.06234942666746794,22,22,0.8301886792452831,0.7096774193548387,0.7096774193548387,31
gait_05_half_bound__vx_pos_1p5__seed_0042,fl,63.36147090084148,335.85422968029974,92.00517272949217,160.55848388671888,200.1546173095703,39,97.2755596454327,168.61521301269536,200.1546173095703,4.540218770931928,6.129480270385743,6.818230285644532,0.7833333333333333,0.8036117381489842,0.28807947019867547,0.0,0.618421052631579,1.0,0.7642276422764228,0.5520833333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2184244294961294,0.2184244294961294,39,0.021506672486280784,0.005292633154726551,0.020364075899124146,0.005011448578938722,0.04335763454437256,0.010669993428618367,0,0,0.0,0.0,0.0,39,13,0.18243070749136117,0.044894848867249065,0.1863861083984375,0.04586824379825859,0.19515838623046874,0.048027036541575724,25,26,0.796875,0.6578947368421053,0.6666666666666666,39
gait_05_half_bound__vx_pos_1p5__seed_0042,fr,69.12267738761324,364.9677366065979,95.34444961547851,118.994523162842,203.89718627929688,39,97.63485248272235,148.02273712158203,203.89718627929688,4.812626913510837,6.174127273559571,7.284773712158203,0.7854166666666667,0.8058690744920993,0.2847682119205298,0.0,0.6211453744493393,1.0,0.7663043478260869,0.55,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21634109616279606,0.21634109616279606,39,0.14363000255364639,0.03534628213703497,0.1441357433795929,0.03547074121664437,0.1829499065876007,0.04502261992771481,0,0,0.0,0.0,0.0,39,38,0.07321734177438836,0.018018246701030548,0.07499122619628906,0.01845478654744303,0.10845890045166015,0.026690933840268487,0,0,0.0,0.0,0.0,38
gait_05_half_bound__vx_pos_1p5__seed_0042,rl,62.565980801598954,359.5264021664858,92.43790740966797,101.92888641357422,151.55174255371094,39,92.9534170688727,107.04413146972664,151.55174255371094,4.728881213848409,5.188935333251955,6.055909576416016,0.7333333333333333,0.755656108597285,0.3588039867109635,0.0,0.5662650602409639,1.0,0.7230769230769232,0.5979166666666667,0.333658903837204,0.33125,0.33125,0.2642577628294627,0.2642577628294627,39,0.1320535779305009,0.03249740959235207,0.13143173336982983,0.03234437824168666,0.16679741024971229,0.041047609953296794,0,0,0.0,0.0,0.0,39,34,0.11914988349465601,0.029321905755894863,0.11663352966308516,0.02870264967495111,0.15949470520019274,0.03925046821094072,5,5,0.22727272727272727,0.1282051282051282,0.1282051282051282,39
gait_05_half_bound__vx_pos_1p5__seed_0042,rr,68.67035480967739,391.4784752559662,99.77503662109375,105.6931286621094,111.28966522216797,38,98.79288723594264,106.74818992614746,111.28966522216797,5.132852875558955,5.482548515319824,5.5897766113281255,0.7395833333333334,0.7613636363636364,0.35,0.0,0.5714285714285714,1.0,0.7272727272727273,0.59375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.260091096162796,0.260091096162796,33,0.01825501416668729,0.004492424073516931,0.016226197481152838,0.00399314728109022,0.03382980322837668,0.00832526455678338,5,5,0.23255813953488372,0.13157894736842105,0.13157894736842105,38,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_06_gallop__vx_neg_1p5__seed_0042,fl,98.32801244870437,529.1690307021141,145.90014038085937,173.2126428222656,249.18043518066406,39,149.3593245286208,175.67727966308595,249.18043518066406,7.957666410788515,8.745449188232422,10.386148681640625,0.7520833333333333,0.7647058823529411,0.34551495016611294,0.0,0.5755102040816327,1.0,0.7305699481865285,0.5604166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2267577628294627,0.2267577628294627,21,0.1780724019663688,0.04382230208741983,0.17839447140693565,0.043901560996502845,0.19659439206123608,0.04838042696378762,18,18,0.631578947368421,0.46153846153846156,0.46153846153846156,39,39,0.03139898055638896,0.007727057062098645,0.03163253784179432,0.007784533783941731,0.06417533874511783,0.0157930765800654,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_neg_1p5__seed_0042,fr,98.81309049246741,484.2321290433407,148.91243438720704,168.38423477172833,269.95458984375,39,153.6345476981921,187.57760009765636,269.95458984375,8.11107700054462,9.386964385986332,11.038207702636718,0.8270833333333333,0.8529411764705882,0.2159468438538206,0.0,0.6844660194174758,1.0,0.8126801152737753,0.5083333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17467442949612932,0.17467442949612932,39,0.02848493212308539,0.0070099312788134875,0.024874116182324713,0.006121336161373728,0.060693742036816906,0.014936281360744754,0,0,0.0,0.0,0.0,39,26,0.14656847733717873,0.036069419064589534,0.157349472045901,0.038722542185923796,0.18221939086914318,0.04484284540824771,13,13,0.5,0.3333333333333333,0.3333333333333333,39
gait_06_gallop__vx_neg_1p5__seed_0042,rl,59.286319872753765,212.85121647536755,97.0573516845703,100.51175170898439,102.8468017578125,42,89.40404147193546,100.13918380737304,102.8468017578125,4.264795864650181,4.874886581420898,4.942345962524414,0.8354166666666667,0.8681818181818182,0.12666666666666668,0.14285714285714285,0.759493670886076,0.8571428571428571,0.8053691275167785,0.36875,0.333658903837204,0.3333333333333333,0.3333333333333333,0.03509109616279604,0.03509109616279604,38,0.10531467519308553,0.02591716324139615,0.10590515017509716,0.026062474770589004,0.14408855319023386,0.0354591280598002,0,4,0.09523809523809523,0.0,0.09523809523809523,42,36,0.12821880128648713,0.03155369940101376,0.13095844268798906,0.032227904902720275,0.164584522247317,0.04050303457016186,3,6,0.2,0.07692307692307693,0.14285714285714285,42
gait_06_gallop__vx_neg_1p5__seed_0042,rr,58.02901456287929,203.87253544539215,91.01638793945312,152.37640869140597,205.77951049804688,39,95.5962647658128,147.3924438476563,205.77951049804688,4.329503821348532,5.6325373916625985,6.739369430541992,0.7166666666666667,0.7375565610859729,0.21926910299003322,0.3546099290780142,0.5796178343949044,0.6453900709219859,0.610738255033557,0.3645833333333333,0.333658903837204,0.33125,0.33125,0.030924429496129335,0.030924429496129335,39,0.11538247056496605,0.028394773276802985,0.11368576169014233,0.027977225762163552,0.15204597592353758,0.0374173909854724,0,0,0.0,0.0,0.0,39,39,0.08436639052171128,0.020761945201176732,0.0863140869140615,0.021241258888966875,0.11886032104492444,0.02925064657701488,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_neg_1p0__seed_0042,fl,89.55889219457453,492.7012370073795,131.34136047363282,132.75587677001954,146.38079833984375,31,131.01331723120904,133.46392822265625,146.38079833984375,7.461098470380229,7.5985401916503905,8.18002685546875,0.7663934426229508,0.7906458797327395,0.32,0.034482758620689655,0.65625,0.9655172413793104,0.7813953488372093,0.5635245901639344,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16728855791639108,0.16728855791639108,31,0.16829010359702645,0.05297021182366441,0.16751793503761547,0.052727167632227505,0.1955788481235512,0.061559490379420316,0,0,0.0,0.0,0.0,31,31,0.015738852716261423,0.00495388822291125,0.015538330078125995,0.004890772648136232,0.030233383178710938,0.00951611934922255,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_0042,fr,88.85368535151848,462.1975359222293,130.3058967590332,133.3107998657227,210.60511779785156,31,132.76263747676725,140.1089630126953,210.60511779785156,7.371856679608746,7.929496688842773,9.386988525390626,0.860655737704918,0.8930957683741648,0.17391304347826086,0.0,0.7828054298642534,1.0,0.8781725888324874,0.5327868852459017,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.13655085299835834,0.13655085299835834,31,0.0168108316775292,0.0052912993447490125,0.016634439229964215,0.005235778876748202,0.03484535217285156,0.010967761301554904,0,0,0.0,0.0,0.0,31,22,0.12923116510564708,0.040676201651503575,0.12962615966796953,0.04080052830641797,0.148391799926757,0.04670711412619294,9,8,0.4358974358974359,0.2903225806451613,0.26666666666666666,30
gait_06_gallop__vx_neg_1p0__seed_0042,rl,59.71867974034421,236.17681227862835,99.66696624755859,177.29221252441388,200.08554077148438,31,108.65419424733808,187.59255981445312,200.08554077148438,4.909857876685358,7.06640724182129,7.343449859619141,0.8135245901639344,0.8377777777777777,0.13818181818181818,0.2,0.7865168539325843,0.8,0.793201133144476,0.4036885245901639,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.007452492342620576,0.007452492342620576,22,0.11533990437334313,0.03630385290513978,0.11592147231102246,0.036486904529627995,0.13532607436180033,0.04259460699705804,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.12988328256914777,0.04088145911725602,0.12962615966796776,0.040800528306417415,0.15614593505859453,0.04914776970642998,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_0042,rr,57.74332067701552,228.86554347932338,96.11175765991212,118.29604972839356,138.54454040527344,31,95.58279566611013,120.50297927856445,138.54454040527344,4.514062627976942,5.345547676086426,5.687518768310547,0.7909836065573771,0.8151447661469933,0.16,0.22413793103448276,0.7541899441340782,0.7758620689655172,0.7648725212464589,0.4057377049180328,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.009501672670489458,0.009501672670489458,31,0.07823125389314539,0.024623706334351573,0.07772377610206505,0.024463974980488374,0.11909416794776995,0.037485527480939196,0,0,0.0,0.0,0.0,31,31,0.06862564333023637,0.021600288941780014,0.06990898132324119,0.022004226451341466,0.09552658081054943,0.030067503151828868,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_0p5__seed_0042,fl,89.08610455870168,461.4660216140747,124.02784271240235,125.33527618408203,126.01053619384766,24,123.59631538391113,125.63896751403809,126.01053619384766,6.941164614359537,7.301679077148437,7.335813751220703,0.6997929606625258,0.7162162162162162,0.3333333333333333,0.22705314009661837,0.6694560669456067,0.7729468599033816,0.7174887892376682,0.5362318840579711,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06568253904149157,0.06568253904149157,24,0.15843626340230302,0.0637842522204305,0.15802109718322743,0.06361711203255774,0.18023350715637107,0.07255952161560277,0,0,0.0,0.0,0.0,24,23,0.09172660330067496,0.03692786407993878,0.09172523498535057,0.03692731321508061,0.1124768066406272,0.04528160946018671,1,0,0.041666666666666664,0.041666666666666664,0.0,23
gait_06_gallop__vx_neg_0p5__seed_0042,fr,83.19524700556819,421.1210744333267,116.27509155273437,118.23163085937499,118.99694061279297,24,116.30122025807698,118.84138412475586,118.99694061279297,6.642642943064371,6.928927215576172,6.943331604003906,0.9358178053830227,0.9571106094808126,0.08050847457627118,0.0,0.915929203539823,1.0,0.9561200923787528,0.5238095238095238,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.053260178793044344,0.053260178793044344,24,0.031184876759846974,0.012554600834421139,0.030667905807494122,0.012346475466481977,0.05338209152221606,0.021490893035398615,0,0,0.0,0.0,0.0,24,24,0.08433608690897627,0.033952544216642365,0.08495939254760732,0.03420347846118402,0.10692241668701125,0.0430454887506717,0,0,0.0,0.0,0.0,24
