cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7411468388653367,321.549793532379,0.4644145770155203,0.4776750637580251,0.0,1.0,1.0,0.6125
gait_02_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10189274574234848,9.4420256352867,0.19446779079782378,0.20247300518299838,0.0,0.13892148733139037,0.1442690098285675,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3881555851295352,231.07156818756835,0.3513761741259555,0.36509979698407147,0.0,0.7743525207042694,0.7884409493207931,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6874433396787029,301.409601904694,0.4543040167850975,0.5178560918034011,0.0,1.0,1.0,0.6604166666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06945260695847714,8.085972328010248,0.15933421281953922,0.171078359553072,0.0,0.18162674903869616,0.20292488694190977,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1292627282374552,183.1061284289509,0.750846532802452,0.8172940518248336,0.0,0.2946957617998123,0.3116480773687363,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6678700514804469,287.43764100551607,0.4451082515605653,0.46450911283445534,0.0,1.0,1.0,0.6291666666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12504114805026612,17.61118553310458,0.25873856375525867,0.27982496173633425,0.0,0.17900002002716062,0.18932784318923948,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.7024421208616856,234.1436892947089,1.0,1.0,0.08125,0.407201361656189,0.4206943792104721,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7623208246752913,331.84035879346544,0.4760671012238257,0.4921476134427144,0.0,1.0,1.0,0.55625
gait_03_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07918212160903522,9.273612491283567,0.17136610863710203,0.19915500011830384,0.0,0.13187995553016663,0.15144174098968505,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2905609495142135,184.51428084107116,0.2850149722838913,0.30583048009009767,0.0,0.7630347639322281,0.7736394363641739,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.47002963332464315,329.52182279344646,0.4014659999942055,0.41541171609981475,0.0,1.0,1.0,0.6270833333333333
gait_03_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04862263555303735,13.3049857458286,0.137077945308349,0.15536098865360987,0.0,0.15294164419174192,0.17174918949604034,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2919852570411592,195.246546786353,0.2847804438585227,0.3260333700692424,0.0,0.7701792299747466,0.7996014618873596,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4250774977010123,297.60992909371856,0.40838135282581084,0.440724266432627,0.0,1.0,1.0,0.6583333333333333
gait_03_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03297773633310101,5.0574289122817575,0.10741072572520692,0.1220177022670729,0.0,0.14583067297935484,0.1590784400701523,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0631083823915508,113.1412023123668,0.7637624776409655,0.8065261170745038,0.0,0.27528883516788477,0.2852464294433594,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5899649121934192,283.040409446042,0.43032897794332337,0.46120330952625965,0.0,1.0,1.0,0.6372950819672131
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09236779127839238,17.343444809786742,0.23249712328376854,0.2563831832295612,0.0,0.1517796754837036,0.16711570978164672,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5817834264695565,95.97043291551817,1.0,1.0,0.0778688524590164,0.3810849189758301,0.38950999736785885,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8754917417343552,319.968838234162,0.5128682537667587,0.5251982837832225,0.0,1.0,1.0,0.5040983606557377
gait_03_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10419365883005557,12.488532852065983,0.18300215216521082,0.1938469649335977,0.0,0.1292020738124847,0.14399150967597962,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.16594919894419133,121.72379669752904,0.24098137289018676,0.27298305071309886,0.0,0.8086894959211349,0.8190081536769866,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4369445431037669,287.1791977477632,0.39935266437026534,0.4296223350368738,0.0,1.0,1.0,0.5799180327868853
gait_03_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.049526841033911896,11.601240011201808,0.13274877609788027,0.1749716869395554,0.0,0.16465904712677001,0.1775193476676941,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.308727017583826,166.66275504986757,0.30424607581139174,0.3172121535365703,0.0,0.813102799654007,0.8239639115333557,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5659261662315673,384.20939463254996,0.4348228121369398,0.45830432088783407,0.0,1.0,1.0,0.625
gait_03_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.009840707973414414,2.922530047619657,0.06310181977954268,0.06707655724951,0.0,0.10857493877410888,0.11683117270469666,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.176582091563477,96.7814942856133,0.7707972942369261,0.810292242821408,0.0,0.25085946917533875,0.26262987971305846,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3278032243533099,317.3384859757859,0.3721162363498486,0.4147939580559272,0.0,1.0,1.0,0.37060041407867494
gait_03_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.055419159433976885,14.889687511961384,0.1680561677536407,0.20188423223103608,0.0,0.17694820165634154,0.20519528388977054,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4623972552082445,37.881338754489555,0.908926954666107,0.9893437368869786,0.037267080745341616,0.3060792624950409,0.3329644525051117,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8493812706504172,363.1070656054863,0.5184153307267486,0.5447863592431942,0.0,1.0,1.0,0.28778467908902694
gait_03_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17655861185316024,16.751678832573816,0.21809982651980672,0.22981460571885876,0.0,0.12225126028060912,0.13158105850219726,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.255969526343474,96.25042785223341,0.2712196632990563,0.29817927644047876,0.0,0.868900728225708,0.8769416034221649,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.35300883620834583,205.8570102239307,0.3510368438599844,0.37181252849621843,0.0,1.0,1.0,0.5486542443064182
gait_03_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08780923973767964,12.756421257809762,0.17582798444118627,0.19771987141734348,0.0,0.19047552943229676,0.20703580379486086,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.43610058802906293,123.89817689668038,0.37748612826428224,0.3840256386277842,0.0,0.825639146566391,0.8324579763412476,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5461910035162102,240.87064873095602,0.42069736208581426,0.43909589151193895,0.0,1.0,1.0,0.6666666666666666
gait_03_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.018229977226386484,4.095236907182262,0.08796974595082775,0.10954329745640182,0.0,0.11160496473312373,0.13153380155563354,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6234879587947089,53.9465294015687,0.503772739498195,0.5352677635718314,0.0,0.19671132564544677,0.20289902329444887,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.47694255989506446,244.9810538560266,0.4250599218668431,0.45244274439735777,0.0,1.0,1.0,0.4451345755693582
gait_03_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03380110347474055,11.552789743097964,0.10680782300223747,0.12637687650505497,0.0,0.18076603412628173,0.19640286922454836,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19362785342614533,54.110156958848236,0.24692933176968307,0.266557795156558,0.0,0.14055770635604858,0.1439155411720276,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9662606650741515,452.5483278745169,0.4997999886041953,0.5217715862241246,0.0,1.0,1.0,0.2670807453416149
gait_03_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11518347769116355,10.385713686738164,0.2291085435051723,0.24737724884042062,0.0,0.11643893122673034,0.13011492729187013,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42718135211135655,98.19362732660025,0.4315231240663448,0.4548427564132383,0.0,0.7942604064941406,0.8018408393859864,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7597908739405149,249.95989533908667,0.4425433638805999,0.45464514569300285,0.0,1.0,1.0,0.6169772256728778
gait_03_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04636911121495728,4.451539502099477,0.14921183045425637,0.15955945680322262,0.0,0.08759644031524658,0.09649993062019349,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.43763985904403185,140.62086428457872,0.3571130581268099,0.3735098690399985,0.0,0.7998087406158447,0.8035875082015991,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8871252272337722,313.6267749206652,0.4586223105176518,0.46714417699594785,0.0,1.0,1.0,0.6356107660455487
gait_03_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020247147676743852,6.781725018841571,0.0840323185729234,0.11448338065623415,0.0,0.09958600401878355,0.10826786398887633,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5656728381685586,139.26158491458744,0.4699955901618156,0.48549606474555085,0.0,0.17904771864414215,0.18579333305358886,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7128959775516098,331.6194093080028,0.4992808571190354,0.5251623891444123,0.0,1.0,1.0,0.5368852459016393
gait_03_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02492844396825738,15.24919125933433,0.09678311780831002,0.10491381279301341,0.0,0.13411173820495603,0.14023965716362,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.15346222676877733,74.34795865118504,0.2201326768164437,0.2405933588376151,0.0,0.17114425897598268,0.17611901640892028,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8516983098361678,369.60426950525493,0.5095840863917888,0.5243521420625484,0.0,1.0,1.0,0.6127049180327869
gait_03_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10667506133670336,13.833303841147572,0.18603477804659496,0.20941499245188935,0.0,0.13316078782081603,0.15666621446609497,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31152378138059017,170.76515859718435,0.3463915801908089,0.3674816983063871,0.0,0.7674912452697754,0.7742421460151673,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8696807281861455,320.8590331664728,0.48066803666702107,0.49641604891997926,0.0,1.0,1.0,0.6229508196721312
gait_03_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06399909915258395,7.297623074634252,0.1645373596267906,0.1753067686489196,0.0,0.06706650853157044,0.07714185953140258,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3041627267400142,168.76549759319053,0.3172892546822188,0.3318114031035539,0.0,0.7877037853002549,0.7960027849674225,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.879118568194969,358.0629237003997,0.478694577303098,0.49319202660652145,0.0,1.0,1.0,0.6659836065573771
gait_03_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.045169679640095876,12.555876180220803,0.12487197626904266,0.15269657862710498,0.0,0.12248060703277587,0.1282420700788498,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7323692155878946,248.21296145528555,0.42914452358376143,0.4478410757735667,0.0,0.2172488510608673,0.2202708303928375,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6532689449418679,279.9425388076715,0.4624628603534266,0.4822137938812254,0.0,1.0,1.0,0.56875
gait_03_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03228279070306928,17.54260576019646,0.124858585595607,0.13128546652297438,0.0,0.14563833475112914,0.15725802540779113,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.23581068326088322,146.86857834383846,0.24824064699034074,0.27767171810901115,0.0,0.21578597128391266,0.21911808788776396,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7273809993280239,338.32767964840866,0.46871803581394533,0.4784811731541023,0.0,1.0,1.0,0.6333333333333333
gait_03_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1086114173001196,14.959352310874966,0.1636931516569064,0.18390607543636026,0.0,0.16545799672603603,0.2040521836280822,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3656664670767558,261.16215855807064,0.31975351382698947,0.35989525235992115,0.0,0.7390521466732025,0.7432466506958008,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7604000023569308,332.35064165130257,0.4852567044513065,0.5084002039226676,0.0,1.0,1.0,0.6395833333333333
gait_03_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10332331005096158,13.353310440824934,0.17736178342242073,0.19790168962111038,0.0,0.09469835758209227,0.10503984808921812,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.370366946730096,232.2305867408216,0.30083970014870876,0.352692993898255,0.0,0.7566599071025848,0.7619121432304382,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7538920881917501,368.6065374593064,0.472101994276559,0.48511525804898453,0.0,1.0,1.0,0.68125
gait_04_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14649941494699895,19.46740213528683,0.20783368278588138,0.22746779236716108,0.0,0.20062694549560545,0.21100214779376983,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.113905230083523,197.58983915074728,0.7441875805693814,0.8050037382422423,0.0,0.3036773294210433,0.32636043131351467,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7663552395936064,373.164290423952,0.4716080097484564,0.4885463470705002,0.0,1.0,1.0,0.6375
gait_04_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07434002552929254,11.77541289269575,0.22263739669936944,0.2958048626684885,0.0,0.15398786067962647,0.1706595909595489,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.098957135062415,197.51103725671769,0.6745207806834036,0.7246895979325306,0.0,0.2636111676692962,0.274152785539627,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5557357860582561,311.916092073709,0.401877645272635,0.4369497156896946,0.0,1.0,1.0,0.6395833333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09534283275609964,15.548560679085204,0.16908154466422856,0.1808984525206215,0.0,0.23415836691856384,0.26605138897895814,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5026509395696998,171.50191369044128,0.40089825253069744,0.4077770101884605,0.0,0.7862353473901749,0.7994205605983734,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.830485760063812,1153.7412577121147,0.4437360670996143,0.47292496077192736,0.0,1.0,1.0,0.5083333333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10767397750434295,23.878105703158653,0.20553473120790855,0.21259179537513834,0.0,0.19455715417861935,0.20472037494182585,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.24960614904989378,185.8489532174915,0.2704015143784305,0.3369586602719249,0.0,0.7452713578939436,0.7666289210319519,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4086847210058964,330.395371065177,0.37335595531127663,0.43372274704564834,0.0,1.0,1.0,0.5625
gait_04_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11554042616110051,15.74195889244089,0.20551328963224866,0.2487851360567266,0.0,0.17796668410301184,0.2295735079050064,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2035524734225636,89.291793284975,0.8418331961705591,0.9367084748889111,0.00819672131147541,0.3096414178609848,0.33098424315452574,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8631545090652369,404.2039431344889,0.48991591194498163,0.5069646919983316,0.0,1.0,1.0,0.6311475409836066
gait_04_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06316863966122854,10.061609426620416,0.18299242026115994,0.23138408318421938,0.0,0.13358246088027953,0.1534136664867401,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7752193547221365,115.9908606632831,0.5641660126419386,0.5992530911521078,0.0,0.22944368720054625,0.23274962723255158,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5562166899812369,335.996420616284,0.4084596721570767,0.448029821490406,0.0,1.0,1.0,0.5881147540983607
gait_04_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09014937260204231,10.514598938697018,0.19327167601052844,0.2183098624165897,0.0,0.24627043604850768,0.2685154330730438,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36406525272810636,125.0838433129713,0.3031263424876944,0.34525356750637753,0.0,0.8296730577945709,0.8378898686170578,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6363566750181134,621.022770019453,0.351579114354969,0.39182922651565544,0.0,1.0,1.0,0.5184426229508197
gait_04_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09964655971872265,20.790791639173403,0.19569696025777694,0.20263158612692833,0.0,0.18769077956676483,0.1963019597530365,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.20341414004347566,133.55846087154,0.24025397291854753,0.2503583519655267,0.0,0.7600158035755158,0.7683763551712036,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4641576578199242,265.5826368925348,0.39215349617816686,0.4147483453280795,0.0,1.0,1.0,0.5184426229508197
gait_04_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07680055011245222,10.78915500368923,0.234240254776701,0.2618140977364038,0.0,0.23638788461685176,0.26567625045776366,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2579501410860114,58.32898027256714,0.8752792414643737,0.9652778507899723,0.022774327122153208,0.2865663647651672,0.3101096832752228,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8817564556082864,402.2296186500194,0.5123244125929436,0.52667515486008,0.0,1.0,1.0,0.629399585921325
gait_04_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08642852130788459,7.094603932981845,0.20330962802196043,0.22757046687225255,0.0,0.17253314256668084,0.21357916831970217,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8027725304664373,96.61853597142006,0.5476132832261327,0.5740394351157841,0.0,0.20261219143867493,0.21605140447616578,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4441358039015502,351.259871468395,0.38553379848676156,0.4190309633242872,0.0,1.0,1.0,0.38095238095238093
