cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_04_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0441240492478905,94.89534806504729,0.5765468918829522,0.6000860198109937,0.0,0.21423066854476927,0.2219315981864929,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6408807351287135,389.5566866980493,0.471587533247153,0.4860003193400649,0.0,1.0,1.0,0.43685300207039335
gait_04_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01708578794096385,2.957497462082538,0.09468689746496463,0.14542428787893666,0.0,0.08978093862533569,0.11547077655792237,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3864104077898666,125.55659304486588,0.3362102058278592,0.355973150970422,0.0,0.8243302524089813,0.8368129050731659,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5491238274203097,411.62362991218924,0.3670225933095896,0.3866360276542487,0.0,1.0,1.0,0.5590062111801242
gait_04_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029337204773179304,5.875990303965518,0.1312523942455696,0.1866953029167303,0.0,0.1206388473510742,0.16367587089538574,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17070589219433094,98.19872057742293,0.2358467352067413,0.24874454051651002,0.0,0.8754540383815765,0.8810654282569885,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4288508721875721,350.9109921038896,0.37945052852604927,0.42675660374544266,0.0,1.0,1.0,0.5693581780538303
gait_04_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.028903419963188424,7.2023514638096096,0.10436217559582109,0.1313496581580679,0.0,0.1966699719429016,0.21050510287284852,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38991464971662704,69.12946896493435,0.3233887733302129,0.3355895232159732,0.0,0.14910337328910828,0.1539728569984436,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7869785250762585,469.14517884983684,0.5588252459782306,0.590526863892779,0.0,1.0,1.0,0.2753623188405797
gait_04_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.022766326803158165,3.750191211500933,0.10020931339797284,0.13493410472840567,0.0,0.14319511651992795,0.19726082086563113,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.44164442646341356,72.7830982932821,0.4013906623296082,0.42339312482123637,0.0,0.16422275900840758,0.17061173915863037,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6691579750121439,422.22116104195595,0.45844225787590137,0.48620555864177034,0.0,1.0,1.0,0.35196687370600416
gait_04_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.044772882312007586,4.434736548765214,0.15813483964510114,0.2117463631208601,0.0,0.1184813916683197,0.1448100507259369,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.257161510811407,108.64305943835527,0.29415303502616286,0.3152023294440055,0.0,0.789842277765274,0.7932183623313904,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7350045234142835,231.2777375645563,0.4470077213551908,0.46530983229388645,0.0,1.0,1.0,0.4865424430641822
gait_04_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.028377063173990344,4.189039340140298,0.10083715902925132,0.12391813317896418,0.0,0.08353404998779297,0.0883881938457489,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34411856625320547,94.93656082442031,0.3282667770621778,0.3677494180172492,0.0,0.7905519962310791,0.7993207633495331,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5670584839229025,202.62207252934576,0.415738966430556,0.4293742946699718,0.0,1.0,1.0,0.6335403726708074
gait_04_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03067202099256689,11.712076040215907,0.11188819883199445,0.12465911958882393,0.0,0.1734350711107254,0.17777914583683013,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2642745223726966,102.26071482923581,0.2676877235400454,0.28287365280429333,0.0,0.14388928115367888,0.15211013734340667,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8374365243802455,428.34741300215944,0.4964446645153419,0.5053180336249208,0.0,1.0,1.0,0.5491803278688525
gait_04_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.024376963250482466,6.418633048925549,0.10191842447213521,0.13782798186586334,0.0,0.1582783043384552,0.20019472241401673,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3369498698415969,117.13273088127374,0.3320992238137539,0.34004073678058555,0.0,0.18263064920902253,0.1870525163412094,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7860949005637803,388.8305714735575,0.48798019179504204,0.4976692843037598,0.0,1.0,1.0,0.4774590163934426
gait_04_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0622152154862255,5.64060474101766,0.18111202606613136,0.2241662076019349,0.0,0.14186054468154907,0.16673158824443815,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17557901896671518,142.57645627572668,0.3069554252236467,0.3270434388979678,0.0,0.7874478846788406,0.7903965663909912,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9144769436794092,291.0832520887279,0.4999292725066339,0.5123442216563426,0.0,1.0,1.0,0.5102459016393442
gait_04_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02463386360028491,3.5691741555792214,0.10655059954323427,0.11998725778483915,0.0,0.0777870893478393,0.10205570340156553,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38492654398927295,164.2091682684794,0.3343761956138065,0.35470366362225936,0.0,0.7348222762346268,0.7385726749897004,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.787038624882192,306.87832177776846,0.47626699994924465,0.4924996075314895,0.0,1.0,1.0,0.6700819672131147
gait_04_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0484147930291819,19.747833655084744,0.12580972328879042,0.15185216624096037,0.0,0.194131338596344,0.2000499403476715,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.508838554495312,208.21593972109258,0.3881515084229956,0.46618659373781246,0.0,0.18032791912555693,0.18447604596614836,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6057986299926065,291.5886124263145,0.44008887440031186,0.449654950430932,0.0,1.0,1.0,0.5604166666666667
gait_04_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04047404848110473,11.831023357468512,0.09958238874645028,0.11287776145040898,0.0,0.22127422690391538,0.240459725856781,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.484594767784128,220.1436131452024,0.3229432545289869,0.37577957762449954,0.0,0.24385561943054196,0.24855784893035887,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5727328438369501,284.39223978527065,0.42133812393506365,0.42745508207286464,0.0,1.0,1.0,0.6354166666666666
gait_04_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08022054024585934,7.1641230634978275,0.19980363967175568,0.22275079661982422,0.0,0.17722620368003844,0.18202396571636198,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3345416268119347,272.754198558256,0.3669575621381168,0.3913083920278946,0.0,0.7728434115648269,0.775776577591896,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9171874475688457,316.1630597165227,0.5081905978387244,0.5186851687893589,0.0,1.0,1.0,0.54375
gait_04_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.022375454361620792,6.616525938025443,0.08178900805480543,0.10639966962227888,0.0,0.08311033844947809,0.09325071573257446,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3894958150161076,213.07831184126437,0.31997281867328053,0.3640539945432125,0.0,0.7054974019527436,0.710083725452423,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8242660852729324,344.57665750190614,0.4941782514178495,0.5058700525226416,0.0,1.0,1.0,0.68125
gait_05_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03338652795683384,5.0364900178012615,0.0934187229279233,0.10279907899610045,0.0,0.07613517045974727,0.09884176850318907,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2483023051517617,167.94774408482016,0.7668015398177924,0.8014059943539262,0.0,0.3118926793336868,0.3219041538238525,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6865935740599755,353.6018526680768,0.42941539280276597,0.4383259074607003,0.0,1.0,1.0,0.6645833333333333
gait_05_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10147476148054428,20.578911337389144,0.18098717420756102,0.2222103316967691,0.0,0.10739150047302246,0.12121616065502164,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2925595793141351,213.17805757058784,0.799019047410569,0.9108213823593271,0.008333333333333333,0.34670147597789763,0.36939639270305624,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7239603213755439,426.3694128698111,0.44359931073623227,0.45298731953825744,0.0,1.0,1.0,0.6583333333333333
gait_05_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02729261291817963,5.914165420188802,0.08959130258306502,0.09557741919803475,0.0,0.08474511802196502,0.09145108520984649,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17148284053776405,178.1661816092953,0.2308808918359526,0.30216058289538084,0.0,0.8282609820365904,0.8406848472356796,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3224976916733639,298.87036996878686,0.3495866217437319,0.42633395969125715,0.0,1.0,1.0,0.5625
gait_05_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.013495949570659103,3.5156758801161776,0.06878435415447076,0.08041874952618078,0.0,0.08351258933544159,0.09324686408042906,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2906209550763419,178.76077524349094,0.27546559223656014,0.2859189311669287,0.0,0.7952606260776519,0.8011059379577636,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4833467778956721,447.883103977982,0.3637240993585406,0.4241198393341758,0.0,1.0,1.0,0.7125
gait_05_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.027133972396074117,5.513272744687274,0.08523733281124025,0.10298334405848043,0.0,0.0802198588848114,0.08823097467422483,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.130270628668171,93.25272467749194,0.733453763214827,0.7628163241031075,0.0,0.27531122267246244,0.28460665643215177,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6407705368490787,325.9315996057703,0.4325105998689375,0.45377464946365137,0.0,1.0,1.0,0.6147540983606558
gait_05_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05729610972106285,19.562751105251955,0.11635351359762479,0.19754921522666138,0.0,0.09279599785804749,0.10769564509391784,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2469247995860173,112.70735566649849,0.8260746138665368,0.8887500871183472,0.0,0.31823472082614895,0.33284064531326296,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8048505062487284,387.515854818495,0.47728611968449286,0.48867131462411173,0.0,1.0,1.0,0.6188524590163934
gait_05_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.044918810450401525,7.801216951908428,0.11878006588963808,0.12670149495888577,0.0,0.08231644928455352,0.08702861428260802,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.16689307595079908,149.38630736168474,0.2120093184842357,0.2882152794555381,0.0,0.8524374514818192,0.8640717083215713,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.41255803993041107,274.09328956637995,0.3946338824101032,0.4184552962539028,0.0,1.0,1.0,0.555327868852459
gait_05_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.019003666823515956,4.18046394254583,0.08959399510334529,0.11507759508454543,0.0,0.09346941709518432,0.1098669171333313,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2830885316123276,164.4541106612189,0.27663442972611596,0.2998304994854988,0.0,0.8479753106832504,0.8575129002332688,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5984493642226476,470.21742039749864,0.40110159445764715,0.4474295085779184,0.0,1.0,1.0,0.6864754098360656
gait_05_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.027750237589760425,4.571515780081973,0.09445010758411689,0.12959004037301625,0.0,0.07929673194885253,0.08404736161231995,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0104084830253584,75.73011375902337,0.6243587284857921,0.6544172446523016,0.0,0.2078519582748413,0.21450814127922058,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4101948593383129,315.1465904299496,0.42267058537845287,0.4507589520108927,0.0,1.0,1.0,0.36645962732919257
gait_05_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.031380704327138326,10.751166351861757,0.11644107407546307,0.1422398259854273,0.0,0.09977356195449825,0.11854257583618165,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1932111632019875,60.55820070910268,0.7974538184233132,0.8503631092711144,0.0,0.27125727534294125,0.2822750818729401,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.752909688384739,382.1005803683959,0.5040308206084652,0.5246927398100635,0.0,1.0,1.0,0.41200828157349895
gait_05_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05888644811638587,8.31753138398286,0.12374671807279566,0.13361476596833027,0.0,0.09083210229873658,0.09454935550689697,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.21906246800514367,103.78437376745046,0.2651088846549864,0.2749193553709085,0.0,0.8695850849151611,0.8762553977966309,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.491754510390769,216.12153551645576,0.41528506841614077,0.446844493621193,0.0,1.0,1.0,0.5610766045548654
gait_05_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04143968231547573,7.511838898246642,0.11718249144952536,0.1246057649328895,0.0,0.13051445484161375,0.14918477177619935,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3747578652501587,107.47806318024173,0.3313691177410297,0.3517766517356953,0.0,0.8784849822521209,0.8865912020206451,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5059668884136926,319.3229123514,0.3645785419357566,0.41773600716969955,0.0,1.0,1.0,0.6687370600414079
gait_05_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.013948139077009303,5.217124386172509,0.07935330682735821,0.10378917388146079,0.0,0.0916431427001953,0.11123297333717347,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6864032283506458,69.63935725441203,0.4986408491612414,0.5252746276123231,0.0,0.19071813225746154,0.20097119212150574,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5762202636160622,294.3564721083312,0.5138492882289813,0.5546307088609035,0.0,1.0,1.0,0.3064182194616977
gait_05_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01647340752773002,7.695444873988745,0.09976912632007427,0.14242702943095184,0.0,0.1124457836151123,0.11720981359481812,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.24151213154674725,79.36130007771776,0.24460635021527286,0.2679624076887555,0.0,0.13046427369117736,0.1538235104084015,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7217507600934328,574.7014485225781,0.4657584986467212,0.5051945629778632,0.0,1.0,1.0,0.3146997929606625
gait_05_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12185018746378858,9.76532289243536,0.19441822287263433,0.2201967023633256,0.0,0.10395886898040771,0.10935455799102783,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42177063352637684,119.71097855831496,0.3911920131830781,0.4421950652627079,0.0,0.8139802038669586,0.8218806159496308,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7472727780870428,307.08274884220214,0.4502196428692147,0.4645218971675631,0.0,1.0,1.0,0.6190476190476191
gait_05_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10250365300127333,7.0171486748382454,0.19453169200489373,0.23041649571619172,0.0,0.10442157983779905,0.1261729383468628,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3451148930465053,148.60683402568102,0.3539783750130577,0.44166851553394576,0.0,0.776240450143814,0.7800726866722107,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9558327954898546,528.1980868838727,0.46357829985538485,0.4900463279165347,0.0,1.0,1.0,0.6894409937888198
gait_05_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03322421326838107,12.385088126575575,0.11201227256075467,0.13795329969693276,0.0,0.11366704404354094,0.12501177608966826,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6003744550229141,143.88434627264738,0.4799766406135192,0.5031804482124281,0.0,0.18578554391860963,0.19110992729663848,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7599342173346862,380.4426197202364,0.48472566746204804,0.5047230840910596,0.0,1.0,1.0,0.5737704918032787
gait_05_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03552341175446225,15.293980141931097,0.14376825964341752,0.1817212062394281,0.0,0.12949111461639404,0.13274442791938781,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.22492592147902254,108.05907209143042,0.22267100265209974,0.23936092978333648,0.0,0.1744538277387619,0.1797512227296829,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7784959174860887,473.7128864306957,0.4814942459233976,0.4973468125386902,0.0,1.0,1.0,0.5573770491803278
gait_05_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13092682854598545,11.643567051570862,0.23863570837396839,0.25434245063387545,0.0,0.08966405987739562,0.09688060402870176,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4081539469308004,210.86653969824314,0.3985164872176259,0.4411317011311945,0.0,0.7940598994493484,0.8004796379804611,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8542292165200057,329.7184022960067,0.4773457840190256,0.49049403871719294,0.0,1.0,1.0,0.6290983606557377
gait_05_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09685769643127554,7.249542599995621,0.19499428942252084,0.21917467357379017,0.0,0.1059955596923828,0.12473802208900452,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.22612258161138968,159.4037216525525,0.31198150600219254,0.3713963847777166,0.0,0.7328424483537674,0.7382144975662231,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8624071598023655,396.4336393059534,0.47055063036934747,0.48245779179564297,0.0,1.0,1.0,0.7090163934426229
gait_05_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06482966582889292,18.687449081032536,0.14130095638642268,0.15752163009734882,0.0,0.15090934038162232,0.15708259880542755,0.0
