cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_04_half_bound__vx_pos_1p5__seed_0042,rr,60.222009609363695,325.3067155519128,89.93112754821776,100.56856414794922,194.8634033203125,39,93.94875100942758,111.38734512329114,194.8634033203125,4.5759140249399035,5.1964856262207055,6.780812683105469,0.76875,0.7941176470588235,0.3023255813953488,0.0,0.6077586206896551,1.0,0.7560321715817694,0.5625,0.333658903837204,0.33125,0.33125,0.22884109616279602,0.22884109616279602,39,0.14038888708139233,0.03454866757263912,0.13843933224678295,0.03406889653594374,0.1771272289752954,0.0435897019995774,0,0,0.0,0.0,0.0,39,39,0.08859389085035893,0.021802301788895768,0.08978378295898182,0.022095125442980902,0.12532493591308375,0.030841540519607996,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_neg_1p5__seed_0042,fl,85.89105835245617,461.1267228204012,128.37355041503906,130.73016067504884,131.66665649414062,40,124.86569285392761,130.78186645507813,131.66665649414062,6.81283664226532,7.30391650390625,7.623454284667969,0.7770833333333333,0.7968397291196389,0.2980132450331126,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5583333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22467442949612937,0.22467442949612937,39,0.0894496616644737,0.022012900661711653,0.09089401364326477,0.022368345009270343,0.1264313519001007,0.031113821317092637,0,1,0.025,0.0,0.025,40,34,0.12225723266601562,0.03008660142223474,0.11935997009277344,0.029373606515055505,0.16621513366699217,0.040904315989579665,4,6,0.22727272727272727,0.10526315789473684,0.15,40
gait_05_half_bound__vx_neg_1p5__seed_0042,fr,91.20315231751127,480.7211177641153,145.46927947998046,245.93791748046857,327.00042724609375,39,158.53995103102463,275.07443237304693,327.00042724609375,7.886583447578626,10.694960205078127,11.70175552368164,0.7875,0.8081264108352144,0.2814569536423841,0.0,0.6238938053097345,1.0,0.7683923705722071,0.5479166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21425776282946274,0.21425776282946274,39,0.09570111907445468,0.0235513381291782,0.0950787365436554,0.023398174388040087,0.1304446041584015,0.03210145303809055,0,0,0.0,0.0,0.0,39,37,0.11541454212085621,0.028402665849684088,0.11257743835449219,0.02770447558027647,0.1579925537109375,0.03888079983102162,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_05_half_bound__vx_neg_1p5__seed_0042,rl,57.230665676835656,239.16276698060335,98.51523666381836,101.91070968627929,104.95697021484375,41,90.95610413900236,101.94883728027344,104.95697021484375,4.289348716445086,4.826027908325195,4.99932258605957,0.8333333333333334,0.8642533936651584,0.17940199335548174,0.0425531914893617,0.7142857142857143,0.9574468085106383,0.8181818181818182,0.43125,0.333658903837204,0.33125,0.33125,0.09759109616279604,0.09759109616279604,39,0.08620849728584445,0.02121527406181831,0.08519760251045483,0.020966500328569712,0.12102104306221265,0.029782384296745453,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.027671174269455943,0.0068096714850780435,0.023245697021486933,0.005720594240654013,0.05883378601074334,0.014478559928653855,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_05_half_bound__vx_neg_1p5__seed_0042,rr,59.142779505654666,213.6820388503745,104.98796844482422,107.34128646850586,109.28925323486328,40,98.585773062706,107.3212776184082,109.28925323486328,4.502882025241852,4.84872386932373,4.904493789672852,0.8458333333333333,0.8795454545454545,0.12,0.12142857142857143,0.7735849056603774,0.8785714285714286,0.822742474916388,0.37083333333333335,0.333658903837204,0.3333333333333333,0.3333333333333333,0.03717442949612937,0.03717442949612937,38,0.09889845477907444,0.024338178816311756,0.09889755129814404,0.024337956476331923,0.13324613451957656,0.0327908889553849,0,2,0.05,0.0,0.05,40,39,0.1339564768473324,0.032965698952490886,0.1344631958007838,0.033090398742050435,0.170282821655276,0.04190534394142146,0,1,0.025,0.0,0.025,40
gait_05_half_bound__vx_neg_1p0__seed_0042,fl,88.95419216903986,453.8829276376963,127.28391723632812,131.61186462402344,134.51438903808594,31,126.45531488233998,132.18946075439453,134.51438903808594,7.15766608453566,7.495282211303711,7.770881347656251,0.8729508196721312,0.9080717488789237,0.14963503649635038,0.0,0.8075117370892019,1.0,0.8935064935064935,0.5225409836065574,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1263049513590141,0.1263049513590141,31,0.0423896110826923,0.01334235721637905,0.04367294907569885,0.013746294725941048,0.06929054856300354,0.02180957142642733,0,0,0.0,0.0,0.0,31,30,0.08405812581380208,0.026457745492385585,0.08353519439697266,0.026293150027015672,0.1116560935974121,0.035144353725160594,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_0042,fr,91.4136895883396,488.3273281794786,148.7870849609375,193.50849578857307,293.98309326171875,31,157.04608498850178,234.40019989013672,293.98309326171875,8.256750512892198,10.349065704345703,11.4797900390625,0.8483606557377049,0.8811659192825112,0.19343065693430658,0.0,0.7644444444444445,1.0,0.8664987405541562,0.5471311475409836,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15089511529344024,0.15089511529344024,31,0.07108542515385535,0.022374518450540025,0.07082787156105042,0.022293452077204783,0.09734764695167542,0.03064069347721679,0,0,0.0,0.0,0.0,31,30,0.07982190450032552,0.025124372135838787,0.07982158660888672,0.02512427207780513,0.10858039855957032,0.03417626223209462,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_0042,rl,54.87468153664044,246.99047726392746,86.98269424438476,96.31529388427735,98.47283172607422,32,84.39876705408096,96.52793922424317,98.47283172607422,4.34216843008995,4.738993431091309,4.7676033020019535,0.8278688524590164,0.8530066815144766,0.17454545454545456,0.10344827586206896,0.7647058823529411,0.896551724137931,0.8253968253968255,0.45901639344262296,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.06278036119507963,0.06278036119507963,31,0.08438048435795764,0.026559209571390345,0.08515099167823692,0.02680173087890946,0.11076859116554516,0.03486500757939686,0,1,0.03125,0.0,0.03125,32,31,0.029580722931893292,0.0093106910395128,0.027373199462893183,0.008615861199496514,0.06593215942383068,0.02075250045026196,0,1,0.03125,0.0,0.03125,32
gait_05_half_bound__vx_neg_1p0__seed_0042,rr,53.73015278839483,221.34864608362318,90.9570556640625,92.94747192382813,94.11055755615234,32,83.73489195108414,93.04995002746583,94.11055755615234,4.34358643770218,4.947634216308594,4.96962646484375,0.9241803278688525,0.9577777777777777,0.05454545454545454,0.022857142857142857,0.9193548387096774,0.9771428571428571,0.9473684210526316,0.42008196721311475,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.023845934965571414,0.023845934965571414,22,0.05255588282238432,0.016542245718426028,0.052383874654772455,0.016488105226031904,0.09059150099754233,0.028514160337995725,8,10,0.45,0.26666666666666666,0.3125,32,31,0.07864100794638441,0.024752678618114903,0.07839096069336193,0.024673974905445966,0.10772121429443438,0.03390582938104125,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_05_half_bound__vx_neg_0p5__seed_0042,fl,86.6897773552785,391.83779364585877,120.24033546447754,122.00820732116699,156.15133666992188,24,121.38233248392741,122.80649681091309,156.15133666992188,6.830166851679484,7.096608306884765,7.823578338623047,0.9648033126293996,0.9954954954954955,0.0,0.009615384615384616,1.0,0.9903846153846154,0.9951690821256038,0.46790890269151136,0.4705493450164795,0.4699792960662526,0.4699792960662526,-0.0026404423249681286,0.0026404423249681286,24,0.014310320218404135,0.005761137346745502,0.012835502624511719,0.005167396145281425,0.03103394508361816,0.012493837825385854,0,0,0.0,0.0,0.0,24,18,0.013786368899875216,0.005550201779757182,0.0152130126953125,0.0061245488750671885,0.02384328842163086,0.009598978729939337,5,5,0.35714285714285715,0.21739130434782608,0.21739130434782608,23
gait_05_half_bound__vx_neg_0p5__seed_0042,fr,93.31892633986199,487.12838192105295,149.3919677734375,169.5935821533198,201.66139221191406,24,154.54093170166016,183.75719146728517,201.66139221191406,8.444449240366618,9.598717620849609,9.916167602539062,0.9296066252587992,0.9572072072072072,0.08050847457627118,0.0,0.9162995594713657,1.0,0.9563218390804598,0.5403726708074534,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.06982332579097394,0.06982332579097394,24,0.034646193186442055,0.013948079039647801,0.0344393253326416,0.013864796897796208,0.05665173530578613,0.022807206480841585,0,0,0.0,0.0,0.0,24,23,0.03611336583676546,0.014538742492379703,0.036609649658203125,0.01473853950702603,0.057361030578613276,0.023092758964908238,0,0,0.0,0.0,0.0,23
gait_05_half_bound__vx_neg_0p5__seed_0042,rl,48.178019088169314,257.24684065669777,70.5944320678711,74.53646942138673,76.23673248291016,27,65.44587795822709,75.40516586303711,76.23673248291016,3.460270978433115,4.100050048828125,4.150103454589844,0.7991718426501035,0.8333333333333334,0.2320675105485232,0.09178743961352658,0.7736625514403292,0.9082125603864735,0.8355555555555556,0.5486542443064182,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07810489928993869,0.07810489928993869,24,0.10140840689341224,0.04082562453607718,0.10109246253967274,0.04069842970129766,0.12259123802185261,0.04935353989096296,0,3,0.1111111111111111,0.0,0.1111111111111111,27,24,0.04804383913675947,0.01934178632675524,0.054550170898439276,0.021961145665362,0.06916624641418387,0.027845375873454373,0,3,0.1111111111111111,0.0,0.1111111111111111,27
gait_05_half_bound__vx_neg_0p5__seed_0042,rr,46.231703007922455,253.39978137508035,80.82509536743164,87.56830459594728,97.32969665527344,25,80.68586414337159,88.40965576171875,97.32969665527344,3.9993505477905273,4.620354187011719,4.682895355224609,0.9089026915113871,0.9280898876404494,0.1350210970464135,0.0,0.8666666666666667,1.0,0.9285714285714286,0.5631469979296067,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09259765291312716,0.09259765291312716,24,0.019110097090403233,0.007693461248048323,0.017002706527710743,0.006845054902864478,0.040628843307494646,0.0163566113798662,0,1,0.04,0.0,0.04,25,24,0.10824466228485112,0.04357780657298627,0.10171783447265703,0.04095019580741796,0.1707696723937978,0.06874951240113604,0,1,0.04,0.0,0.04,25
gait_05_half_bound__vx_pos_0p5__seed_0042,fl,72.80360188726651,343.63300090789795,91.81341552734375,95.83346138000488,97.53821563720703,24,92.54397106170654,96.57773056030273,97.53821563720703,5.0214023017883305,5.339678085327149,5.351541137695313,0.9648033126293996,0.990990990990991,0.01694915254237288,0.0,0.9811320754716981,1.0,0.9904761904761905,0.4886128364389234,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0180634914224439,0.0180634914224439,24,0.03366235891977946,0.013552000947042411,0.03366255760192871,0.013552080933732627,0.05504498481750488,0.02216035091760731,0,0,0.0,0.0,0.0,24,23,0.05123325016187585,0.02062579917136571,0.05110931396484375,0.02057590416954619,0.07661399841308593,0.030843738001996465,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_05_half_bound__vx_pos_0p5__seed_0042,fr,74.76300605773926,373.89178461909296,103.08922653198242,108.90642135620116,110.55304718017578,24,104.03326034545898,109.87017135620117,110.55304718017578,5.585582920710245,5.877344917297363,6.1172041320800785,0.9523809523809523,0.9864864864864865,0.025423728813559324,0.0,0.9719626168224299,1.0,0.985781990521327,0.5175983436853002,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04704899866882073,0.04704899866882073,24,0.013895670572916666,0.005594205124267322,0.012835502624511719,0.005167396145281425,0.030515336990356436,0.012285053367119707,0,0,0.0,0.0,0.0,24,23,0.040433344633682915,0.01627790631291127,0.039936065673828125,0.01607770866927743,0.061973190307617186,0.024949550794747755,0,0,0.0,0.0,0.0,23
gait_05_half_bound__vx_pos_0p5__seed_0042,rl,55.83540622747628,350.646351108551,80.65563507080068,91.07051063537598,142.9805145263672,23,89.03105263088061,124.20445556640622,142.9805145263672,4.496047834313434,5.383849594116211,5.755137023925782,0.8219461697722568,0.8445945945945946,0.2911392405063291,0.0,0.75,1.0,0.8571428571428571,0.650103519668737,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.17955417465225754,0.17955417465225754,22,0.1350934228030118,0.054386746874411,0.13484490394592363,0.0542866966136838,0.15620325088501047,0.06288527221070442,2,1,0.12,0.08333333333333333,0.043478260869565216,23,24,0.04282128334045406,0.017239257467557383,0.04209720611572365,0.016947753973739172,0.06481058120727336,0.026091845196958407,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_0042,rr,62.203053227553134,350.86583488464356,94.39159240722657,99.75739540100092,165.14950561523438,24,99.06863021850586,136.063585281372,165.14950561523438,4.843028928438822,5.944945266723632,6.506107025146484,0.8136645962732919,0.8404494382022472,0.26582278481012656,0.038461538461538464,0.7604562737642585,0.9615384615384616,0.8492569002123141,0.5838509316770186,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.11330158666053913,0.11330158666053913,24,0.061095361709594766,0.024596149120786316,0.0610958385467546,0.02459634108884349,0.08247759819030716,0.03320434231743819,0,0,0.0,0.0,0.0,24,24,0.17448322455088303,0.07024453722900512,0.17469108581543047,0.07032821930430808,0.19524124145507765,0.07860142824234029,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_1p0__seed_0042,fl,71.58364909597104,382.25668617248533,97.31706314086914,98.62972824096678,123.68841552734375,31,95.07213937082598,99.28792572021484,123.68841552734375,4.732361699996456,5.074790649414062,5.679453125,0.8483606557377049,0.8811659192825112,0.19343065693430658,0.0,0.7644444444444445,1.0,0.8664987405541562,0.5471311475409836,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15089511529344024,0.15089511529344024,31,0.0301001081543584,0.009474170321205655,0.030094534158706665,0.009472415876208201,0.05878773331642151,0.018503754052350364,0,0,0.0,0.0,0.0,31,30,0.12218265533447266,0.03845764543435193,0.12299537658691406,0.038713453803205865,0.154083251953125,0.04849852914690521,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_0042,fr,69.84393679569045,347.82280524253844,97.95304870605469,120.28679504394557,204.60459899902344,31,102.6174067835654,163.5499496459961,204.60459899902344,4.983295221636372,6.409940567016601,7.2570286560058594,0.8852459016393442,0.92152466367713,0.12773722627737227,0.0,0.8309178743961353,1.0,0.9076517150395778,0.5102459016393442,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11400986939180091,0.11400986939180091,31,0.034190657638734384,0.010761692689017695,0.03317108750343323,0.010440777525965061,0.06250134110450745,0.019672632001560907,0,0,0.0,0.0,0.0,31,30,0.07982209523518881,0.025124432170658986,0.07982158660888672,0.02512427207780513,0.11183719635009765,0.03520135678693642,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_0042,rl,62.254335908328784,359.8434911942482,93.23234863281249,97.32387969970705,114.96897888183594,31,92.68996134111958,101.45808029174805,114.96897888183594,4.787575351345924,5.119570922851563,5.35678695678711,0.7561475409836066,0.7817371937639198,0.33090909090909093,0.040229885057471264,0.6472868217054264,0.9597701149425287,0.7731481481481481,0.5922131147540983,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.195977082506555,0.195977082506555,28,0.17145626936640124,0.053966779464232326,0.17059639573097307,0.05369612963018576,0.19757736802101036,0.06218853522543044,3,3,0.17647058823529413,0.0967741935483871,0.0967741935483871,31,31,0.03668895352271272,0.011548044704638294,0.030447845458986933,0.009583622501051416,0.0753661346435539,0.023721894698925133,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_pos_1p0__seed_0042,rr,66.9570802524413,365.938326818347,99.33336639404297,176.76979858398406,199.47381591796875,30,118.94111913045248,190.96492843627928,199.47381591796875,5.4710833288828535,7.035351341247558,7.196787109375,0.8340163934426229,0.8422222222222222,0.2581818181818182,0.0,0.7113821138211383,1.0,0.831353919239905,0.5594262295081968,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.16319019726065342,0.16319019726065342,29,0.03299732006829445,0.010386083294690499,0.031115030050276715,0.009793622426006772,0.059351419210435095,0.018681177207780873,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30,16,0.18051767826080423,0.056818906465750454,0.1833027648925789,0.05769552740589567,0.19701374053955334,0.062011130455665094,15,15,0.6521739130434783,0.4838709677419355,0.4838709677419355,31
gait_05_half_bound__vx_pos_1p5__seed_0042,fl,71.07329909243106,382.49324285030366,97.20612487792967,125.73936676025349,221.930908203125,39,101.70125188582983,172.15447235107428,221.930908203125,4.844621473459095,6.419336898803713,7.378018188476562,0.775,0.7945823927765236,0.30132450331125826,0.0,0.6077586206896551,1.0,0.7560321715817694,0.5604166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2267577628294627,0.2267577628294627,39,0.06235944231351217,0.015346197888552498,0.06286361813545227,0.015470271832242016,0.09794872403144836,0.024104457098265624,0,0,0.0,0.0,0.0,39,32,0.15619999170303345,0.03843966356872961,0.15999412536621094,0.03937337182285433,0.1915914535522461,0.04714924077072919,6,7,0.28888888888888886,0.15789473684210525,0.1794871794871795,39
gait_05_half_bound__vx_pos_1p5__seed_0042,fr,68.75064894580102,354.7533485603333,100.41645736694336,185.42247970581064,225.93858337402344,39,108.52527011969151,194.31940155029298,225.93858337402344,5.048210754394532,6.930270004272462,7.580271759033203,0.7979166666666667,0.8194130925507901,0.26490066225165565,0.0,0.6380090497737556,1.0,0.7790055248618785,0.5375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.203841096162796,0.203841096162796,39,0.045688824011729315,0.01124368192797838,0.045571595430374146,0.011214832840479711,0.08093727231025696,0.019918064552089935,0,0,0.0,0.0,0.0,39,37,0.1575392130258921,0.038769236038826975,0.158355712890625,0.03897017062123026,0.1907722473144531,0.04694764016991715,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_05_half_bound__vx_pos_1p5__seed_0042,rl,67.1131275757811,357.2136811828613,97.51766204833984,192.72312927246156,234.30638122558594,39,107.20419448461288,211.80265197753909,234.30638122558594,4.9117036261925335,7.239260604858399,7.686400756835938,0.7229166666666667,0.744343891402715,0.3654485049833887,0.02127659574468085,0.5564516129032258,0.9787234042553191,0.7095115681233932,0.5541666666666667,0.333658903837204,0.33125,0.33125,0.22050776282946272,0.22050776282946272,18,0.18092637075318388,0.04452464271372023,0.18212429165840227,0.044819442195311046,0.19544941067695873,0.04809865550705313,21,21,0.7,0.5384615384615384,0.5384615384615384,39,39,0.027448227711212178,0.0067548059847712975,0.01970779418945412,0.004849942500410956,0.0626006317138647,0.015405552817479263,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_pos_1p5__seed_0042,rr,66.13984524926474,341.4698761075735,100.0355827331543,107.71358520507813,194.36087036132812,38,101.09055669684159,115.5569747924804,194.36087036132812,4.955320398431074,5.381914581298827,6.942410125732422,0.7958333333333333,0.8204545454545454,0.2633333333333333,0.0,0.639269406392694,1.0,0.7799442896935933,0.5375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.203841096162796,0.203841096162796,38,0.026473797622480675,0.00651500594141855,0.021359061002732105,0.005256307059541604,0.058102892637254835,0.014298692471074686,0,0,0.0,0.0,0.0,38,7,0.19204223632812653,0.04726017508038246,0.19425476074219006,0.04780466098711603,0.19830196380615242,0.048800647750475275,32,32,0.9014084507042254,0.8205128205128205,0.8205128205128205,39
gait_06_gallop__vx_neg_1p5__seed_0042,fl,91.03226681988502,479.5002141082287,134.46285705566405,212.62864166259752,286.9938659667969,39,143.65653502635467,237.19546051025398,286.9938659667969,7.48754614805564,9.769766860961916,10.810025634765625,0.73125,0.751131221719457,0.3521594684385382,0.028368794326241134,0.5637860082304527,0.9716312056737588,0.7135416666666666,0.5479166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.21425776282946274,0.21425776282946274,21,0.1780724019663688,0.04382230208741983,0.17839447140693565,0.043901560996502845,0.19659439206123608,0.04838042696378762,18,18,0.631578947368421,0.46153846153846156,0.46153846153846156,39,39,0.026710523947690728,0.006573262540536918,0.021155242919924433,0.005206148935671498,0.05876075744628659,0.014460588138655544,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_neg_1p5__seed_0042,fr,98.29670774279617,499.6318364596367,153.28649520874023,176.10895385742182,266.9446105957031,39,151.67897190191806,199.2626373291016,266.9446105957031,7.983540667020356,9.801967193603517,11.031865844726562,0.80625,0.8257918552036199,0.2558139534883721,0.0,0.6467889908256881,1.0,0.7855153203342619,0.5291666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1955077628294627,0.1955077628294627,39,0.02852156146978821,0.007018945490329424,0.027913664579394037,0.0068693465582395,0.060456465482714355,0.014877889354362387,0,0,0.0,0.0,0.0,39,9,0.1876799180772587,0.04618664079837115,0.18933761596679943,0.04659458799784146,0.1983113098144557,0.04880294773404743,30,30,0.8695652173913043,0.7692307692307693,0.7692307692307693,39
gait_06_gallop__vx_neg_1p5__seed_0042,rl,57.831497305183,216.26005972234532,89.58951187133789,95.01544036865236,99.34334564208984,42,81.54685969579788,94.49943237304687,99.34334564208984,4.091272622063046,4.8765760650634755,5.172821960449219,0.9416666666666667,0.9727272727272728,0.04,0.0,0.9210526315789473,1.0,0.958904109589041,0.3875,0.333658903837204,0.3333333333333333,0.3333333333333333,0.05384109616279603,0.05384109616279603,38,0.02443421978699577,0.006013080909518852,0.021359061002732105,0.005256307059541604,0.058102892637254835,0.014298692471074686,0,4,0.09523809523809523,0.0,0.09523809523809523,42,39,0.05894036317483124,0.014504787781081895,0.06019485473633068,0.014813508883100445,0.1067583847045892,0.02627244948250354,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_06_gallop__vx_neg_1p5__seed_0042,rr,52.54154989532396,215.80735535383224,90.29151458740235,119.6957513427734,168.3265838623047,44,82.32035528529774,116.47454528808598,168.3265838623047,3.7948779426921506,4.974850456237793,5.970759506225586,0.8229166666666666,0.8529411764705882,0.1760797342192691,0.0851063829787234,0.7087912087912088,0.9148936170212766,0.7987616099071209,0.425,0.333658903837204,0.33125,0.33125,0.09134109616279601,0.09134109616279601,39,0.06745388052402554,0.01659990148193119,0.06745544552803295,0.016600286617851318,0.10327507138252515,0.025415231817222345,0,5,0.11363636363636363,0.0,0.11363636363636363,44,39,0.036656425671699876,0.009020875450052424,0.026522521972658808,0.006526996643902153,0.10462982177734155,0.025748625877161563,0,5,0.11363636363636363,0.0,0.11363636363636363,44
gait_06_gallop__vx_neg_1p0__seed_0042,fl,93.59525902696357,483.03935562670233,138.26265716552734,162.73314193725602,330.4267272949219,31,148.7707982217112,238.60991668701172,330.4267272949219,7.920962647468813,10.239165420532228,12.277957153320314,0.7274590163934426,0.7483296213808464,0.3236363636363636,0.13793103448275862,0.6276150627615062,0.8620689655172413,0.7263922518159805,0.5286885245901639,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13245249234262058,0.13245249234262058,30,0.1693235584100094,0.05329549726341299,0.16905716538429338,0.05321164863120635,0.19566887497901977,0.06158782681455264,1,1,0.0625,0.03225806451612903,0.03225806451612903,31,31,0.038531257875504536,0.012127919870944663,0.03749931335449119,0.011803109803685825,0.0668324279785164,0.021035864801585168,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_0042,fr,92.31582933783056,463.72161362171175,143.86270904541016,154.19910430908203,276.8342590332031,31,146.76094744282383,196.80908203125,276.8342590332031,7.762950188421435,9.44799331665039,11.158852996826171,0.8422131147540983,0.8708240534521158,0.21014492753623187,0.0,0.7489177489177489,1.0,0.8564356435643564,0.514344262295082,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.11810823004753868,0.11810823004753868,31,0.05071574445693796,0.015963052308242236,0.049944375753401715,0.015720259875727612,0.07953879714012224,0.02503526257729508,0,0,0.0,0.0,0.0,31,26,0.1641469691349919,0.051666138052378366,0.16293514251709063,0.0512847091312964,0.19637668609619396,0.06181061415621141,5,5,0.2777777777777778,0.16129032258064516,0.16129032258064516,31
gait_06_gallop__vx_neg_1p0__seed_0042,rl,53.604746645362816,216.50725764453412,79.20636749267578,82.62975311279297,83.3525390625,33,71.87833973855683,82.7915756225586,83.3525390625,3.779108644543272,4.407111633300781,4.431464385986328,0.9323770491803278,0.9711111111111111,0.03636363636363636,0.017142857142857144,0.945054945054945,0.9828571428571429,0.9635854341736695,0.41188524590163933,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.015649213654095995,0.015649213654095995,22,0.013521846966309748,0.004256073784158375,0.012041091918943536,0.0037899981989548354,0.03767936098575698,0.011859780760341332,8,11,0.4634146341463415,0.26666666666666666,0.3333333333333333,33,31,0.016866019464308515,0.0053086699963399075,0.016123657226561505,0.005075007504352212,0.0343149948120125,0.010800828480518948,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_06_gallop__vx_neg_1p0__seed_0042,rr,52.14431607230636,253.5919607232511,90.40797996520996,96.16837547302246,97.30352783203125,36,79.21443891525269,96.48649024963379,97.30352783203125,3.821810808181764,4.759783344268799,4.782320022583008,0.8278688524590164,0.8596881959910914,0.19272727272727272,0.05747126436781609,0.7557603686635944,0.9425287356321839,0.8388746803069054,0.4959016393442623,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.09966560709671896,0.09966560709671896,31,0.0925792532197898,0.029139816000538606,0.09257820725441235,0.02913948677733166,0.12063244462013323,0.037969708305817626,0,5,0.1388888888888889,0.0,0.1388888888888889,36,31,0.03166631390971547,0.009967141974603414,0.034367675781250995,0.010817410097857071,0.06046295166015625,0.019031038002041187,0,5,0.1388888888888889,0.0,0.1388888888888889,36
gait_06_gallop__vx_neg_0p5__seed_0042,fl,87.56165385650377,413.29100620269776,135.62227630615234,137.78955612182617,181.56134033203125,24,136.23981730143228,137.82013168334962,181.56134033203125,7.588737576802572,7.959836044311523,8.871183319091797,0.6770186335403726,0.6914414414414415,0.3080168776371308,0.30917874396135264,0.6620370370370371,0.6908212560386473,0.6761229314420804,0.4886128364389234,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0180634914224439,0.0180634914224439,24,0.14601672172546384,0.05878431620978268,0.14601672172546554,0.05878431620978337,0.16739895820617576,0.06739250940643436,0,0,0.0,0.0,0.0,24,20,0.1277856159210204,0.05144472471780691,0.1253608512878417,0.05046854795362048,0.14964015960693597,0.06024306227443849,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23
