cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_neg_0p5__seed_0042,rr,43.68273476357402,216.48997845292092,64.46796188354492,71.03111206054687,73.5355224609375,24,65.68503999710083,72.1905746459961,73.5355224609375,3.3915929953257247,3.7454803314208984,3.7788228607177734,0.9606625258799172,0.9819819819819819,0.03375527426160337,0.0,0.9627906976744186,1.0,0.9810426540284359,0.5113871635610766,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.040837818544597115,0.040837818544597115,24,0.015370142459869488,0.006187807148890466,0.01438140869140625,0.005789756584504338,0.03535359382629649,0.014232868770637591,0,0,0.0,0.0,0.0,24,24,0.030401344299316364,0.012239161483529123,0.03092586517333995,0.012450326345696119,0.05197441101074016,0.02092418029639786,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,fl,85.15710159557969,456.44206455230716,101.87986907958984,102.8821450805664,103.31716918945312,24,99.9077943166097,101.42505798339843,101.58058166503906,5.410460303624471,5.9854677886962895,5.995191955566407,0.917184265010352,0.9503386004514672,0.09322033898305085,0.0,0.9039301310043668,1.0,0.9495412844036697,0.5548654244306418,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0843160794141623,0.0843160794141623,24,0.03712379455566409,0.014945527144283204,0.036599988937378036,0.014734650234201072,0.05809828758239543,0.023389568455808134,0,0,0.0,0.0,0.0,24,24,0.0470767466227214,0.018952448232614112,0.04645336151123125,0.018701481993396614,0.07007949829101516,0.028213038470398338,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,fr,70.58771179171066,382.6769665193558,84.71839904785156,86.31760940551759,87.69161224365234,24,78.38712406158447,80.9107048034668,81.21759796142578,4.28715548992157,4.741526458740234,4.752376708984375,0.8944099378881988,0.9234234234234234,0.14345991561181434,0.0,0.8589211618257261,1.0,0.9241071428571428,0.5610766045548654,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09052725953838592,0.09052725953838592,24,0.05079826196034746,0.02045067892702653,0.049866800308226544,0.020075685325961358,0.07257988929748488,0.029219661368348117,0,0,0.0,0.0,0.0,24,24,0.04155464649200439,0.016729326959993854,0.04126655578613203,0.016613345619288636,0.08085343360900951,0.03255047608078045,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rl,68.1283485122349,313.44471999675034,94.68398742675781,96.16664527893067,162.43423461914062,24,94.43202304840088,96.27334480285644,162.43423461914062,4.833965344429016,5.10130396270752,6.446026458740235,0.9875776397515528,1.0,0.0,0.0,1.0,1.0,1.0,0.47619047619047616,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.005641131173996672,0.005641131173996672,24,0.017218036651611406,0.006931743837825417,0.014625196456908185,0.005887902173077999,0.03733761787414753,0.015031609460186638,0,0,0.0,0.0,0.0,24,24,0.021843655904134025,0.008793954286006772,0.021613006591797657,0.008701098057283583,0.043112211227417506,0.01735638101819878,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rr,49.41045937423444,287.56887355804446,70.37615203857422,76.7595024108887,80.05729675292969,24,72.24308586120605,78.39498291015624,80.05729675292969,3.6905796893437706,4.008612911224365,4.026177673339844,0.8695652173913043,0.8986486486486487,0.189873417721519,0.0,0.8214285714285714,1.0,0.9019607843137255,0.6024844720496895,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.13193512703320998,0.13193512703320998,24,0.033099656105041474,0.013325464562696756,0.033822183609007794,0.01361634416033132,0.05365832328796287,0.021602100130537878,0,0,0.0,0.0,0.0,24,24,0.09871041297912593,0.039739449435613895,0.0981961441040049,0.03953241188666246,0.12090909004211525,0.04867633033863205,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_1p0__seed_0042,fl,76.54664519021837,425.7051193571091,92.84756126403808,93.90557373046876,94.62983703613281,31,88.94124529438633,93.09288787841797,94.20066833496094,4.807021500372117,5.460879898071289,5.480184326171875,0.8237704918032787,0.8530066815144766,0.2391304347826087,0.0,0.7238493723849372,1.0,0.8398058252427185,0.569672131147541,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.17343609889999767,0.17343609889999767,31,0.08866400299533649,0.027907470014059542,0.08891441941261036,0.027986289923154627,0.12158444046974104,0.038269354100377975,0,0,0.0,0.0,0.0,31,31,0.08491796924221984,0.02672838581861377,0.08491600036620994,0.026727766104340207,0.11604869842529375,0.03652694963078611,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,fr,66.06482449587244,362.035238237381,80.17355270385742,81.96256538391113,84.9524154663086,31,75.64458760907573,83.14884185791016,84.9524154663086,4.1081473621245355,4.450376663208008,4.489793701171875,0.8340163934426229,0.8641425389755011,0.22181818181818183,0.0,0.7404255319148936,1.0,0.8508557457212713,0.5614754098360656,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16523937758852225,0.16523937758852225,31,0.07400370793957936,0.023293063593820128,0.07374886155128735,0.02321284932761082,0.10026577591896135,0.03155919020531933,0,0,0.0,0.0,0.0,31,31,0.09112323391822004,0.02868152612386129,0.09138214111327869,0.028763018550758638,0.13148033142089588,0.04138413880050349,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rl,73.68099502722423,354.1114708928764,96.93858528137206,150.2456896972656,182.0390167236328,31,106.95646716702369,162.66053771972656,182.0390167236328,5.222102337498818,6.529650344848633,6.899029083251953,0.9057377049180327,0.94,0.09818181818181818,0.0,0.8663366336633663,1.0,0.9283819628647215,0.4918032786885246,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.09556724644098125,0.09556724644098125,22,0.014536341970616656,0.0045753915225374715,0.012041091918943536,0.0037899981989548354,0.03978979706763983,0.012524051825057786,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.08274020779517473,0.02604292373447594,0.08273971557617443,0.026042768805908233,0.10925853729248125,0.034389710031818704,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rr,55.773352299813816,335.75558084487915,87.65850830078125,131.21066284179688,173.03550720214844,31,96.68128573509955,153.1872787475586,173.03550720214844,4.552518827376827,5.905313873291016,6.271329345703125,0.7807377049180327,0.8040089086859689,0.32,0.0,0.6641221374045801,1.0,0.798165137614679,0.6168032786885246,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22056724644098125,0.22056724644098125,31,0.09872823757510103,0.031075241773293256,0.0987274992465963,0.031075009380440347,0.12524727463722307,0.03942225078045291,0,0,0.0,0.0,0.0,31,31,0.12199711707330435,0.03839924627251522,0.12071525573730568,0.03799577354865854,0.14877235412597578,0.046826895599447436,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,fl,73.61092629249279,384.1300146484375,90.01250343322754,92.81114677429201,108.48933410644531,39,89.76667159642929,93.25635147094727,108.48933410644531,4.834196646274664,5.232427993774414,5.561590270996094,0.79375,0.8167420814479638,0.2691029900332226,0.0,0.6351351351351351,1.0,0.7768595041322314,0.5416666666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20800776282946265,0.20800776282946265,39,0.08864871413279647,0.02181579339353451,0.08839645504951221,0.021753714297448268,0.12827453732490285,0.03156741562815305,0,0,0.0,0.0,0.0,39,27,0.10890083878128781,0.02679969159706345,0.10761154174804943,0.026482405125678305,0.14916732788086084,0.03670897697669543,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39
gait_07_gallop__vx_pos_1p5__seed_0042,fr,64.09587946149256,347.39966668128966,77.52349090576172,124.32449798583991,153.43821716308594,39,83.36200616298578,130.7404724121094,153.43821716308594,4.255750556358925,5.28712811279297,5.742664337158203,0.76875,0.7918552036199095,0.30564784053156147,0.0,0.6051502145922747,1.0,0.7540106951871658,0.5645833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.23092442949612935,0.23092442949612935,39,0.0923339718733094,0.02272270808773435,0.0938455212116267,0.02309468920885322,0.12638832211494702,0.031103232004976108,0,0,0.0,0.0,0.0,39,39,0.13848044762244435,0.03407901472603258,0.1381121826171885,0.03398838742988595,0.1734744262695287,0.04269077424957106,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rl,72.40273670646233,356.22146459579466,92.45198822021484,96.0347297668457,97.18419647216797,39,88.55438995361328,96.13494415283203,97.18419647216797,4.784654620243954,5.263138366699219,5.286275024414063,0.8208333333333333,0.85,0.22,0.0,0.6796116504854369,1.0,0.8092485549132947,0.5125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.17884109616279598,0.17884109616279598,27,0.022201538748210306,0.0054636346064078885,0.015772248506543463,0.0038814337933294183,0.06430015683173877,0.015823793388720062,11,12,0.46,0.2894736842105263,0.3076923076923077,39,39,0.15062714405549044,0.037068226948562495,0.14893043518066307,0.03665067943392217,0.18728912353515845,0.0460904691497107,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rr,61.08482660428442,362.91727408736944,95.59387512207032,99.0919079589844,208.65977478027344,39,96.73850445869641,102.9146881103516,208.65977478027344,4.667501788017077,5.035566177368165,7.038675842285157,0.7125,0.7330316742081447,0.3920265780730897,0.0,0.5444015444015444,1.0,0.7050000000000001,0.61875,0.333658903837204,0.33125,0.33125,0.28509109616279604,0.28509109616279604,39,0.13830503534048186,0.03403584705981861,0.13798538327217358,0.03395718304818294,0.1738050091266654,0.04277212824755388,0,0,0.0,0.0,0.0,39,39,0.14694169068947652,0.03616126411237263,0.1467562866210912,0.03611563754136387,0.18585273742675526,0.04573698514398304,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,fl,89.66114564308754,467.6669384610653,139.03338470458985,142.63820922851565,152.38650512695312,39,137.57525595640524,143.00156860351564,152.38650512695312,7.281039714324169,7.718799819946289,8.430038299560547,0.79375,0.8167420814479638,0.2691029900332226,0.0,0.6351351351351351,1.0,0.7768595041322314,0.5416666666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20800776282946265,0.20800776282946265,39,0.02155947541579259,0.005305627565441604,0.021360014677046735,0.0052565417517423454,0.042710493803026855,0.01051073687483928,0,0,0.0,0.0,0.0,39,11,0.18730368874289963,0.04609405353969225,0.18606269836425682,0.04578865497899481,0.1979836273193385,0.04872230749372262,28,27,0.8333333333333334,0.717948717948718,0.7105263157894737,38
gait_08_gallop__vx_neg_1p5__seed_0042,fr,92.15734161649432,504.0897719973326,134.157763671875,195.26432617187467,346.0132141113281,39,146.03885904947916,203.84044952392577,346.0132141113281,7.691656787578875,9.007954498291015,12.069468688964845,0.7645833333333333,0.7850678733031674,0.31561461794019935,0.0,0.597457627118644,1.0,0.7480106100795756,0.56875,0.333658903837204,0.3333333333333333,0.3333333333333333,0.235091096162796,0.235091096162796,30,0.1685129431883509,0.04146978993092263,0.16974559903144915,0.04177313742401859,0.19639011502266027,0.048330155894294874,9,9,0.375,0.23076923076923078,0.23076923076923078,39,39,0.05721018082056135,0.014079002690535084,0.05684196472168068,0.013988387429885951,0.09220573425292714,0.022691149757092945,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,rl,54.418202397558424,196.9696424305439,92.63304481506347,109.68089324951202,140.61231994628906,43,82.21665786033454,101.00542984008788,140.61231994628906,3.7332107614916428,4.688119003295898,5.447285614013672,0.8020833333333334,0.830316742081448,0.15946843853820597,0.19148936170212766,0.7037037037037037,0.8085106382978723,0.7524752475247524,0.375,0.333658903837204,0.33125,0.33125,0.04134109616279602,0.04134109616279602,39,0.0695376833585608,0.017112709959254208,0.07073036313056846,0.017406219636696228,0.10626960873604077,0.026152165328921752,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.036975293281752274,0.009099346412308825,0.036806945800780255,0.0090579173414065,0.073084335327151,0.017985514797343918,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_08_gallop__vx_neg_1p5__seed_0042,rr,60.178158532544444,239.47896438330412,104.31009674072266,106.30498687744141,106.78031158447266,46,88.68837976455688,106.26016235351562,106.78031158447266,4.123114602876746,5.3181033706665035,5.338787231445313,0.8270833333333333,0.8590909090909091,0.16666666666666666,0.08571428571428572,0.7191011235955056,0.9142857142857143,0.8050314465408805,0.41041666666666665,0.333658903837204,0.3333333333333333,0.3333333333333333,0.07675776282946267,0.07675776282946267,38,0.08820505524936638,0.02170661222116445,0.08816108584404247,0.021695791675468253,0.12616882205009414,0.031049214661221694,0,8,0.17391304347826086,0.0,0.17391304347826086,46,35,0.1347932761056099,0.033171629065623695,0.1344631958007838,0.033090398742050435,0.1710743713378921,0.042100138468399065,4,11,0.3,0.10256410256410256,0.2391304347826087,46
gait_08_gallop__vx_neg_1p0__seed_0042,fl,92.09301996789873,471.77323103904723,136.65327835083008,140.5459243774414,141.28414916992188,31,136.28795500724547,140.80731964111328,141.28414916992188,7.546992308093656,7.901282424926758,8.230289001464843,0.8565573770491803,0.8730512249443207,0.20652173913043478,0.0,0.7521739130434782,1.0,0.858560794044665,0.5245901639344263,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.12835413168688292,0.12835413168688292,31,0.03841746810943922,0.01209210393237778,0.03816459059715527,0.012012509380441462,0.06595942854881365,0.020761083553461256,0,0,0.0,0.0,0.0,31,28,0.1648749841962551,0.05189528469369406,0.16293514251709063,0.0512847091312964,0.1948960113525393,0.06134456384703136,3,2,0.15151515151515152,0.0967741935483871,0.06666666666666667,30
gait_08_gallop__vx_neg_1p0__seed_0042,fr,88.72357891758429,480.94756162233654,131.77494049072266,174.06309204101566,256.47161865234375,31,139.73269554876512,184.54205322265625,256.47161865234375,7.560995325888357,8.83358627319336,10.301294860839844,0.7786885245901639,0.8040089086859689,0.3018181818181818,0.028735632183908046,0.6706349206349206,0.9712643678160919,0.7934272300469484,0.555327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15909183660491566,0.15909183660491566,31,0.15804155022867336,0.04974442473812254,0.1582901823520686,0.04982268303115888,0.18571308732032854,0.05845418930479703,0,0,0.0,0.0,0.0,31,31,0.015683916153446237,0.00493659664540915,0.015538330078125995,0.004890772648136232,0.030017967224120312,0.009448316023293265,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rl,52.83501809835434,211.87600526571273,80.85997848510742,83.16284927368163,85.5232162475586,34,75.12280082702637,83.37114181518555,85.5232162475586,3.7705984541949107,4.338271705627442,4.461036834716797,0.7622950819672131,0.7839643652561247,0.1890909090909091,0.25862068965517243,0.712707182320442,0.7413793103448276,0.7267605633802816,0.4098360655737705,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.013600033326227168,0.013600033326227168,31,0.08847986878887372,0.027849512785964477,0.08949974656105297,0.028170524779372843,0.11909416794776995,0.037485527480939196,0,3,0.08823529411764706,0.0,0.08823529411764706,34,31,0.08092385815035985,0.025471217951573435,0.08041275024414318,0.025310343999520528,0.11000621795654375,0.0346250465269859,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_08_gallop__vx_neg_1p0__seed_0042,rr,55.08799284960316,250.269557389766,95.50907325744629,98.6994857788086,99.57122802734375,38,76.30929916783383,98.65731658935547,98.7672119140625,3.79356766750938,5.153438468933106,5.178509216308594,0.8770491803278688,0.9066666666666666,0.13454545454545455,0.02857142857142857,0.821256038647343,0.9714285714285714,0.8900523560209423,0.46311475409836067,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.06687872185081734,0.06687872185081734,22,0.0546870848265569,0.017213052968449223,0.05455825209617693,0.01717250217626248,0.0893810975551629,0.02813317936903479,8,16,0.5217391304347826,0.26666666666666666,0.42105263157894735,38,31,0.11143596033896254,0.03507506560256589,0.10989463806152244,0.03458992615717085,0.14039314270019787,0.04418949390646656,0,8,0.20512820512820512,0.0,0.20512820512820512,39
gait_08_gallop__vx_neg_0p5__seed_0042,fl,91.70707230922605,443.94683897972106,130.60028457641602,141.00581405639653,156.1431121826172,24,132.35796070098877,150.1762512207031,156.1431121826172,7.180915282567342,8.200375274658203,8.318216247558594,0.8799171842650103,0.9119638826185101,0.11440677966101695,0.057971014492753624,0.8783783783783784,0.9420289855072463,0.9090909090909092,0.5010351966873706,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03048585167089113,0.03048585167089113,24,0.07051412741343177,0.028388014154444686,0.06988966941833574,0.02813661598710006,0.09210265159606887,0.03707925593181276,0,0,0.0,0.0,0.0,24,24,0.1008959261576335,0.04061930686733729,0.10017192840576072,0.04032783536819433,0.12288692474365437,0.049472579282808155,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_0042,fr,88.68642906879816,450.52705966949463,129.51626281738282,130.9059506225586,131.78656005859375,24,129.5177615483602,131.26072158813477,131.78656005859375,7.275046469370525,7.4224312896728515,7.4533056640625,0.7391304347826086,0.759009009009009,0.28270042194092826,0.1932367149758454,0.7136752136752137,0.8067632850241546,0.7573696145124716,0.525879917184265,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.055330572167785474,0.055330572167785474,24,0.13359694163004554,0.053784284215106594,0.13401234626770098,0.053951520387007915,0.15456264495849537,0.06222478691545697,0,0,0.0,0.0,0.0,24,23,0.07660655311916172,0.030840740629454855,0.07722843170166094,0.03109110036090026,0.10225685119628806,0.04116719649850225,1,0,0.041666666666666664,0.041666666666666664,0.0,23
gait_08_gallop__vx_neg_0p5__seed_0042,rl,48.075325180844565,239.61947558760644,61.45100402832031,68.62349014282228,70.0057373046875,24,60.20037694772085,69.89515190124511,70.0057373046875,3.0413199400901796,3.509353958129883,3.5122570037841796,0.7267080745341615,0.7477477477477478,0.27848101265822783,0.2222222222222222,0.7092511013215859,0.7777777777777778,0.7419354838709679,0.5093167701863354,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.038767425169855874,0.038767425169855874,23,0.12765718501547102,0.05139302020839382,0.12759602546691795,0.05136839821853603,0.15112832069396873,0.06084217538201603,1,1,0.08,0.041666666666666664,0.041666666666666664,24,24,0.09102564493815109,0.03664566792085799,0.0905637741088885,0.036459725101743785,0.1139385986328115,0.04587010673423902,0,1,0.04,0.0,0.04,25
gait_08_gallop__vx_neg_0p5__seed_0042,rr,48.5555199265955,247.05621199309826,78.11953353881836,84.54098129272461,86.67131042480469,24,79.5031140645345,86.2299991607666,86.67131042480469,3.8607323694229123,4.505320487976074,4.5169589233398435,0.906832298136646,0.9393258426966292,0.10548523206751055,0.009615384615384616,0.8917748917748918,0.9903846153846154,0.938496583143508,0.5196687370600414,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04911939204356186,0.04911939204356186,24,0.04660555203755701,0.018762751798100812,0.046712999343871076,0.018806008600168532,0.07059109687805075,0.02841900099823349,0,0,0.0,0.0,0.0,24,24,0.09582480271657312,0.0385777425836341,0.09530151367187578,0.03836707363894679,0.11679962158203025,0.047021915073331394,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,fl,78.81142686503802,406.7268837070465,98.9875415802002,100.5771713256836,111.63361358642578,24,98.69615809122722,104.1550754547119,111.63361358642578,5.533194665908813,6.001126182556153,6.15246841430664,0.9047619047619048,0.9345372460496614,0.1228813559322034,0.0,0.8771186440677966,1.0,0.9345372460496614,0.5341614906832298,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06361214566675033,0.06361214566675033,24,0.04153458754221595,0.016721251503749764,0.04184210777282793,0.01684505490286448,0.06334007263183646,0.025499838746832735,0,0,0.0,0.0,0.0,24,22,0.1018368270180441,0.04099810056333894,0.1025513458251961,0.041285755970206874,0.12659233093261618,0.05096432465637677,2,1,0.12,0.08333333333333333,0.043478260869565216,23
gait_08_gallop__vx_pos_0p5__seed_0042,fr,68.44463494545656,357.2809944152832,85.34064483642578,87.78414001464843,88.18665313720703,24,85.46280034383138,88.10879364013672,88.18665313720703,4.436504263877869,4.9483202514648434,4.963248138427734,0.8364389233954451,0.8648648648648649,0.19831223628691982,0.06280193236714976,0.8049792531120332,0.9371980676328503,0.8660714285714286,0.5403726708074534,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06982332579097394,0.06982332579097394,24,0.09219766139984127,0.037117505567073626,0.09312832832336326,0.03749217922137716,0.11296351432800193,0.04547755125547069,0,0,0.0,0.0,0.0,24,24,0.022518410682678198,0.009065601243952996,0.021963481903076065,0.008842194578822042,0.04346206665039264,0.01749722798126473,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,rl,58.406256801479465,319.00471912384035,88.20513763427734,90.8666757202148,135.36988830566406,23,89.71527431322181,100.29578247070312,135.36988830566406,4.5077655543451725,5.085831909179687,5.770840454101562,0.7536231884057971,0.777027027027027,0.3080168776371308,0.12560386473429952,0.7125984251968503,0.8743961352657005,0.7852494577006507,0.5652173913043478,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09466804628786829,0.09466804628786829,20,0.14233253479003913,0.057301113414727815,0.1412621784210213,0.056870202718267995,0.16625435829162835,0.06693170928357617,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.050327226320902474,0.020261046481865403,0.05084312438964744,0.020468739921676634,0.07067831039428611,0.028454111955770158,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,rr,60.051897873981396,334.73457798182966,90.37753562927246,104.03338630676278,140.2927703857422,25,90.79392410278321,117.97775878906246,140.2927703857422,4.40473648223877,5.389806335449219,5.886552886962891,0.8592132505175983,0.8876404494382022,0.2109704641350211,0.0,0.8062015503875969,1.0,0.8927038626609441,0.5755693581780539,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.10502001316157439,0.10502001316157439,24,0.042465572357177774,0.01709605313675806,0.04267371177673418,0.017179847193427328,0.06322319984435988,0.025452787376180414,0,1,0.04,0.0,0.04,25,24,0.14550396283467615,0.05857788655967649,0.14498031616211016,0.0583670736389468,0.1712331581115718,0.06893610535206923,0,1,0.04,0.0,0.04,25
gait_08_gallop__vx_pos_1p0__seed_0042,fl,72.44497319423792,382.7465229207277,94.91240348815919,113.59128936767593,160.49227905273438,31,99.37944769090221,139.46417236328125,160.49227905273438,5.310917304254349,6.263456420898438,6.665266265869141,0.8524590163934426,0.8841870824053452,0.18840579710144928,0.0,0.7688888888888888,1.0,0.8693467336683417,0.5409836065573771,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.14474757430983376,0.14474757430983376,31,0.01732739283192514,0.005453889735885435,0.016634439229964215,0.005235778876748202,0.037677313089369946,0.011859136173980664,0,0,0.0,0.0,0.0,31,24,0.13127108891805075,0.04131827860158912,0.12962615966796953,0.04080052830641797,0.17849805831909132,0.05618322026775516,7,6,0.35135135135135137,0.22580645161290322,0.2,30
gait_08_gallop__vx_pos_1p0__seed_0042,fr,65.45094626240184,354.74412874221804,86.57304000854492,91.6521942138672,117.55856323242188,31,87.04007130284464,93.31610107421875,117.55856323242188,4.64371078491211,4.9682592773437495,5.452868957519532,0.8401639344262295,0.8596881959910914,0.2290909090909091,0.0,0.7341772151898734,1.0,0.8467153284671534,0.555327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15909183660491566,0.15909183660491566,31,0.11704733675526106,0.036841276395955046,0.11628464341163536,0.036601214579455775,0.14561489701271135,0.04583306905505218,0,0,0.0,0.0,0.0,31,31,0.041930436165101344,0.013197829450758633,0.04269325256347756,0.013437929999399967,0.0753661346435539,0.023721894698925133,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rl,66.0250071235325,364.45803932189943,95.63218688964844,180.32604217529297,196.5789031982422,31,112.12310815626576,183.86356353759766,196.5789031982422,5.167851099814137,6.800184860229493,7.027791748046875,0.7581967213114754,0.779510022271715,0.33090909090909093,0.04597701149425287,0.6459143968871596,0.9540229885057471,0.7703016241299304,0.5655737704918032,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1693377382442599,0.1693377382442599,28,0.17150184137480678,0.0539811234980577,0.17059639573097307,0.05369612963018576,0.19757736802101036,0.06218853522543044,3,3,0.17647058823529413,0.0967741935483871,0.0967741935483871,31,31,0.01629215363533273,0.005128042651834861,0.016438598632809942,0.005174136999458882,0.03198516845703381,0.010067503151828866,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rr,65.01387333083939,355.46607518434524,96.21023559570312,170.81043701171865,195.76622009277344,30,112.92944819132487,181.36091613769528,195.76622009277344,5.343492539723714,6.842457199096679,7.097813873291016,0.8381147540983607,0.8577777777777778,0.23272727272727273,0.0,0.7322175732217573,1.0,0.8454106280193237,0.5594262295081968,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.16319019726065342,0.16319019726065342,24,0.018375024497509457,0.005783637415951395,0.01382205367088396,0.004350565452962965,0.046192525625228395,0.014539344945067988,6,6,0.3333333333333333,0.2,0.2,30,24,0.1738878536224373,0.054732133637510005,0.17280090332031328,0.05439001020591969,0.19578426361084186,0.061624146004683356,7,7,0.3684210526315789,0.22580645161290322,0.22580645161290322,31
gait_08_gallop__vx_pos_1p5__seed_0042,fl,67.72268920978213,356.2665349674225,92.88457794189453,125.60087112426751,182.0675048828125,39,97.38344221848708,134.11969299316408,182.0675048828125,4.957223598773662,5.908175582885742,6.784885101318359,0.7875,0.8099547511312217,0.27906976744186046,0.0,0.6266666666666667,1.0,0.7704918032786886,0.5479166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21425776282946274,0.21425776282946274,39,0.02219064208177375,0.005460953017329202,0.021143342256543463,0.005203220270364787,0.0492191326618201,0.01211246479616998,0,0,0.0,0.0,0.0,39,17,0.17884618871352423,0.044012725287256776,0.18187606811523693,0.04475835621582358,0.19700057983398694,0.04848038677274818,22,21,0.7166666666666667,0.5641025641025641,0.5526315789473685,38
gait_08_gallop__vx_pos_1p5__seed_0042,fr,68.26327470738254,379.70978639602663,89.77130966186523,174.61118865966827,195.25668334960938,39,98.53176547319461,188.54385528564455,195.25668334960938,4.841029214614477,6.792322708129883,6.956516571044922,0.7541666666666667,0.7760180995475113,0.3289036544850498,0.0,0.5875,1.0,0.7401574803149606,0.5791666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.24550776282946274,0.24550776282946274,39,0.12359209033159264,0.030415100028524513,0.12232986569404858,0.03010447587364235,0.1614301311969779,0.03972676224506614,0,0,0.0,0.0,0.0,39,39,0.1218097804142863,0.029976486729960967,0.120366210937501,0.029621234950362847,0.1594626617431647,0.03924258255298192,0,0,0.0,0.0,0.0,39
