cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6743541157474512,280.53629236381033,0.4474758238861003,0.46586977138320285,0.0,1.0,1.0,0.63125
gait_02_half_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06507116804223953,8.243642685026861,0.150456933216081,0.16123090911073615,0.0,0.14252617955207822,0.14700863599777222,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.29026235360836083,216.51220902908594,0.30921948620536277,0.341422247860993,0.0,0.7300259530544281,0.7413154011964798,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8104648045980669,359.88946053296326,0.49732701313275285,0.5252151526860781,0.0,1.0,1.0,0.6833333333333333
gait_03_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03798038060913119,7.905646546934731,0.12640216426520465,0.17141685960127878,0.0,0.11966570913791656,0.1242270916700363,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3626044291108619,148.8587333755195,0.8388015340233159,0.8814405012673,0.0,0.3175112813711166,0.327659940123558,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.626399955192252,276.87209787718484,0.42800365969508813,0.4390982331781236,0.0,1.0,1.0,0.59375
gait_03_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029933978125020903,4.914127229886653,0.10934045898371635,0.114654450407569,0.0,0.13959126472473143,0.14657867193222046,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6993461117154898,170.54362226942555,0.9884668225166279,1.0,0.06875,0.3851236432790756,0.395050738453865,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7597912748059564,355.2823187227547,0.4693912145427637,0.4835540542614139,0.0,1.0,1.0,0.5854166666666667
gait_03_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0801096703185111,17.777308595832437,0.13712661237349327,0.14897093705781903,0.0,0.17610246539115904,0.1972823870182037,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.28119835001119403,204.68264792427422,0.2732891113493999,0.29755852320840814,0.0,0.7986495554447174,0.8100355619192123,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.378499244101424,246.87093892129022,0.3840065138505705,0.4052949179539615,0.0,1.0,1.0,0.5916666666666667
gait_03_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05335452923435071,12.71821510904003,0.10390045640356468,0.11474114553665142,0.0,0.1578280597925186,0.1769484347105026,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.22211338140113931,202.82988831801572,0.23465722169651654,0.26718242284131194,0.0,0.7905185103416443,0.8019392573833466,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.33476020336099926,249.676008109767,0.3579279363431635,0.385814511655966,0.0,1.0,1.0,0.6229166666666667
gait_03_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02526895225276649,3.41312313279137,0.12620997173502566,0.13649259723413534,0.0,0.10178680419921873,0.11515713572502136,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.328810775221391,94.37845220092684,0.8350941192017207,0.875892103947117,0.0,0.2962772756814956,0.30477414309978484,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.576902603372956,260.84541190798393,0.4210416358387972,0.4351890973911011,0.0,1.0,1.0,0.6004098360655737
gait_03_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02287714895532594,3.974125408098107,0.08542880656475577,0.09919580067837226,0.0,0.11219742894172668,0.11679488182067871,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6161395389358457,85.20432256848551,0.9850724180817932,1.0,0.08196721311475409,0.36678622364997865,0.374580859541893,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8136113233729494,382.43294240917777,0.4830514123554774,0.49734358211777185,0.0,1.0,1.0,0.5409836065573771
gait_03_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1050592418545512,17.650969946794213,0.15523242853116614,0.16180168991083427,0.0,0.1831759810447693,0.20123157024383542,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17320006644848562,141.01993413050658,0.22166639934277757,0.25887090135338053,0.0,0.8415075778961182,0.8494697624444961,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.42627934852618077,262.35920882286507,0.39904878295058843,0.4157855819248373,0.0,1.0,1.0,0.5676229508196722
gait_03_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.062271257174986674,11.762334698671475,0.1257408047288724,0.14912660195148317,0.0,0.16237357556819915,0.1703012079000473,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2395666857724221,165.8157571657817,0.2546147986829798,0.27782101662322684,0.0,0.8264668196439743,0.8419661498069763,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.40514797511990397,233.25946849505402,0.39899272272708686,0.4243847209728627,0.0,1.0,1.0,0.6229508196721312
gait_03_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.009572595916659097,2.4480708928252173,0.06266068757823545,0.07724053198607461,0.0,0.08971855044364928,0.10127029180526734,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0853849284577797,74.32607175832615,0.7351410383670005,0.7757857334511759,0.0,0.24970120191574097,0.260419647693634,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6384237289158758,380.77234932602386,0.47476437671440064,0.4931168126856983,0.0,1.0,1.0,0.45962732919254656
gait_03_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.013167158915136437,4.145252106813714,0.07667499206881005,0.08859740326161436,0.0,0.10770260095596314,0.11886328935623171,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4188323051626197,48.902579032913785,0.8801179353056336,0.9359504800804402,0.0,0.30982697010040283,0.3260191285610199,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9165711650435401,452.6031158768339,0.5459012713404418,0.5810550894876491,0.0,1.0,1.0,0.3064182194616977
gait_03_half_bound__vx_neg_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17577536011361747,17.045541537106036,0.1946769140645308,0.23997785705122623,0.0,0.1993374705314636,0.21939164638519287,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.25352745672127364,96.91571290013381,0.2770749377133997,0.30084388142698004,0.0,0.8473808884620666,0.8563362085819245,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.46494487062575884,213.83929828518535,0.3977919743060014,0.4166547953213676,0.0,1.0,1.0,0.6024844720496895
gait_03_half_bound__vx_neg_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12128484461468075,12.795410792035982,0.19552186545772418,0.23964562751204646,0.0,0.19398400187492368,0.2059964668750763,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31709012752996846,112.54836637501772,0.28777075698238463,0.2963787707758144,0.0,0.8457360029220581,0.852678941488266,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5227548967629373,246.2188559950702,0.43253949177500817,0.46272766204979193,0.0,1.0,1.0,0.7018633540372671
gait_03_half_bound__vx_pos_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.009738860572830606,2.474575673467989,0.056358436186635566,0.06564723620363272,0.0,0.08684896230697632,0.10480118393898011,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.619773716886103,95.20504582673311,0.49879659584152936,0.5262674218586654,0.0,0.19137988686561586,0.19690266489982605,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.539014643947632,374.5254379212577,0.40293635121140514,0.4171226210050435,0.0,1.0,1.0,0.3581780538302277
gait_03_half_bound__vx_pos_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.014338243623213747,8.718985216938309,0.09063477667040676,0.11897676845416078,0.0,0.13506927490234374,0.14914142370223998,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.24559811764165876,66.40723764261232,0.2412734678317213,0.27686810225899283,0.0,0.1514412581920624,0.1572085726261139,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5722663668212502,375.44725204272663,0.400555210152267,0.4287928956278418,0.0,1.0,1.0,0.17391304347826086
gait_03_half_bound__vx_pos_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17302746219393797,15.343844971433283,0.24359016600048958,0.27152381296523814,0.0,0.12389841079711911,0.13141868829727174,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4354125635590825,132.94303235251456,0.39788104840754096,0.4300187902001879,0.0,0.7845007002353668,0.787662706375122,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6349421519550787,259.3448169284407,0.4008606810291721,0.41424550598070503,0.0,1.0,1.0,0.7122153209109731
gait_03_half_bound__vx_pos_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10964892811254912,10.288872814844362,0.25398654763953116,0.29648404112597626,0.0,0.146418559551239,0.15829643726348877,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42509230171633877,146.22302977822488,0.3768098725971633,0.40257987967769193,0.0,0.7636871755123138,0.7745820021629334,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9294266924428644,508.6301610483602,0.4384257897577039,0.4688987027775612,0.0,1.0,1.0,0.782608695652174
gait_03_half_bound__vx_pos_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01546368172879487,2.064650343786343,0.09632255097248218,0.1092174764474643,0.0,0.10946002900600434,0.12410668253898618,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5363351146039025,128.22955024331807,0.4895817059840687,0.5104754677953449,0.0,0.1927183985710144,0.19951767802238465,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7214006575246635,279.31730230623856,0.5043660069583085,0.5349845775702878,0.0,1.0,1.0,0.5286885245901639
gait_03_half_bound__vx_pos_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03251809401667124,13.139583554898273,0.10677337755457944,0.1341509973018663,0.0,0.1375911593437195,0.1420431351661682,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.22242462436952853,84.50351381897927,0.2094806219421058,0.22748343765537446,0.0,0.14142077267169953,0.14960625112056733,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7655851016135339,390.0792702357098,0.4707566267087403,0.4866331062721028,0.0,1.0,1.0,0.5348360655737705
gait_03_half_bound__vx_pos_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12773187130293034,12.773486009137706,0.1870419385711432,0.1984262847199811,0.0,0.1160248339176178,0.12957616448402404,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34383504524690245,198.6946578699723,0.3255077208987297,0.34706112995836186,0.0,0.8032994151115417,0.8112531614303589,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7029286841067076,321.45749225135893,0.4302840868424704,0.44144762586864844,0.0,1.0,1.0,0.6577868852459017
gait_03_half_bound__vx_pos_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10734291428429348,9.852400868802798,0.2550679177049107,0.288609849113437,0.0,0.11627118587493897,0.1425159502029419,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31099865504226204,217.64416066896172,0.3137298203325933,0.33410431917072025,0.0,0.7835287809371948,0.7937539577484131,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8949972501419151,466.98530680362137,0.45853800892542607,0.4707578955918945,0.0,1.0,1.0,0.6782786885245902
gait_03_half_bound__vx_pos_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.036127537999830185,3.7712586143566296,0.12143483203582658,0.14244740627152302,0.0,0.15640659034252163,0.16548407077789307,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6389377744873359,232.52593965187668,0.42771524348149537,0.44308084638955014,0.0,0.22967399060726157,0.23873124420642852,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7268289316274245,289.4515095946938,0.4796858540399147,0.5003461781507648,0.0,1.0,1.0,0.59375
gait_03_half_bound__vx_pos_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08130691076309654,21.232539421631955,0.1406793237217988,0.14995267944649227,0.0,0.17427856922149654,0.182916362285614,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.26386025037389,126.01462920486928,0.23801865394950716,0.33367405131137856,0.0,0.15520984828472137,0.1593564558029175,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6726723748993172,333.66778068766,0.4451077619809128,0.4537212437007865,0.0,1.0,1.0,0.5708333333333333
gait_03_half_bound__vx_pos_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09113936524000561,8.860173137316014,0.17010259784899368,0.1793505631024143,0.0,0.09586127400398255,0.10664159417152404,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3340354193186305,249.02774705380202,0.31697540630950877,0.3779775171890736,0.0,0.7806497037410736,0.785937824845314,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5979839992117616,287.7317006701883,0.4189524210666151,0.4324229393579011,0.0,1.0,1.0,0.625
gait_03_half_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1131132652680469,11.391423721236643,0.2321908308684005,0.29197465463711836,0.0,0.11040702462196349,0.1449594020843505,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2976256270455659,243.91117762275042,0.3025383177877718,0.35369927076511026,0.0,0.7675511240959167,0.7742553013563156,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7056429654624182,339.0338171258569,0.44836603126292013,0.45577178892351383,0.0,1.0,1.0,0.6604166666666667
gait_04_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10569545404311567,18.613316098204088,0.1773058576686599,0.20571649025972608,0.0,0.1634774386882782,0.1760549974441528,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6522857982307217,203.16773517075927,0.8830396593298399,1.0,0.03125,0.3285459578037262,0.3680423235893249,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6409347657067664,352.80270714357493,0.42598594098926096,0.44022094796785005,0.0,1.0,1.0,0.61875
gait_04_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.039545907862861836,8.505495105352312,0.13730115891143027,0.16364845511606407,0.0,0.15193745493888855,0.15791559696197507,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.651640798439737,173.61960833195945,0.8789727696616652,0.9448342232415493,0.00625,0.31005259752273556,0.32679354429244994,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5331013406531653,289.71739183694126,0.3849874128400673,0.4016142908542014,0.0,1.0,1.0,0.6125
gait_04_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05506628406117538,9.818447755311208,0.14871372074131312,0.16308965157972724,0.0,0.15002041459083557,0.15989663839340207,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3204391697979906,183.45943013256417,0.3156047399543492,0.347853900077147,0.0,0.8133799046278,0.8337465959787369,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.40911883229121404,331.71917652645146,0.3464806425838903,0.39780941031646494,0.0,1.0,1.0,0.6208333333333333
gait_04_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09376372406561945,14.287570321718231,0.1558828952561424,0.17510145907336977,0.0,0.16809629797935483,0.18313654124736786,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2641315739617435,214.74308213882148,0.24876813349283153,0.268655489872301,0.0,0.7336702108383178,0.743933030962944,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3048736659666492,212.02411658660975,0.3340944705237638,0.37728294345266467,0.0,1.0,1.0,0.5833333333333334
gait_04_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05644883860356397,12.191575638468494,0.13088895531299588,0.17326410114065882,0.0,0.16669524908065797,0.18124614775180817,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6011301159359992,105.63816410578497,0.8887569688641843,1.0,0.02663934426229508,0.30364017486572265,0.3427905690670013,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7270905299272741,403.6476751291461,0.4480496769632734,0.46512042371791024,0.0,1.0,1.0,0.6331967213114754
gait_04_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05096552165783568,7.601831911995396,0.14817253724279164,0.1840650082740298,0.0,0.1377685785293579,0.16415101170539856,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4988369976281595,103.0510410557501,0.8639236204276549,0.9089284443294848,0.0020491803278688526,0.2900010794401169,0.30299567580223086,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.501867307050535,295.9147687864682,0.39319365308401916,0.4134310101522456,0.0,1.0,1.0,0.6127049180327869
gait_04_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04687526569342533,7.950411471269327,0.13864053861350725,0.1522920873362839,0.0,0.1669088661670685,0.18227108359336852,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.24450785317707874,133.78729728207924,0.2726068821401835,0.3042342550789795,0.0,0.8398289620876312,0.8503527843952179,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.43624050075567944,320.64283564053187,0.3615594960264374,0.39158553603043345,0.0,1.0,1.0,0.5922131147540983
gait_04_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06341303419520904,12.578061324721785,0.1283854702773124,0.1749584523950745,0.0,0.17574315369129181,0.1940746384859085,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2570359125104743,182.3991210596962,0.24289255426648124,0.2544967929583588,0.0,0.7814790099859237,0.7910445147752762,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3880263626239211,195.09883566454053,0.3732716389645956,0.40949025905497016,0.0,1.0,1.0,0.5614754098360656
gait_04_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03445023207763251,6.711207439680584,0.10644165432791876,0.11752594356211912,0.0,0.17402315735816953,0.20772074699401855,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.304792854164937,77.52242359545548,0.8386473244889231,0.8885987040009091,0.002070393374741201,0.2648081123828888,0.27428144693374634,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8774800135369465,467.28881848938767,0.508133986335121,0.5166765551920177,0.0,1.0,1.0,0.6128364389233955
gait_04_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05499986264117178,5.767144774502376,0.1656382392726129,0.21449884255328466,0.0,0.12308511734008788,0.1587497091293335,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2044513612684866,101.12799678924493,0.7483044717425101,0.7732232967578454,0.0,0.2328822374343872,0.2407887625694275,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7238318484995839,383.6747785839951,0.4831426968289939,0.5010292847501491,0.0,1.0,1.0,0.6252587991718427
