cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_02_half_bound__vx_pos_0p5__seed_4242,fr,68.81967893600464,344.0983946800232,85.01520347595215,86.87260726928712,94.93987274169922,24,85.0888770421346,86.90253677368165,87.05306243896484,4.651696557998657,4.999749969482422,5.004808502197266,0.9006211180124224,0.9346846846846847,0.0970464135021097,0.028985507246376812,0.8973214285714286,0.9710144927536232,0.9327146171693735,0.5175983436853002,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04704899866882073,0.04704899866882073,24,0.04044874986012773,0.01628410824438812,0.04107106208801348,0.01653464255547908,0.06162150382995532,0.024807966674345094,0,0,0.0,0.0,0.0,24,24,0.029809346199035414,0.012000831221684619,0.028048038482666016,0.0112917530522921,0.055185813903806565,0.02221704676341775,0,0,0.0,0.0,0.0,24
gait_02_half_bound__vx_pos_0p5__seed_4242,rl,60.14354998834671,372.97784536361695,91.27372932434082,179.36546127319355,186.10787963867188,24,114.81646664937337,185.27595977783204,186.10787963867188,5.001395919322968,6.819188636779786,6.875761413574219,0.8302277432712215,0.8581081081081081,0.2669491525423729,0.0,0.7675276752767528,1.0,0.8684759916492694,0.6418219461697723,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1712726011532928,0.1712726011532928,24,0.056484738985697426,0.02273997606798229,0.056899309158325195,0.022906876295784383,0.07745122909545898,0.0311807955156262,0,0,0.0,0.0,0.0,24,24,0.11486200491587321,0.04624185735493614,0.11433792114257812,0.046030868463487674,0.13846244812011718,0.05574306995315979,0,0,0.0,0.0,0.0,24
gait_02_half_bound__vx_pos_0p5__seed_4242,rr,52.75548555546959,317.5519827437401,85.36555671691893,147.033969726562,174.0078887939453,45,60.7036494784885,161.74884643554682,174.0078887939453,2.6738302188449437,6.172025360107421,6.397775421142578,0.855072463768116,0.8851351351351351,0.21610169491525424,0.0,0.803088803088803,1.0,0.8907922912205567,0.6169772256728778,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14642788065639833,0.14642788065639833,20,0.024752235412597655,0.009964908239268985,0.022434473037719727,0.0090318091069646,0.04735608100891114,0.019064904399907857,4,25,0.5918367346938775,0.16666666666666666,0.5555555555555556,45,24,0.07553287347157796,0.030408492026926717,0.07511711120605469,0.03024111187898334,0.09899206161499023,0.039852837287875295,0,22,0.4782608695652174,0.0,0.4782608695652174,46
gait_02_half_bound__vx_pos_1p0__seed_4242,fl,75.98440568931258,396.6385976982117,97.00606536865234,101.38827209472655,150.6237030029297,31,98.10366747456212,104.26425170898438,150.6237030029297,5.337132275489069,5.564878768920899,6.460615386962891,0.8586065573770492,0.89086859688196,0.17753623188405798,0.0,0.7792792792792793,1.0,0.8759493670886076,0.5348360655737705,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.13860003332622717,0.13860003332622717,31,0.01702257329417825,0.005357946153123688,0.016634439229964215,0.005235778876748202,0.03572890639305193,0.01124586472654164,0,0,0.0,0.0,0.0,31,26,0.14447758307823833,0.045475093400326246,0.14256752014160412,0.04487389085669769,0.18144596099853505,0.05711108843129012,5,4,0.2571428571428571,0.16129032258064516,0.13333333333333333,30
gait_02_half_bound__vx_pos_1p0__seed_4242,fr,67.25122309092319,355.4378976345062,78.27718391418456,81.02145423889161,82.75952911376953,31,77.01931467363912,81.44239044189453,82.75952911376953,4.270994994871079,4.563614273071289,4.652279663085937,0.8463114754098361,0.8775055679287305,0.2,0.0,0.759825327510917,1.0,0.8635235732009926,0.5409836065573771,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.14474757430983376,0.14474757430983376,31,0.0986001991072016,0.031034940979478006,0.09782723069191235,0.030791645029117697,0.12742260575294573,0.04010694790478503,0,0,0.0,0.0,0.0,31,31,0.046454652355562634,0.014621850737943943,0.04577171325683693,0.014406891997358782,0.07907878875732521,0.024890472474035256,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_pos_1p0__seed_4242,rl,63.11127668959754,353.61780650138854,96.38851356506348,139.38368347167963,197.0886688232422,30,102.91467310587565,164.0050956726073,197.0886688232422,5.006357739766439,6.432876869201658,7.080446014404297,0.8237704918032787,0.8495575221238938,0.2463768115942029,0.0,0.7213114754098361,1.0,0.8380952380952381,0.5737704918032787,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.17753445955573532,0.17753445955573532,28,0.0748369140284402,0.02355531967469704,0.07390633225440979,0.023262414075163596,0.10133066773414612,0.03189437060995377,3,2,0.15151515151515152,0.0967741935483871,0.06666666666666667,30,31,0.100318847164031,0.031575894664066455,0.10082626342773438,0.03173560665185808,0.1334981918334961,0.04201927117728283,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_pos_1p0__seed_4242,rr,63.0983523986709,358.8652991309762,90.61838722229004,171.21392425537127,200.2421112060547,33,105.19438321662672,187.92560119628902,200.2421112060547,4.786913151596532,6.811462432861328,7.071534881591797,0.8155737704918032,0.8407079646017699,0.2608695652173913,0.0,0.7096774193548387,1.0,0.8301886792452831,0.5819672131147541,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.18573118086721074,0.18573118086721074,30,0.07053865393002828,0.022202419278181347,0.07082882523536682,0.02229375225130576,0.0995857298374176,0.03134514205739329,1,3,0.11764705882352941,0.03225806451612903,0.09090909090909091,33,31,0.1085175544984879,0.03415648172714368,0.09955215454101562,0.03133457405295072,0.1782093048095703,0.056092333553461014,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_02_half_bound__vx_pos_1p5__seed_4242,fl,72.671429308723,370.6242894744873,95.4228126525879,102.2641035461426,158.5003662109375,39,95.13749323135767,108.50892410278328,158.5003662109375,4.866155676230406,5.322154602050783,6.3381727600097655,0.8041666666666667,0.8280542986425339,0.25249169435215946,0.0,0.6497695852534562,1.0,0.7877094972067039,0.53125,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19759109616279602,0.19759109616279602,39,0.02248370870565699,0.005533074547570463,0.021143342256543463,0.005203220270364787,0.0492191326618201,0.01211246479616998,0,0,0.0,0.0,0.0,39,26,0.17078344198373807,0.04202854290444276,0.16995323181152422,0.041824234316693853,0.1955264854431169,0.048117623037386884,13,12,0.49019607843137253,0.3333333333333333,0.3157894736842105,38
gait_02_half_bound__vx_pos_1p5__seed_4242,fr,66.06264449881135,367.3083034133911,87.47380561828612,94.16254127502442,118.96939086914062,39,84.60518861428285,95.07482223510743,118.96939086914062,4.38532707409981,4.769765014648438,5.2007109069824216,0.7541666666666667,0.7760180995475113,0.3289036544850498,0.0,0.5875,1.0,0.7401574803149606,0.5791666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.24550776282946274,0.24550776282946274,39,0.1360952496834306,0.033492035140945085,0.13634506344795483,0.033553512462156515,0.17216850399971265,0.04236939643033225,0,0,0.0,0.0,0.0,39,39,0.10930647434332276,0.026899515511047904,0.10962402343749744,0.026977661996291234,0.1624571990966775,0.039979516064680636,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_pos_1p5__seed_4242,rl,66.40963408569571,344.0019045639038,95.51785659790039,182.01939971923827,215.36801147460938,39,105.06112866523938,185.92351379394535,215.36801147460938,4.925283167912409,6.6697813873291025,7.226663970947266,0.7916666666666666,0.8212669683257918,0.2633333333333333,0.0,0.6425339366515838,1.0,0.7823691460055098,0.5395833333333333,0.333658903837204,0.33125,0.33125,0.20592442949612932,0.20592442949612932,39,0.08540779428604321,0.021018226971128647,0.08552482724189758,0.02104702791663733,0.12180030941963196,0.029974155988171516,0,0,0.0,0.0,0.0,39,39,0.1206522721510667,0.02969163250089815,0.12076950073242188,0.029720481588396817,0.16331806182861328,0.04019136802084067,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_pos_1p5__seed_4242,rr,63.22363510266156,359.11024738311767,93.95913810729981,130.7623785400391,211.96542358398438,39,99.5991932795598,134.0064422607422,211.96542358398438,5.068551749204978,5.85403582763672,7.327040252685547,0.7395833333333334,0.7647058823529411,0.3466666666666667,0.0,0.5772357723577236,1.0,0.731958762886598,0.5916666666666667,0.333658903837204,0.33125,0.33125,0.2580077628294627,0.2580077628294627,39,0.08332394254513276,0.020505406458308135,0.08270004391670227,0.020351869616747637,0.12106407284736634,0.02979297360886198,0,0,0.0,0.0,0.0,39,32,0.16327834129333496,0.0401815930906616,0.1616344451904297,0.039777042408880754,0.19696149826049805,0.04847076908634326,7,7,0.30434782608695654,0.1794871794871795,0.1794871794871795,39
gait_03_half_bound__vx_neg_1p5__seed_4242,fl,94.00742733933544,492.8307367694378,140.75546417236328,169.62100891113278,183.09791564941406,39,141.91289618076422,171.12254028320314,183.09791564941406,7.659721014560798,8.667745712280274,8.904462127685546,0.7875,0.8122171945701357,0.2757475083056478,0.0,0.6294642857142857,1.0,0.7726027397260274,0.5458333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2121744294961293,0.2121744294961293,39,0.14234685381253717,0.035030508714904124,0.14335647702217358,0.03527896952521831,0.17843986630439695,0.04391273234527902,0,0,0.0,0.0,0.0,39,39,0.06971319345327369,0.01715590169646317,0.07040130615234119,0.01732524114623608,0.10622131347655994,0.02614028022248758,0,0,0.0,0.0,0.0,39
gait_03_half_bound__vx_neg_1p5__seed_4242,fr,95.83105093240738,491.17640829443934,150.96983337402344,175.29687042236299,229.58163452148438,39,154.73616849459134,193.53972930908208,229.58163452148438,8.210342465914213,9.642260864257814,10.356498107910156,0.8020833333333334,0.8054298642533937,0.2857142857142857,0.0,0.6211453744493393,1.0,0.7663043478260869,0.5333333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19967442949612935,0.19967442949612935,39,0.040550338335527854,0.009979138578824768,0.039105986356734235,0.00962369423126545,0.07746620059013587,0.01906385945457587,0,0,0.0,0.0,0.0,39,0,,,,,,,39,38,1.0,1.0,1.0,38
gait_03_half_bound__vx_neg_1p5__seed_4242,rl,55.75760867177826,219.77165673580953,101.0467529296875,102.35270469665527,127.70555877685547,41,92.46166073403707,102.21173858642578,127.70555877685547,4.190837690481326,4.978235549926758,5.630281829833985,0.9229166666666667,0.9411764705882353,0.08666666666666667,0.0,0.8452380952380952,1.0,0.9161290322580644,0.4041666666666667,0.333658903837204,0.33125,0.33125,0.0705077628294627,0.0705077628294627,39,0.030689952465204094,0.007552570488899962,0.029465943574905396,0.007251350946983032,0.06454933285713196,0.015885113767044524,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.03759692265437199,0.009252324806785131,0.03667640686035156,0.00902579267290948,0.07204399108886719,0.01772949376892206,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_03_half_bound__vx_neg_1p5__seed_4242,rr,51.163591170693465,193.03551676299423,92.06680145263671,100.52474487304659,133.72352600097656,43,83.14126416139824,97.49508895874024,133.72352600097656,3.7409290545485736,4.471009170532226,5.409127426147461,0.9291666666666667,0.9728506787330317,0.04,0.0,0.922077922077922,1.0,0.9594594594594594,0.38958333333333334,0.333658903837204,0.33125,0.33125,0.05592442949612936,0.05592442949612936,39,0.020572274923324585,0.005062684820108428,0.020500868558883667,0.0050451122415452136,0.04111682772636414,0.010118547431293859,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.05299582848182091,0.013041881725962554,0.05069160461425781,0.012474829261423643,0.09606132507324219,0.023639982163392713,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_03_half_bound__vx_neg_1p0__seed_4242,fl,89.86403814427582,490.9253323793411,139.3301513671875,143.06375244140622,149.26547241210938,31,138.98647037629158,143.47857666015625,149.26547241210938,7.730288199147871,8.25917251586914,8.335991821289063,0.8360655737704918,0.8663697104677061,0.21818181818181817,0.0,0.7435897435897436,1.0,0.8529411764705882,0.5594262295081968,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16319019726065342,0.16319019726065342,31,0.1047493680446386,0.03297042485044575,0.10398033738136547,0.032728368328631414,0.13203743577003557,0.04155949037942031,0,0,0.0,0.0,0.0,31,31,0.058327912361390406,0.018359022942984124,0.05934822082519631,0.018680170498889672,0.0874053192138664,0.02751129254967857,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_neg_1p0__seed_4242,fr,94.52906903009566,476.58237516224386,150.99164123535155,153.55906143188477,269.4231262207031,31,154.58423294559603,163.58165740966797,269.4231262207031,8.328572515672251,9.230156555175782,11.382517395019532,0.8073770491803278,0.8351893095768375,0.2427536231884058,0.04046242774566474,0.7124463519313304,0.9595375722543352,0.8177339901477831,0.5163934426229508,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.1201574103754075,0.1201574103754075,31,0.06711358981747853,0.021124361996893912,0.06659743666648765,0.020961900027015357,0.09772918105125505,0.03076078337936028,0,0,0.0,0.0,0.0,31,22,0.17805148731578557,0.056042659651689135,0.1780527877807625,0.05604306898000866,0.1970560836792016,0.06202445818574849,9,9,0.45,0.2903225806451613,0.2903225806451613,31
gait_03_half_bound__vx_neg_1p0__seed_4242,rl,51.52616696762589,220.87027846865357,80.15135841369629,83.53730789184569,85.36571502685547,32,76.7000233232975,83.67124557495117,85.36571502685547,4.0050573962926865,4.41612865447998,4.46364730834961,0.9262295081967213,0.9601769911504425,0.06521739130434782,0.0,0.9072164948453608,1.0,0.9513513513513514,0.4344262295081967,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03819019726065337,0.03819019726065337,31,0.023991816466854464,0.007551552783679051,0.02304115891456604,0.007252328225370716,0.05109921097755432,0.016083750450261152,0,1,0.03125,0.0,0.03125,32,31,0.019026417886057207,0.005988666975232732,0.0162811279296875,0.005124572251906106,0.04126262664794922,0.012987632827039684,0,1,0.03125,0.0,0.03125,32
gait_03_half_bound__vx_neg_1p0__seed_4242,rr,50.13267736525332,213.78681717187166,86.77717208862305,95.41303863525391,96.41864776611328,31,86.2961913078062,95.67078018188477,96.41864776611328,4.181995327857233,4.595402297973633,4.616780929565429,0.9159836065573771,0.9491150442477876,0.07246376811594203,0.017045454545454544,0.8963730569948186,0.9829545454545454,0.9376693766937668,0.4323770491803279,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03614101693278454,0.03614101693278454,31,0.028782905109467044,0.009059573605110319,0.027918249368667603,0.00878741857777511,0.055711179971694946,0.017535392402593507,0,0,0.0,0.0,0.0,31,31,0.01704898957283266,0.00536626081837143,0.0162811279296875,0.005124572251906106,0.036647796630859375,0.011535090352404395,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_neg_0p5__seed_4242,fl,87.61336594269055,417.13617807626724,129.69831390380858,131.50764724731445,159.095703125,24,130.704314549764,131.73982696533204,159.095703125,7.235843149820963,7.463607818603515,8.272951354980469,0.8426501035196687,0.8716216216216216,0.14345991561181434,0.1111111111111111,0.8440366972477065,0.8888888888888888,0.8658823529411764,0.4927536231884058,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.022204278171926328,0.022204278171926328,24,0.06528807163238522,0.026284076249712032,0.06508076667785545,0.026200618137141578,0.08729413032531638,0.035143411656299986,0,0,0.0,0.0,0.0,24,24,0.04297837098439524,0.017302498784202265,0.04287994384765703,0.017262873377870237,0.06580665588378833,0.02649285110957507,0,0,0.0,0.0,0.0,24
gait_03_half_bound__vx_neg_0p5__seed_4242,fr,94.82095475878035,464.73129365682604,145.1730163574219,148.42174926757812,195.69650268554688,24,147.49389266967773,148.83197250366212,195.69650268554688,7.957858638763427,8.31427149963379,9.684921569824219,0.8322981366459627,0.8600451467268623,0.1694915254237288,0.10628019323671498,0.8222222222222222,0.893719806763285,0.8564814814814814,0.5072463768115942,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03669703179511474,0.03669703179511474,24,0.09121382713317867,0.036721427474468236,0.09152186393737871,0.03684543883897751,0.11611178398132278,0.04674500115180816,0,0,0.0,0.0,0.0,24,20,0.12628410339355467,0.05084023650464562,0.12418163299560625,0.04999381094985826,0.1510023880004873,0.06079147661829032,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23
gait_03_half_bound__vx_neg_0p5__seed_4242,rl,45.63508168706354,246.36449022442102,71.69000701904295,76.76533020019532,79.612060546875,23,72.18530903691831,78.06873550415038,79.612060546875,3.791253036830736,4.103504440307617,4.235002670288086,0.8944099378881988,0.9301801801801802,0.1271186440677966,0.004807692307692308,0.8734177215189873,0.9951923076923077,0.9303370786516855,0.5486542443064182,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07810489928993869,0.07810489928993869,19,0.021959292261224044,0.008840507886856048,0.019940614700317383,0.00802781617138908,0.04625344276428221,0.01862099746602165,5,4,0.32142857142857145,0.20833333333333334,0.17391304347826086,23,24,0.060545762379964195,0.0243748880186337,0.022461891174316406,0.009042847270214236,0.14508218765258785,0.05840808569454041,0,0,0.0,0.0,0.0,24
gait_03_half_bound__vx_neg_0p5__seed_4242,rr,46.12188219935477,250.21591031864287,81.49811096191407,85.12170227050781,88.3425064086914,27,74.88962169929788,85.53788223266602,88.3425064086914,3.662680476859764,4.619202713012696,4.635464782714844,0.9026915113871635,0.9234234234234234,0.1440677966101695,0.0,0.859504132231405,1.0,0.9244444444444445,0.556935817805383,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08638647278890355,0.08638647278890355,24,0.06062471866607666,0.02440667472932504,0.06094193458557129,0.024534381478921907,0.08481764793395995,0.034146414036704285,0,3,0.1111111111111111,0.0,0.1111111111111111,27,24,0.021831591924031574,0.008789097494176968,0.01902008056640625,0.0076572218382861094,0.04577388763427734,0.01842793519158412,0,3,0.1111111111111111,0.0,0.1111111111111111,27
gait_03_half_bound__vx_pos_0p5__seed_4242,fl,75.5715793335991,358.20928604125976,93.62014770507812,95.09278900146484,97.63084411621094,24,93.65687402089436,96.91348915100097,97.63084411621094,5.200685788790385,5.609546951293945,5.6242175292968755,0.8488612836438924,0.8783783783783784,0.1350210970464135,0.10628019323671498,0.8525345622119815,0.893719806763285,0.8726415094339622,0.4906832298136646,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.020133884797185087,0.020133884797185087,24,0.06114809195200599,0.024617377588369283,0.06104004859924306,0.024573880826230472,0.08253748893737996,0.03322845350533753,0,0,0.0,0.0,0.0,24,24,0.040908579826354874,0.016469229440221105,0.041216735839842755,0.01659328879674382,0.0627145576477071,0.025248015050296446,0,0,0.0,0.0,0.0,24
gait_03_half_bound__vx_pos_0p5__seed_4242,fr,75.9959959170175,383.1127288627625,101.12822456359864,103.56102111816408,109.81735229492188,24,101.41187000274658,106.06609573364257,109.81735229492188,5.5619165277481075,6.1400721054077145,6.270530548095703,0.8509316770186336,0.8803611738148984,0.1652542372881356,0.06763285024154589,0.8318965517241379,0.9323671497584541,0.8792710706150342,0.5217391304347826,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0511897854183031,0.0511897854183031,24,0.07465406735738116,0.030054696818449397,0.07393038749694725,0.02976335329801081,0.09947026252746632,0.040045354373032534,0,0,0.0,0.0,0.0,24,19,0.12238526193719164,0.04927061676305485,0.12025726318359276,0.04841391384473583,0.1475231933593772,0.05939080089073266,5,4,0.32142857142857145,0.20833333333333334,0.17391304347826086,23
gait_03_half_bound__vx_pos_0p5__seed_4242,rl,51.67566136608553,321.86696788549426,83.00312805175781,90.08849563598632,167.93780517578125,24,92.18520836035411,166.43048095703125,167.93780517578125,4.389071382681529,6.175277786254883,6.226248016357422,0.8240165631469979,0.8536036036036037,0.2754237288135593,0.0,0.7619047619047619,1.0,0.8648648648648648,0.6438923395445134,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.17334299452803392,0.17334299452803392,19,0.03832911190233732,0.015430771267029585,0.04085659980773926,0.016448303002380402,0.06027741432189941,0.02426685479536205,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24,24,0.1340362230936686,0.053961132867490845,0.14000797271728516,0.056365276817937494,0.16626234054565428,0.06693492282884127,0,1,0.04,0.0,0.04,25
gait_03_half_bound__vx_pos_0p5__seed_4242,rr,60.0155519907539,355.81557294368747,94.57884216308594,110.25010528564468,149.26490783691406,25,97.21374015808105,143.72707824707024,149.26490783691406,4.674681323242187,6.13412954711914,6.339429779052734,0.8592132505175983,0.8896396396396397,0.2076271186440678,0.0,0.8093385214007782,1.0,0.8946236559139785,0.6128364389233955,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14228709390691596,0.14228709390691596,24,0.07718467712402344,0.031073485372034092,0.07686877250671387,0.030946306534592644,0.10099539756774902,0.04065935268371343,0,1,0.04,0.0,0.04,25,24,0.06311317284901936,0.02540849202692672,0.06311321258544922,0.025408508024264764,0.08878717422485351,0.035744490516778006,0,1,0.04,0.0,0.04,25
gait_03_half_bound__vx_pos_1p0__seed_4242,fl,70.70719867877746,377.5764409446716,88.04067764282226,96.58864700317355,109.28656005859375,31,88.73970080960181,104.19103622436523,109.28656005859375,4.7495551447714535,5.1853308105468745,5.309346771240235,0.8483606557377049,0.8708240534521158,0.2109090909090909,0.0,0.75,1.0,0.8571428571428571,0.5471311475409836,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15089511529344024,0.15089511529344024,31,0.1047493680446386,0.03297042485044575,0.10398033738136547,0.032728368328631414,0.13203743577003557,0.04155949037942031,0,0,0.0,0.0,0.0,31,31,0.04602982059601742,0.014488132665332764,0.04577171325683693,0.014406891997358782,0.07907878875732521,0.024890472474035256,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_pos_1p0__seed_4242,fr,72.51884527970816,380.384937774539,97.54229545593262,107.86168769836415,178.3824005126953,31,101.41753855059224,122.60195922851562,178.3824005126953,5.6001572750460715,6.188899002075195,7.374625854492187,0.8442622950819673,0.8596881959910914,0.22826086956521738,0.0,0.7330508474576272,1.0,0.8459657701711492,0.5368852459016393,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.140649213654096,0.140649213654096,31,0.03841746810943922,0.01209210393237778,0.03816459059715527,0.012012509380441462,0.06595942854881365,0.020761083553461256,0,0,0.0,0.0,0.0,31,22,0.16890939192338486,0.053165136142599274,0.16972434997558672,0.053421648556162826,0.19527824401855387,0.061464873626703234,9,8,0.4358974358974359,0.2903225806451613,0.26666666666666666,30
gait_03_half_bound__vx_pos_1p0__seed_4242,rl,61.424889963038645,337.4540188789368,91.39308700561523,137.70458190917955,176.3238525390625,31,99.01822539298765,156.10242462158203,176.3238525390625,4.897512465446226,6.179947052001953,6.559024658203125,0.8360655737704918,0.8628318584070797,0.2246376811594203,0.0,0.7394957983193278,1.0,0.8502415458937198,0.5614754098360656,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.16523937758852225,0.16523937758852225,31,0.04661715703625833,0.014672999956910494,0.045849233865737915,0.014431292024374138,0.07390633225440979,0.023262414075163596,0,0,0.0,0.0,0.0,31,30,0.11572583516438802,0.0364253266894799,0.10326385498046875,0.0325028516539593,0.1888650894165039,0.05944629885333494,1,1,0.0625,0.03225806451612903,0.03225806451612903,31
gait_03_half_bound__vx_pos_1p0__seed_4242,rr,67.91702243881504,372.47585429906843,100.62533721923828,188.13112686157223,196.0863037109375,30,121.99946899414063,190.82418975830078,196.0863037109375,5.57561784807841,7.108822441101075,7.2644514465332035,0.8360655737704918,0.8628318584070797,0.2246376811594203,0.0,0.7394957983193278,1.0,0.8502415458937198,0.5614754098360656,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.16523937758852225,0.16523937758852225,24,0.0789744754632314,0.024857639305797364,0.0776161253452301,0.024430091327970225,0.10169115662574768,0.03200783642012368,7,6,0.35135135135135137,0.22580645161290322,0.2,30,31,0.0798218019547001,0.025124339859053737,0.07982063293457031,0.02512397190370415,0.10634136199951172,0.033471513477817134,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_pos_1p5__seed_4242,fl,71.15694786624837,382.96058741092685,88.11633911132813,165.57447326660142,192.60916137695312,39,95.55805421486879,180.61493682861328,192.60916137695312,4.690146875626002,6.521037918090821,6.767039184570312,0.7729166666666667,0.7963800904977375,0.29900332225913623,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5604166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2267577628294627,0.2267577628294627,39,0.12359209033159264,0.030415100028524513,0.12232986569404858,0.03010447587364235,0.1581533062458064,0.03892035984181809,0,0,0.0,0.0,0.0,39,39,0.10305491912059139,0.025361053972586367,0.10261833190918068,0.025253613086437383,0.13839447021484438,0.0340578563214346,0,0,0.0,0.0,0.0,39
gait_03_half_bound__vx_pos_1p5__seed_4242,fr,71.31030089097004,372.355548081398,98.60530853271484,101.43060302734371,147.5191650390625,39,99.37659160907452,106.30373153686529,147.5191650390625,5.325026475955279,5.67938494873047,6.463143768310547,0.7916666666666666,0.8144796380090498,0.2724252491694352,0.0,0.6322869955156951,1.0,0.7747252747252747,0.54375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21009109616279598,0.21009109616279598,39,0.024186921211390055,0.005952222557711878,0.021143342256543463,0.005203220270364787,0.05344848513603467,0.013153277183224833,0,0,0.0,0.0,0.0,39,6,0.19284205118815242,0.04745700360643717,0.19284236907959063,0.04745708183717075,0.19880283355713146,0.04892390809453465,33,33,0.9166666666666666,0.8461538461538461,0.8461538461538461,39
gait_03_half_bound__vx_pos_1p5__seed_4242,rl,65.32931890861661,333.1795264339447,97.71807708740229,160.4375888061525,194.2166748046875,39,102.15228740985577,171.10382385253908,194.2166748046875,4.808524835048577,6.407075469970703,6.8402493286132815,0.8,0.830316742081448,0.25,0.0,0.6543778801843319,1.0,0.7910863509749304,0.53125,0.333658903837204,0.33125,0.33125,0.19759109616279602,0.19759109616279602,39,0.05831772165420728,0.014351560304461981,0.05795028805732727,0.01426113761177216,0.09331596493721009,0.022964369323382385,0,0,0.0,0.0,0.0,39,38,0.13700952027973376,0.03371703037781739,0.13687705993652344,0.033684432866295855,0.1740790367126465,0.042839564411274615,1,1,0.05,0.02564102564102564,0.02564102564102564,39
gait_03_half_bound__vx_pos_1p5__seed_4242,rr,67.19584640415235,350.7623182296753,103.69444274902344,149.94550781249998,186.76976013183594,38,105.72395304629677,154.7115325927734,186.76976013183594,5.06623752192447,6.208654724121093,6.828817901611329,0.7875,0.8167420814479638,0.27,0.0,0.6367713004484304,1.0,0.7780821917808218,0.54375,0.333658903837204,0.33125,0.33125,0.21009109616279598,0.21009109616279598,38,0.07815262361576683,0.019232783088203507,0.07874324917793274,0.01937813167405947,0.1140759289264679,0.02807324303550893,1,0,0.02564102564102564,0.02564102564102564,0.0,38,39,0.13107182429387018,0.03225580727798569,0.13151168823242188,0.03236405454246755,0.16733131408691407,0.041178999741838584,0,0,0.0,0.0,0.0,39
