cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_05_half_bound__vx_neg_1p5__seed_4242,fr,111.53317721323533,393.4358457350731,231.07175827026367,372.6272964477539,406.18218994140625,31,215.67439663794732,374.4261932373047,406.18218994140625,9.682525511710875,13.796950378417968,14.451941223144532,0.9020833333333333,0.9343891402714932,0.05862068965517241,0.07894736842105263,0.89171974522293,0.9210526315789473,0.9061488673139159,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,31,0.024227996987681234,0.007502922672579692,0.022862106561660767,0.007079933919078559,0.050982147455215454,0.01578814419669226,0,0,0.0,0.0,0.0,31,24,0.019786278406778973,0.006127411892104745,0.01251220703125,0.0038747784997046663,0.04724626541137694,0.014631216774955696,6,7,0.35135135135135137,0.2,0.22580645161290322,31
gait_05_half_bound__vx_neg_1p5__seed_4242,rl,116.26256003030916,476.90316506385807,162.5962341308594,165.1321276855469,167.2629852294922,31,126.62160344277659,136.5474853515625,155.45848083496094,6.368482682012743,7.157076721191406,8.031048126220703,0.9291666666666667,0.9479638009049773,0.07931034482758621,0.0,0.8685714285714285,1.0,0.9296636085626911,0.4270833333333333,0.3562653958797455,0.35625,0.35625,0.07081793745358783,0.07081793745358783,31,0.03776422781329068,0.011694820715755786,0.0361895906925227,0.011207187315417212,0.06848291039467114,0.021207777982871434,0,0,0.0,0.0,0.0,31,31,0.034616923178394966,0.01072016386258378,0.03460227966308693,0.010715629060839055,0.06275665283202869,0.01943447135262768,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p5__seed_4242,rr,80.43200477047971,305.6681527757645,109.06180877685547,365.18567443847655,424.3491516113281,31,131.81687730358493,365.6383972167969,424.3491516113281,5.967424851694415,10.982630233764649,12.670692291259765,0.9020833333333333,0.9318181818181818,0.07958477508650519,0.046357615894039736,0.8622754491017964,0.9536423841059603,0.9056603773584905,0.3958333333333333,0.3562653958797455,0.35625,0.35625,0.03956793745358783,0.03956793745358783,30,0.059979715744655236,0.018574509869068993,0.060264800786974604,0.018662794964560744,0.11264822363853354,0.03488488592734759,0,1,0.03225806451612903,0.0,0.03225806451612903,31,31,0.10086678781817132,0.031236412552636386,0.10085189819335838,0.03123180153573507,0.12900436401367443,0.03995005316007167,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p0__seed_4242,fl,80.33085140881238,356.66898025512694,150.87355880737303,154.16366394042967,154.6182098388672,25,147.29850280761718,154.2805908203125,154.6182098388672,7.31557925415039,7.971857757568359,8.153258819580078,0.9520833333333333,0.9818181818181818,0.03065134099616858,0.0,0.9572192513368984,1.0,0.9781420765027322,0.4625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04856272935867312,0.04856272935867312,25,0.01553354024887085,0.0059630596741717,0.014109909534454346,0.00541655226066264,0.03405162096023559,0.013071833241808528,0,0,0.0,0.0,0.0,25,24,0.03789337476094564,0.014546616633107572,0.038598060607910156,0.014817133443163096,0.05936098098754883,0.022787662456525717,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_neg_1p0__seed_4242,fr,87.24007435894887,380.4611799144745,174.95675125122068,269.2565284728989,288.53515625,25,185.40878540039063,285.610009765625,288.53515625,9.078190869140625,12.025425231933594,12.361829223632812,0.94375,0.9704545454545455,0.04980842911877394,0.0,0.9322916666666666,1.0,0.9649595687331537,0.45416666666666666,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04022939602533976,0.04022939602533976,25,0.022600691318511962,0.008676017755811824,0.022731125354766846,0.008726089145158338,0.047166168689727776,0.018106283177741163,0,0,0.0,0.0,0.0,25,20,0.022182464599609375,0.008515467691744463,0.023416519165039062,0.008989200073219843,0.041125297546386726,0.015787296357312835,4,4,0.2857142857142857,0.16666666666666666,0.16666666666666666,24
gait_05_half_bound__vx_neg_1p0__seed_4242,rl,112.67291158888075,507.1713898086548,160.6840362548828,164.52598693847656,166.2552947998047,25,103.1707925415039,109.75128936767578,119.08130645751953,5.535972219848633,6.281330352783203,6.381637725830078,0.8895833333333333,0.9255079006772009,0.11406844106463879,0.016666666666666666,0.855072463768116,0.9833333333333333,0.9147286821705427,0.46875,0.4139372706413269,0.4125,0.4125,0.054812729358673096,0.054812729358673096,25,0.05614730119705214,0.021553985905180355,0.055274193286896534,0.021218814753798578,0.08383731126785178,0.03218370583928206,0,0,0.0,0.0,0.0,25,25,0.012907214355469137,0.004954858209774997,0.01279556274414162,0.004911997071206678,0.024635818481447556,0.0094572681676743,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_neg_1p0__seed_4242,rr,80.58523325582522,364.6090187801421,137.18918991088867,327.0665817260742,330.8941345214844,24,186.78822549184164,328.3392166137695,330.8941345214844,7.2532638136545815,10.806566284179688,10.819163513183595,0.9,0.9321266968325792,0.11026615969581749,0.00558659217877095,0.8599033816425121,0.994413407821229,0.922279792746114,0.4708333333333333,0.4139372706413269,0.4125,0.4125,0.05689606269200642,0.05689606269200642,20,0.04507033109664933,0.017301727073036854,0.04205185651779075,0.01614298645432874,0.07181584119796672,0.0275688696686799,5,4,0.3103448275862069,0.2,0.16666666666666666,24,25,0.10459320068359396,0.040151535786198136,0.10488021850585838,0.040261717005308055,0.12781570434570214,0.04906625663554785,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_neg_0p5__seed_4242,fl,66.526431041549,331.3164040434361,117.50121307373047,122.22028869628907,123.22360229492188,20,118.7131233215332,123.06597442626953,123.22360229492188,6.142318119049072,6.460258285522461,6.495780944824219,0.957983193277311,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.523109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.04216422278340126,0.04216422278340126,20,0.011700952053070068,0.005568113228953937,0.009321212768554688,0.0044356705241660995,0.025642198324203492,0.012202311663262992,0,0,0.0,0.0,0.0,20,19,0.03381126805355674,0.016089713732936835,0.0325469970703125,0.015488087134104834,0.05035514831542968,0.02396242341729067,0,1,0.05,0.0,0.05,20
gait_05_half_bound__vx_neg_0p5__seed_4242,fr,76.3671596179637,394.0545436286926,152.36191940307617,238.13864105224613,282.9019775390625,20,172.56816177368165,251.1517616271973,282.9019775390625,8.69464758300781,10.75678190612793,11.7393798828125,0.9348739495798319,0.9565217391304348,0.08370044052863436,0.0,0.9170305676855895,1.0,0.9567198177676537,0.542016806722689,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06107178580861128,0.06107178580861128,20,0.040875333547592166,0.019451279214885413,0.04219207167625427,0.02007787326979805,0.06024484038352967,0.028668615271159523,0,0,0.0,0.0,0.0,20,18,0.019962681664360896,0.009499609207573811,0.02060699462890625,0.009806217381438621,0.038791751861572264,0.018459768550034037,1,1,0.1,0.05263157894736842,0.05263157894736842,19
gait_05_half_bound__vx_neg_0p5__seed_4242,rl,95.52402626457861,450.8868813085556,133.23908233642578,140.47925109863283,143.50547790527344,20,87.2987133026123,117.50876350402832,120.14956665039062,4.650747755050659,5.574060783386231,5.630463409423828,0.8508403361344538,0.8858447488584474,0.12280701754385964,0.10476190476190476,0.8703703703703703,0.8952380952380953,0.8826291079812207,0.4957983193277311,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.014853298413653349,0.014853298413653349,20,0.05963270545005743,0.028377319605173326,0.05910918593406578,0.02812819321533876,0.07864467978477548,0.037424517245291916,0,0,0.0,0.0,0.0,20,20,0.044649486541747496,0.021247279328341015,0.044387702941893536,0.02112270478783706,0.06244228363037019,0.02971430905377765,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_neg_0p5__seed_4242,rr,83.43466699123383,440.69270009994506,174.84855728149412,296.14850067138684,328.1097412109375,20,218.55525283813478,312.7320220947266,328.1097412109375,9.210266914367676,11.946770156860353,12.25708251953125,0.8697478991596639,0.9016018306636155,0.17180616740088106,0.01904761904761905,0.8408163265306122,0.9809523809523809,0.9054945054945055,0.5546218487394958,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.07367682782541807,0.07367682782541807,20,0.04932898163795407,0.02347410313138159,0.04880455613136192,0.023224545609257526,0.06685923218727012,0.031816195257544345,0,0,0.0,0.0,0.0,20,20,0.12288930892944272,0.05847913773542062,0.122889404296874,0.05847918311776672,0.1409431266784658,0.06707037894259087,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_0p5__seed_4242,fl,73.06096895039082,374.07216102600097,95.83747291564941,105.76596984863279,212.4949188232422,20,96.14302291870118,199.86780166625977,212.4949188232422,4.385873756408691,7.319410591125489,7.622458648681641,0.9432773109243697,0.9839816933638444,0.030837004405286344,0.0,0.967741935483871,1.0,0.9836065573770492,0.5378151260504201,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.056870105136342386,0.056870105136342386,20,0.011251285672187805,0.005354131211708646,0.009321212768554688,0.0044356705241660995,0.025576776266098025,0.012171179373723624,0,0,0.0,0.0,0.0,20,19,0.05150704634817023,0.024510575280952553,0.0498809814453125,0.02373678239164965,0.07077817916870117,0.03368109825277967,0,1,0.05,0.0,0.05,20
gait_05_half_bound__vx_pos_0p5__seed_4242,fr,80.66694112867117,413.1624909734726,149.1956558227539,173.43478317260713,423.4266662597656,20,174.74533653259277,378.41171875000003,423.4266662597656,7.9496034507751485,13.59135971069336,14.379293212890625,0.930672268907563,0.9565217391304348,0.08370044052863436,0.0,0.9170305676855895,1.0,0.9567198177676537,0.5378151260504201,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.056870105136342386,0.056870105136342386,20,0.04087528586387634,0.01945125652371228,0.04219207167625427,0.02007787326979805,0.06760339140892029,0.032170317109144544,0,0,0.0,0.0,0.0,20,16,0.014075696468353271,0.006698179033356025,0.013249397277832031,0.00630496936691627,0.030786752700805664,0.014650442477876106,3,3,0.2727272727272727,0.15789473684210525,0.15789473684210525,19
gait_05_half_bound__vx_pos_0p5__seed_4242,rl,86.33704831510408,412.7783972740173,105.4378677368164,110.75747131347656,113.01004028320312,20,103.18058357238769,110.98231735229493,113.01004028320312,5.742228736877442,6.106800666809082,6.124920043945313,0.865546218487395,0.9018264840182648,0.11403508771929824,0.08095238095238096,0.8812785388127854,0.919047619047619,0.8997668997668998,0.5021008403361344,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.021155819422056688,0.021155819422056688,20,0.055429862737655086,0.026377319605173324,0.05542991042137135,0.02637734229634667,0.07716381430625825,0.03671982017245249,0,0,0.0,0.0,0.0,20,20,0.03414242744445746,0.01624730201951415,0.03441226959228416,0.016375711368277267,0.053773479461669015,0.025589099160426163,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_0p5__seed_4242,rr,77.52972993469238,387.67835845083,191.52701873779296,260.2693206787109,277.8056335449219,20,205.31466522216797,264.9973907470703,277.8056335449219,9.39043009185791,11.772461853027345,11.982877807617188,0.8403361344537815,0.8695652173913043,0.17180616740088106,0.08571428571428572,0.8311688311688312,0.9142857142857143,0.8707482993197279,0.5252100840336135,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.04426506311953571,0.04426506311953571,20,0.0787486898899072,0.037474012366689055,0.07914141297340294,0.037660896868617635,0.0977336275577552,0.046508344111640905,0,0,0.0,0.0,0.0,20,20,0.12288930892944272,0.05847913773542062,0.122889404296874,0.05847918311776672,0.1409431266784658,0.06707037894259087,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_1p0__seed_4242,fl,90.5303687352568,396.6481076526642,111.95297775268554,169.33843444824217,190.27134704589844,25,102.82077728271484,178.24751281738278,190.27134704589844,5.082857102966309,6.967808166503906,7.189227905273437,0.9541666666666667,0.975,0.0421455938697318,0.0,0.9421052631578948,1.0,0.970189701897019,0.45625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.042312729358673085,0.042312729358673085,25,0.028154952526092528,0.010808203368112758,0.027867019176483154,0.010697670693758009,0.0493071436882019,0.018928166758191468,0,0,0.0,0.0,0.0,25,24,0.07045499483744304,0.02704646409176887,0.07045459747314453,0.027046311550430167,0.09271669387817383,0.035592348526450664,0,1,0.04,0.0,0.04,25
gait_05_half_bound__vx_pos_1p0__seed_4242,fr,83.56298063311515,382.85319521903995,131.52342529296874,300.2922082519531,316.897705078125,25,171.0095864868164,308.6595764160156,316.897705078125,7.080476731872558,10.61053045654297,10.766942291259765,0.9375,0.9636363636363636,0.06130268199233716,0.0,0.9179487179487179,1.0,0.9572192513368984,0.47708333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06314606269200645,0.06314606269200645,25,0.03135874509811401,0.012038084385868569,0.02872401475906372,0.011026656598938311,0.06388560533523559,0.024524588138385497,0,0,0.0,0.0,0.0,25,24,0.037893215815226235,0.01454655561657209,0.038598060607910156,0.014817133443163096,0.05936098098754883,0.022787662456525717,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_1p0__seed_4242,rl,103.98233116061188,447.1935521066189,143.09650878906248,150.86327575683592,161.2403564453125,25,139.85112731933594,152.37404174804686,161.2403564453125,7.522291131591797,8.03198178100586,8.24683090209961,0.85625,0.8893905191873589,0.12547528517110265,0.08888888888888889,0.8324873096446701,0.9111111111111111,0.870026525198939,0.4479166666666667,0.4139372706413269,0.4125,0.4125,0.03397939602533978,0.03397939602533978,25,0.06239905595779433,0.023953927329306294,0.06239909410476585,0.023953941973274374,0.08383731126785178,0.03218370583928206,0,0,0.0,0.0,0.0,25,25,0.02895349426269533,0.01111474984440784,0.027687911987303693,0.010628914515833409,0.05572231292724829,0.021390840197694418,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_pos_1p0__seed_4242,rr,90.17899597353406,389.79760602474215,216.03086853027344,234.8755805969238,281.1177673339844,24,210.36567052205405,260.40734863281244,281.1177673339844,9.833013807932536,12.086182220458983,12.363678436279297,0.9083333333333333,0.9411764705882353,0.08365019011406843,0.0223463687150838,0.8883248730964467,0.9776536312849162,0.9308510638297871,0.45,0.4139372706413269,0.4125,0.4125,0.03606272935867311,0.03606272935867311,20,0.05288531064987199,0.020301763682958142,0.04917771100997914,0.018878479773018448,0.07643772840500117,0.029343132894015193,5,4,0.3103448275862069,0.2,0.16666666666666666,24,25,0.09000526428222677,0.034551477210324075,0.08913314819336193,0.034216686802124356,0.11619842529296776,0.04460658246384732,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_pos_1p5__seed_4242,fl,97.48724956323605,393.84848823547367,123.88548774719239,129.76838165283206,282.98126220703125,31,121.4365492789976,191.02642822265625,282.98126220703125,6.23485378449963,8.239978790283203,10.171212310791017,0.9270833333333334,0.9457013574660633,0.07931034482758621,0.006578947368421052,0.867816091954023,0.993421052631579,0.9263803680981596,0.42083333333333334,0.3562653958797455,0.35625,0.35625,0.06456793745358785,0.06456793745358785,31,0.035465660595124765,0.010983000745479487,0.03546461462974548,0.010982676831069108,0.07297071814537048,0.022597561650915535,0,0,0.0,0.0,0.0,31,30,0.09954751332600911,0.030827859814924197,0.09899139404296875,0.03065564087418783,0.1282590866088867,0.03971925575900768,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p5__seed_4242,fr,83.52238375697304,332.45923815727235,118.55362243652341,274.98535949707036,294.26904296875,31,134.27373676915323,277.1059112548828,294.26904296875,6.061472187042236,9.45346450805664,9.892533264160157,0.9375,0.9751131221719457,0.03793103448275862,0.0,0.9325153374233128,1.0,0.9650793650793651,0.41458333333333336,0.3562653958797455,0.35625,0.35625,0.058317937453587876,0.058317937453587876,31,0.025128311687900175,0.007781732001314712,0.022862106561660767,0.007079933919078559,0.05306878685951233,0.016434334391612522,0,0,0.0,0.0,0.0,31,30,0.05433921813964844,0.016827761370348495,0.05523109436035156,0.017103957471943296,0.08242759704589843,0.025526166568222087,0,0,0.0,0.0,0.0,30
gait_05_half_bound__vx_pos_1p5__seed_4242,rl,124.23544409967238,462.1931783747673,175.78772735595703,180.52861175537112,186.4595184326172,31,167.5177961780179,181.3570098876953,186.4595184326172,8.671869890766759,9.27502670288086,9.3033984375,0.8354166666666667,0.8665158371040724,0.12758620689655173,0.14473684210526316,0.7784431137724551,0.8552631578947368,0.8150470219435736,0.3875,0.3562653958797455,0.35625,0.35625,0.031234604120254528,0.031234604120254528,31,0.06536827160466185,0.020243237083913145,0.06535295128822582,0.020238492690491047,0.09350732445716758,0.02895733498227967,0,0,0.0,0.0,0.0,31,31,0.03413333523658098,0.010570406417316342,0.03411758422851818,0.010565528647372322,0.06227291107177635,0.019284666272888055,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_pos_1p5__seed_4242,rr,115.38412666581368,422.6160154044628,241.65159454345704,398.89470275878926,486.5032653808594,30,236.92410583496093,409.8176406860351,486.5032653808594,10.212875096639001,14.790261322021482,16.15994888305664,0.9416666666666667,0.9772727272727273,0.03460207612456748,0.0,0.937888198757764,1.0,0.9679487179487178,0.38125,0.3562653958797455,0.35625,0.35625,0.024984604120254494,0.024984604120254494,30,0.04921578447024118,0.015241137157905378,0.04983827948570152,0.015433911326048126,0.07702114462852377,0.023851897150029222,0,0,0.0,0.0,0.0,30,31,0.07378329861548734,0.02284920145570976,0.07377326965331932,0.022846095688127274,0.10815132141113182,0.033492285883047535,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p5__seed_4242,fl,104.39495547378765,426.1913630461693,159.92690658569336,170.42317932128907,174.56771850585938,31,158.59398872621597,172.09523010253906,174.56771850585938,8.259875522736582,8.809724273681642,8.929880676269532,0.7770833333333333,0.8031674208144797,0.20689655172413793,0.17763157894736842,0.6756756756756757,0.8223684210526315,0.7418397626112758,0.425,0.3562653958797455,0.35625,0.35625,0.0687346041202545,0.0687346041202545,31,0.11328431479392596,0.03508187054617711,0.11327317833900707,0.03507842181039654,0.1414227831363668,0.0437957874335496,0,0,0.0,0.0,0.0,31,31,0.0445501659762482,0.013796289084084593,0.04456222534179588,0.01380002362669786,0.07268321990966697,0.022508529238038675,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p5__seed_4242,fr,96.12784977415775,361.4773544728756,156.69159622192385,164.8040151977539,167.22584533691406,31,150.850583968624,165.5302734375,167.22584533691406,7.743617465111519,8.523432540893555,8.645882263183594,0.9395833333333333,0.9704545454545455,0.04498269896193772,0.0,0.9207317073170732,1.0,0.9587301587301587,0.39166666666666666,0.3562653958797455,0.35625,0.35625,0.03540127078692118,0.03540127078692118,31,0.04463210986506638,0.013821665455957427,0.04463789343834179,0.013823456512109474,0.07484457373619335,0.023177856984643436,0,0,0.0,0.0,0.0,31,31,0.08003349550308815,0.024784761541832886,0.08004653930664318,0.024788800945068717,0.10816848754883068,0.03349760189013665,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p5__seed_4242,rl,84.6380033493042,397.8263867878914,132.18541107177725,336.30935485839825,405.4967346191406,30,161.9306760152181,373.992413330078,405.4967346191406,6.644753251393637,11.89213254547119,12.247477264404298,0.825,0.8477272727272728,0.22145328719723184,0.019867549668874173,0.6981132075471698,0.9801324503311258,0.815426997245179,0.4895833333333333,0.3562653958797455,0.35625,0.35625,0.13331793745358783,0.13331793745358783,30,0.05352124253908883,0.01657445080232357,0.054008697271349604,0.016725405714708413,0.10409977316856284,0.03223760299763702,0,0,0.0,0.0,0.0,30,22,0.17681500521573265,0.05475604574987953,0.1769064712524404,0.05478437093916094,0.1965821075439445,0.06087751919669201,9,9,0.45,0.2903225806451613,0.2903225806451613,31
gait_06_gallop__vx_neg_1p5__seed_4242,rr,101.77102873782918,403.31001479148864,150.20522842407223,154.45938568115236,156.818359375,31,107.82681102137411,123.06594848632812,130.11688232421875,5.2788945241128244,6.472749481201172,6.6890625,0.8854166666666666,0.920814479638009,0.10689655172413794,0.02631578947368421,0.8268156424581006,0.9736842105263158,0.8942598187311179,0.4125,0.3562653958797455,0.35625,0.35625,0.056234604120254494,0.056234604120254494,31,0.05370833731466798,0.01663239028590233,0.05495980858802696,0.017019945732427336,0.08516648888587852,0.026374346204961298,0,0,0.0,0.0,0.0,31,31,0.01631956285045991,0.00505383991006611,0.015866394042966192,0.004913502658002751,0.03150474548339588,0.009756385115179362,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_4242,fl,88.88675064918323,416.00994669914246,130.75429306030273,140.9350843811035,143.0162811279297,25,132.41014251708984,141.6939483642578,143.0162811279297,7.027011700439454,7.492631286621094,7.550979156494141,0.8,0.8235294117647058,0.21673003802281368,0.11731843575418995,0.7348837209302326,0.88268156424581,0.8020304568527917,0.4875,0.4139372706413269,0.4125,0.4125,0.07356272935867308,0.07356272935867308,25,0.1122648930549623,0.043096566904631206,0.11225337266922253,0.04309214442614046,0.13518733263015648,0.05189609829763828,0,0,0.0,0.0,0.0,25,25,0.03885543823242195,0.014915936298736986,0.03855598449706932,0.014800981145890154,0.06149185180663962,0.0236056672158151,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_1p0__seed_4242,fr,80.3875605138143,361.8511246776581,140.95091857910154,156.59108032226553,195.913330078125,25,141.81141967773436,165.05528564453118,195.913330078125,7.526056829833984,8.491040222167967,9.565861358642579,0.9458333333333333,0.9684684684684685,0.05303030303030303,0.0,0.9278350515463918,1.0,0.9625668449197862,0.46875,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.054812729358673096,0.054812729358673096,25,0.020371390628814795,0.007820227457441004,0.018817489147185285,0.0072237113307702565,0.04324909925461,0.016602587406187783,0,0,0.0,0.0,0.0,25,25,0.07348323822021506,0.02820895478674729,0.0737713623046865,0.028319560680944152,0.09670684814453025,0.03712410031118395,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_1p0__seed_4242,rl,85.37754008024356,442.2911840057373,121.53667755126948,246.52413208007775,276.2727355957031,24,148.9480390548706,266.4850341796875,276.2727355957031,6.705678914388021,9.37334114074707,10.15198440551758,0.81875,0.8416289592760181,0.24714828897338403,0.027932960893854747,0.7280334728033473,0.9720670391061452,0.8325358851674641,0.5395833333333333,0.4139372706413269,0.4125,0.4125,0.1256460626920064,0.1256460626920064,18,0.047092449135250604,0.01807798350519661,0.04411751508712758,0.016935957349441658,0.07664858579635571,0.029424077429983334,7,6,0.41935483870967744,0.28,0.25,24,22,0.176569434079257,0.06778197726856708,0.17796886444091697,0.06831919458173126,0.19725273132324136,0.07572194032582798,3,3,0.21428571428571427,0.12,0.12,25
gait_06_gallop__vx_neg_1p0__seed_4242,rr,86.51554561191135,389.36504346847533,139.3489990234375,142.76289428710936,146.8560028076172,25,74.54158767700196,104.59873504638668,110.7640609741211,3.8657996093750007,4.443985000610351,4.7057051086425785,0.8270833333333333,0.8577878103837472,0.17110266159695817,0.1,0.782608695652174,0.9,0.8372093023255814,0.46875,0.4139372706413269,0.4125,0.4125,0.054812729358673096,0.054812729358673096,25,0.08740683794021621,0.033553985905180356,0.08563441514968773,0.03287358319604575,0.11419886827468773,0.04383898682042795,0,0,0.0,0.0,0.0,25,25,0.03245414733886733,0.012458590518030442,0.030682449340819318,0.011778466044297622,0.059318809509276677,0.022771473549331612,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_0p5__seed_4242,fl,70.62880815884482,363.10951155662536,90.3326950073242,98.27891174316406,101.30816650390625,20,92.62297286987305,99.13850021362305,101.30816650390625,4.780257350921631,5.115165657043457,5.124320220947266,0.8298319327731093,0.8535469107551488,0.2026431718061674,0.08571428571428572,0.8067226890756303,0.9142857142857143,0.857142857142857,0.5399159663865546,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.05897094547247683,0.05897094547247683,20,0.09522502303123419,0.04531457851145878,0.09549376845359703,0.04544246596323983,0.11361381888389498,0.05406522520989293,0,0,0.0,0.0,0.0,20,20,0.036374883651732935,0.017309657363285463,0.03637493133544911,0.017309680054458765,0.05549009323120018,0.026405981393237563,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_neg_0p5__seed_4242,fr,67.48203876813253,405.20103516787293,143.33938064575196,164.561683654785,185.7318572998047,21,145.89217912583123,178.78395080566406,185.7318572998047,7.861657763889859,9.241875,9.256182250976563,0.842436974789916,0.8633257403189066,0.26200873362445415,0.0,0.7777777777777778,1.0,0.8750000000000001,0.6302521008403361,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.14930707992625836,0.14930707992625836,20,0.018955326437949883,0.009020240696618897,0.01847008347511281,0.008789328908554522,0.043883215188979106,0.020882635012479674,0,1,0.047619047619047616,0.0,0.047619047619047616,21,18,0.1629910914103185,0.0775623084486799,0.17055976867675682,0.0811640027229403,0.18795063972473072,0.0894397685500337,2,3,0.21739130434782608,0.1,0.14285714285714285,21
gait_06_gallop__vx_neg_0p5__seed_4242,rl,85.29878992410936,482.791150970459,139.4951400756836,248.99805114746107,326.27606201171875,20,170.6677688598633,279.94002075195317,326.27606201171875,7.718260963439941,10.748299476623536,12.202547607421875,0.8130252100840336,0.8398169336384439,0.27312775330396477,0.0380952380952381,0.7651515151515151,0.9619047619047619,0.8523206751054851,0.5945378151260504,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.11359279421197266,0.11359279421197266,20,0.05773461937904294,0.027474080440208454,0.05747345566749473,0.02734980088495528,0.0755280363559713,0.03594140515089583,0,0,0.0,0.0,0.0,20,20,0.17122152328491147,0.08147891082368929,0.17227590560913075,0.08198065804402083,0.1890216636657705,0.08994943498978851,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_neg_0p5__seed_4242,rr,72.2257862478737,355.6037732219696,104.72784233093262,167.1771484375001,213.0227508544922,20,89.8610279083252,175.93523559570315,213.0227508544922,3.8207562980651857,5.979900959014893,6.853900451660157,0.7836134453781513,0.8127853881278538,0.2149122807017544,0.15714285714285714,0.7831858407079646,0.8428571428571429,0.8119266055045871,0.5168067226890757,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03586170177499792,0.03586170177499792,20,0.10376179099082891,0.049376956546403186,0.10481593489646812,0.0498785903108686,0.12524049162864587,0.05959799126389788,0,0,0.0,0.0,0.0,20,20,0.06776459693908636,0.03224702972543654,0.06908023834228416,0.0328731018833669,0.08582637786865135,0.04084206035852007,0,0,0.0,0.0,0.0,20
