cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5926693265396074,85.49403503082692,0.4864221930503845,0.5130465149879455,0.0,0.30547474324703217,0.3243315517902374,0.0
gait_01_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.35031938434263593,406.4075259153359,0.347741919594842,0.38695051863386826,0.0,0.5187919735908508,0.5244728028774261,0.0
gait_01_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.039100350611657356,2.7734033143566923,0.12542489346335917,0.14982454917010138,0.0,0.1962420791387558,0.20457561314105988,0.0
gait_01_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4498279232074436,70.82195539737586,0.40077661065494313,0.4387149039436789,0.0,0.3085820972919464,0.31648582220077515,0.0
gait_01_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5808028211968543,740.735803885758,0.46533628412195155,0.5127647760752085,0.0,0.5077572166919708,0.5200174152851105,0.0
gait_01_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.024783016614977435,2.4477406492747833,0.09547434659565196,0.10751565414316515,0.0,0.1712682843208313,0.1775369942188263,0.0
gait_01_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6394987339885622,81.92819456543774,0.46305598230922923,0.5184564450207878,0.0,0.3268183767795563,0.336597740650177,0.0
gait_01_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4113217823771884,549.7569276938588,0.3865322486774342,0.5008913632985708,0.0,0.5108969956636429,0.5214135050773621,0.0
gait_01_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05967893196726066,3.478576461256016,0.13348454236984253,0.16754407742444208,0.0,0.20535124838352203,0.2124287635087967,0.0
gait_01_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5732304761027434,78.74208013413474,0.48652331829071044,0.5161852598190307,0.0,0.3662855178117752,0.3774219751358032,0.0
gait_01_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4783774330400976,608.8075256307795,0.45602683763246277,0.4964886871544091,0.0,0.4924480617046356,0.49836790561676025,0.0
gait_01_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08542025726513686,2.7482311619864777,0.20417896088431864,0.2474905392702888,0.0,0.19960248470306396,0.2045179307460785,0.0
gait_01_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8042923720779734,102.48736037922325,0.5477437615394593,0.6070050477981568,0.0,0.38489268720149994,0.3935144245624542,0.0
gait_01_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2658195119240304,351.02410586209504,0.3549155802340121,0.41013636460175384,0.0,0.49544280767440796,0.5037066638469696,0.0
gait_01_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.028314194644244034,2.4389453384373336,0.1159125328063964,0.145578538530013,0.0,0.18425318300724028,0.1914877766370773,0.0
gait_01_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.480132113527565,100.76261152513325,0.4155365579268511,0.477814104977776,0.0,0.29025564193725584,0.2945763921737671,0.0
gait_01_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.682852165964888,805.7867977862061,0.4308500831191602,0.48347847294163054,0.0,0.4574703216552734,0.46501386821269985,0.0
gait_01_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.012285250835057467,0.9409599225578131,0.061807601592119975,0.07559707396170673,0.0,0.16231216192245482,0.1762274658679962,0.0
gait_01_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.718768201254985,120.06554507878725,0.4998384559855738,0.568361390057732,0.0,0.2979879260063171,0.3050871157646179,0.0
gait_01_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5425735957874772,673.1150639718771,0.3961970934996732,0.48084540908401074,0.0,0.470485258102417,0.4779342544078827,0.0
gait_01_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16097570997219562,5.669679370180238,0.27302410462323357,0.2920228068968828,0.0,0.27254860401153563,0.2811274641752243,0.0
gait_01_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7872412083283773,107.02523305141221,0.5976457834243774,0.6343665599822996,0.0,0.3689661830663681,0.3748839694261551,0.0
gait_01_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5056222112721076,592.1863765733689,0.4311140524374471,0.4658841560982368,0.0,0.4334690749645233,0.43998078703880306,0.0
gait_01_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.19637418660315212,3.991178273756523,0.306062279028051,0.33936328944037936,0.0,0.25072897672653194,0.25914481282234186,0.0
gait_01_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0127917961972366,130.19517094686628,0.6791094589233398,0.6993538336753845,0.0,0.3867896050214767,0.39172646462917327,0.0
gait_01_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36243525713275987,381.259056206387,0.42245037104632394,0.4699626927762418,0.0,0.4458191335201263,0.45248900532722475,0.0
gait_01_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.039700710888775644,2.520147853078088,0.12401635506573845,0.14283940960379196,0.0,0.209254491329193,0.23433834373950957,0.0
gait_01_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7742288037690169,123.77251619696385,0.6710735208847943,0.717569766325109,0.0,0.2905515134334564,0.2956983232498169,0.0
gait_01_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7266375229807889,721.0475548210741,0.4216231938954945,0.4711433792114258,0.0,0.5066345810890197,0.5197572588920594,0.0
gait_01_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.01967173067446485,1.4955522570161384,0.07637627124786375,0.08783160966985365,0.0,0.21558143496513366,0.23137728333473204,0.0
gait_01_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0997905734766884,149.3134434356168,0.7400107944712919,0.781691992142621,0.0,0.30365030765533446,0.31055276751518246,0.0
gait_01_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6278797253208835,731.4491310961358,0.38931280471183116,0.4929051796165671,0.0,0.523351714015007,0.5411291170120239,0.0
gait_01_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2329257953070162,7.838334850026294,0.37269103527069025,0.4423981977911556,0.0,0.33324313461780547,0.33999950587749483,0.0
gait_01_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.068177042414311,145.48121280641294,0.7026140356063842,0.7691246438026428,0.0,0.3589442372322082,0.3691397148370743,0.0
gait_01_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5542615936959789,598.9797094685771,0.4589667423351388,0.4799983070992134,0.0,0.452975332736969,0.45657689452171324,0.0
gait_01_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.211035452986619,4.534550490970723,0.3398814481847425,0.3747958455366247,0.0,0.2957650303840637,0.30969871044158936,0.0
gait_01_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.3690547431141302,194.73592787976844,0.8065151453018187,0.8841945858001709,0.0,0.37173829078674314,0.38033641517162325,0.0
gait_01_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.47617131280240416,530.117913657967,0.471753844699344,0.5144826682838234,0.0,0.46636081933975215,0.4725485754013061,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12085625426456517,6.554407253905156,0.19433570469126976,0.24062306404113765,0.0,0.3341091454029083,0.34201424539089204,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.094811963876605,149.24933893375098,0.6302243429071763,0.6848050336276784,0.0,0.2975614845752716,0.3055822229385376,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3225274294018972,249.7129820859863,0.3876029839386811,0.4366620852496173,0.0,0.39810801744461055,0.4283862197399139,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1809662027910185,7.250386634714669,0.2754561564501594,0.2878758705363554,0.0,0.2687609314918517,0.2910152077674866,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2792362915344528,167.83546436108648,0.7439767528982724,0.7825958863426655,0.0,0.3823526859283447,0.3882049345970153,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4180832730206114,307.5883242343366,0.43659129013886305,0.4825571431340397,0.0,0.5910423129796982,0.6000211852788925,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.40165236452604747,23.953601355112625,0.3311225386226878,0.3480023182139677,0.0,0.3650432020425796,0.38734919130802153,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8093422695723896,161.01773146510124,0.6567015385627746,0.6953950576782225,0.0,0.2917295932769775,0.29634953320026397,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3954741453692763,488.1324054467678,0.36228794407200143,0.4513861362354175,0.0,0.5381216347217556,0.563228508234024,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1149264273726116,5.398078333731392,0.19190239906311035,0.20271733031553377,0.0,0.3181353151798248,0.3322760653495788,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7778900793152229,172.36851603727789,0.518632619380951,0.5326219463348388,0.0,0.3213538110256195,0.3302968192100525,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6191733913094798,675.2914334264025,0.4287139157991151,0.5065197640496331,0.0,0.5108822405338287,0.5267898666858672,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11830061314406656,6.852541292663373,0.1794416280353768,0.21035886946846455,0.0,0.35088200271129605,0.3579160064458847,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8840645997912602,93.28872867867351,0.5800843603470744,0.643335796804989,0.0,0.32419038414955137,0.32976228594779966,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30803000701565453,241.29894325171685,0.35894160786190543,0.3782591760480726,0.0,0.46819798052310946,0.4773485791683197,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1891146713419532,9.19521645537403,0.2800506030811982,0.3022531585132374,0.0,0.2012706577777862,0.24129923701286315,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8979854470586769,104.85893899995834,0.6018968890695009,0.6533641450545365,0.0,0.40731092691421505,0.41506659984588623,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32451494124043595,297.9445102976449,0.32720890689540555,0.35853774431589486,0.0,0.5820088148117064,0.5925113993883133,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.29395296077813443,14.956422217860819,0.36579711016486666,0.41754242055556345,0.0,0.2749861031770706,0.28323930740356446,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4922985124860922,114.62710959823802,0.39291039586067195,0.41561702823638913,0.0,0.28382783234119413,0.28768613815307614,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42417484247547327,503.9317346712947,0.3829683290945517,0.41639424220935695,0.0,0.4784188330173492,0.48340531587600705,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0324544657918722,2.600697686370404,0.10656447691075942,0.1339696707445031,0.0,0.26211425662040705,0.3148046612739562,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.47942715862113594,109.27941308690235,0.39336025834083554,0.4139305067062377,0.0,0.30890638828277583,0.3154503494501114,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4594575977458735,522.2044861927628,0.3511714832202806,0.470208235044737,0.0,0.4551921308040619,0.4587330877780914,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0879002700888584,5.212347247381695,0.15517212362850413,0.17878301704631133,0.0,0.33159565925598145,0.33855104446411133,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4881424695175721,34.79620863356627,0.4952092170715332,0.5211194403031293,0.0,0.3258460462093353,0.3342187702655792,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.267965603336755,180.60182367640897,0.31419163136868866,0.32716124766581767,0.0,0.5034449845552444,0.5128873139619827,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10685010649352805,4.9497321936790835,0.19249261828029857,0.2084348061505486,0.0,0.16333803534507751,0.19042307138442993,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.560384336348959,57.06385501809418,0.4279623873093549,0.47329198612886314,0.0,0.41086676716804504,0.41468706727027893,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23586005657328332,247.533930482734,0.27901663006962957,0.3468112494494464,0.0,0.5592527687549591,0.5672841221094131,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.23687074590261778,8.918515689684318,0.3830733439501594,0.41275501251220703,0.0,0.2347995787858963,0.27736832201480865,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.35525868062130295,70.52343254499254,0.3670538067817688,0.3888906896114349,0.0,0.29731978476047516,0.30227674543857574,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5010496160579786,567.8236028252146,0.4366717467436919,0.46509725983078415,0.0,0.5165909230709076,0.52273029088974,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07739988705179243,4.540816409395484,0.20898001334246466,0.25389835413764505,0.0,0.306117981672287,0.3450062870979309,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.36339188785201354,60.57224410546944,0.3883610486984253,0.4158226251602173,0.0,0.3008797764778137,0.3053654283285141,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3576022222386003,414.8122404241562,0.37190563614304,0.43525257626095337,0.0,0.49365806579589844,0.5028429329395294,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04872019765404659,3.107225159922382,0.11888416374430937,0.13696584982030532,0.0,0.26959608495235443,0.2788354307413101,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.43495009453813455,33.180110833607614,0.44181550951565013,0.4701091892579023,0.0,0.3132641613483429,0.3325441777706146,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1918770033481234,141.55783109797514,0.26417332726555903,0.3129495350090233,0.0,0.5068811774253845,0.514486625790596,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.028268391750607386,3.2960271045971603,0.08889240377089556,0.11257240526816424,0.0,0.2032168209552765,0.20952463150024414,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4016959330896082,63.41487221201882,0.37901423257939953,0.39929890632629395,0.0,0.31537050008773804,0.31877002120018005,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5241141388335463,592.4464930028282,0.43269001471029744,0.5129252382226892,0.0,0.5247149169445038,0.5334747731685638,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13286702350390223,6.463157142356504,0.24413446819081025,0.28047678751104016,0.0,0.2660638689994812,0.27475883066654205,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4629153147219981,61.93659598584229,0.44078636169433594,0.4698091745376587,0.0,0.33131028711795807,0.33744578063488007,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3586899482458107,366.33545953891706,0.38305455285149653,0.43481194006430135,0.0,0.5074127316474915,0.5104316771030426,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07520228215135122,3.3448121797597925,0.21991860165315516,0.29433103168711944,0.0,0.23391872644424438,0.2554229199886322,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4088990925119241,69.50755593616748,0.4789198160171509,0.5500046730041505,0.0,0.37389007210731506,0.3785315603017807,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3883585125956847,438.27843380946666,0.3942224592775912,0.4694848447232633,0.0,0.4750150144100189,0.4790184795856476,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0817884160873668,4.7440503784375325,0.18897844272501307,0.25095722563126505,0.0,0.2673225075006485,0.2759746563434601,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.36285156448763367,49.23586316969246,0.3776329363093656,0.40306419596952553,0.0,0.29410423040390005,0.31810531616210935,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22165613043931465,179.3779754495621,0.27120594849457613,0.3385281258660379,0.0,0.45392033755779265,0.45949757158756255,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04820462983626535,5.5746263397362785,0.16612145129372086,0.20233659646090335,0.0,0.26142026185989375,0.2721681821346283,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5078760777441513,79.3053475592658,0.5100524341358857,0.5605035282583798,0.0,0.3015125095844269,0.3059925103187561,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.8230072131251697,773.5505473567546,0.462695193935085,0.4915201125273833,0.0,0.5487732052803039,0.553176988363266,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.146265235157903,9.17536695310846,0.2027969388400807,0.2176251592355615,0.0,0.314667010307312,0.3312738937139511,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7169838176787208,106.02060331357643,0.5331298136711119,0.6171739931106567,0.0,0.3448178589344024,0.351877566576004,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36507140634121327,315.6553222316482,0.41086800033981735,0.4690191500895731,0.0,0.4588691174983978,0.46425083518028254,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11818018245413182,5.627166055149282,0.2786516932880177,0.31745058227987843,0.0,0.2296459913253784,0.23531408071517945,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.624897724110125,102.73916645373218,0.561144163608551,0.626675260066986,0.0,0.3825671970844269,0.38781239569187165,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4077056060499138,381.9577174588107,0.3981047011710501,0.42915549200934316,0.0,0.4552144467830658,0.4611555576324463,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.060396519998470975,4.701269069870468,0.16492429130217603,0.1929334497451782,0.0,0.2684517890214919,0.28259331464767456,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.43185070531637265,85.09132830383257,0.5373578744776109,0.5604687645856072,0.0,0.2929491400718689,0.29995869517326357,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.33835380820358874,269.26767385259274,0.3403169747945424,0.3952281194119835,0.0,0.408574777841568,0.415029958486557,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04585158909176788,4.291352712856606,0.1407589477651259,0.15915145397186276,0.0,0.29521988630294793,0.3170628821849823,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9317852307617842,129.18994010308757,0.7460470564225139,0.8041487974279066,0.0,0.30136033296585074,0.3139235413074493,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.9211868529613244,847.8757145211101,0.5308297234612541,0.5541686186919341,0.0,0.5496103197336197,0.5603303146362305,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20057965215729265,11.375630166912451,0.28540496124940756,0.3155784188999849,0.0,0.3598893046379089,0.3725584805011749,0.0
