cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0353260639402369,142.07355975639075,0.637128319459803,0.6843834086025462,0.0,0.314472496509552,0.32594095468521117,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.9523880943248891,697.0620442321897,0.5515597472319731,0.5751411340043351,0.0,0.5250763416290283,0.5324819409847259,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.19248998526728087,9.634993478859542,0.3010090393178603,0.31409328264348646,0.0,0.38775749802589415,0.3983197355270386,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.387429820316567,205.77556366831064,0.6729165840148924,0.7463858904838562,0.0,0.3544997751712799,0.36568424820899964,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4325019795595595,316.1512139201537,0.45718461887256506,0.48861024289517785,0.0,0.45953561663627623,0.46240322351455687,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08611136433458987,6.099031192688272,0.15962035866344676,0.17470917659647323,0.0,0.3531384289264679,0.3683099031448364,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9491163071464327,157.40333303228022,0.7028788280487058,0.7541288714408874,0.0,0.37477383613586424,0.3888799089193344,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.48119487360325175,348.7959239244042,0.4487118128183726,0.46650840707727376,0.0,0.48271157741546633,0.48544411063194276,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16366781993821394,5.638535243025981,0.2711138571009916,0.2809971405478085,0.0,0.30092155635356904,0.3100897365808487,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0405261971626987,130.45812769070267,0.7098388082840862,0.7589558337716495,0.0,0.39715454578399656,0.40615774154663087,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.41983759267959764,348.50627822697163,0.3903041517412339,0.44193435153445676,0.0,0.6661477416753767,0.6894437325000763,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.25309860641065074,13.900790676647448,0.31563474290511184,0.35082898224101344,0.0,0.4003032088279724,0.41325282812118525,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1650760662869413,123.0074675898254,0.626330280303955,0.67242252405952,0.0,0.3101826190948486,0.3161448574066162,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4049765367267403,276.00643078535796,0.42502707919558963,0.4794918333517538,0.0,0.41872060894966123,0.4307338935136795,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0811275398106895,6.257932957569137,0.15435443695853734,0.18646182565128086,0.0,0.41576709151268,0.44043548226356505,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6551185706480369,152.60054677918555,0.5085935044288635,0.5201714968681335,0.0,0.34014979004859924,0.34578772366046906,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6805375171800645,716.2216416195035,0.4297733216672329,0.5068122111140069,0.0,0.5228278458118438,0.5329372072219849,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12442934179061789,7.262192395986058,0.17772203122868255,0.20684801073635323,0.0,0.3725659251213074,0.38974486112594603,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5656012364520341,131.49307460498065,0.596962685585022,0.6366599612236024,0.0,0.307772159576416,0.3111664742231369,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.48409132363829677,518.4887138345838,0.4006583432893493,0.4757296912734572,0.0,0.5564692199230193,0.5665691709518432,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11656572422078396,7.814801579406486,0.2137443205889533,0.22547741974101349,0.0,0.3142800360918045,0.3209827518463135,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6317140303443121,84.44825769655407,0.5103826186236213,0.5501809535307042,0.0,0.4220170199871063,0.4321895182132721,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2889413575346174,246.14890142545104,0.29479635857247016,0.32910040623432874,0.0,0.66889628469944,0.6807378977537155,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12517515506055735,6.499066770707441,0.22682210978339698,0.2422131159726311,0.0,0.4031368374824523,0.41450113415718076,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0593344619592018,76.12074793055653,0.663268294053919,0.74129675023696,0.0,0.3492502987384796,0.35274982094764706,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30784121215845295,226.5042142542312,0.3451006683143402,0.47619941814525707,0.0,0.4746764421463012,0.48582974553108216,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11370257453456414,7.256318966788822,0.2906938132117774,0.33877733230590806,0.0,0.45540304481983185,0.5118720376491547,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.48189507477287025,98.92802758991718,0.42911068201065056,0.46143743467330933,0.0,0.32720614075660703,0.33233909368515013,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5665361609402296,614.5320582538843,0.38219686456628743,0.4660462070155787,0.0,0.45891157984733577,0.46459864020347597,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.075261527857624,5.391046596264241,0.16238099827485927,0.19903391515507418,0.0,0.32005335092544557,0.32478783011436463,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.25638450473993785,74.38094059761613,0.2924213159084318,0.39287583160400386,0.0,0.3137296766042709,0.32102408945560457,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3333894144559965,334.5957444576174,0.36561737318296683,0.4164179693685995,0.0,0.47081487774848935,0.47542715191841123,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05916992081285698,7.208455979297651,0.1700512451284072,0.18126200928407557,0.0,0.31625594198703766,0.3211836665868759,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.3816975522246924,51.22714070774615,0.3631136697881362,0.3952581181245692,0.0,0.42371630668640137,0.4294418394565582,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18773754263491194,141.99407683104278,0.23323893547058105,0.2545436717368461,0.0,0.6443631052970886,0.6606669574975967,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.043252590072909734,2.8516254009574187,0.11153981966130874,0.11812737058190738,0.0,0.3760389983654022,0.38725346326828003,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0595659381248022,39.376879727095364,0.685313435161815,0.7602656729081099,0.0,0.3878614008426666,0.3927209973335266,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18883677440547575,152.14374808871187,0.2959189028353304,0.4292720072978252,0.0,0.5122209042310715,0.5186095684766769,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07584205316771972,5.123867640635654,0.2264727318988127,0.2978670456830193,0.0,0.43000102043151855,0.4787062853574753,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3769521857525986,66.50484401535243,0.4325523853302002,0.4596659779548645,0.0,0.32034270465373993,0.3231130987405777,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4696919197546639,526.7680631741881,0.4215179778434135,0.4696841626553922,0.0,0.4943893253803253,0.502424567937851,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08033652898673059,5.460644543173258,0.19065475463867188,0.22242608491112204,0.0,0.36040425300598145,0.39516332745552063,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.38603946636296615,49.42388367189793,0.31077820658683775,0.4284972548484802,0.0,0.3396541476249695,0.3440425395965576,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22955771144847578,201.5973593931645,0.32659065401231924,0.3688793826747585,0.0,0.5045545995235443,0.510597437620163,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.033087907982500206,4.349625110719353,0.12596490102655747,0.13796256920870612,0.0,0.319820836186409,0.32669125497341156,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6967220005443696,55.337364731408165,0.5984995505389046,0.6145672237171846,0.0,0.3354184329509735,0.33740559220314026,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.33985046249853235,278.06332768501716,0.2760100493559966,0.29894892589465993,0.0,0.5958936512470245,0.6025482714176178,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05155265404461489,3.7874436724639966,0.12856611784766703,0.1499164805692785,0.0,0.3125893473625183,0.32031670212745667,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1867730941906869,54.007560562863944,0.6130977939156925,0.6266483559327968,0.0,0.38601943850517273,0.4175361394882202,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.106416872978473,111.73849300485105,0.21672582626342773,0.29316189482405375,0.0,0.4835367202758789,0.4886685013771057,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09880179802565076,6.656892125488594,0.19427888533648324,0.22287236241733327,0.0,0.30633077025413513,0.31670165061950684,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.31102563214030016,52.458215414306615,0.37942599058151244,0.4070574283599854,0.0,0.3881765455007553,0.3915639966726303,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.27766786710239005,201.43902208045125,0.30163401526373784,0.33582782100986786,0.0,0.4903032183647156,0.49602144956588745,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0964840851080256,6.246211692148354,0.16787057413774378,0.22084317487828872,0.0,0.3946276307106018,0.40125587582588196,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7582965540990722,66.47431414905935,0.6327385306358337,0.760196042060852,0.0,0.40918752551078796,0.41505537927150726,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20674452083694092,157.33332759339362,0.3558625659427127,0.412294594017235,0.0,0.515886127948761,0.5197676420211792,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05695970199512852,6.111872800751881,0.1413411484045141,0.1552652061686796,0.0,0.3527922511100769,0.3618029963970184,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0070240385419158,87.31278553749202,0.6937421714558318,0.7354509505103616,0.0,0.3158361971378326,0.31798954248428346,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4876157547695908,430.32045326828955,0.352946054613268,0.36310516847146523,0.0,0.6047865152359009,0.6096447336673737,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10717481607560415,5.14402830106752,0.18337457390392528,0.23180108897826243,0.0,0.35126673579216,0.3651199078559875,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9625385180784978,77.48395497746766,0.5679446276496436,0.5834379981545841,0.0,0.3856501340866088,0.40002363443374633,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1370388159072285,131.68621415616946,0.21173866310635128,0.247047931052543,0.0,0.42376944422721863,0.4289076405763626,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1365146319230002,5.150100697650341,0.22912393457749308,0.23404742857989141,0.0,0.357937353849411,0.39387616991996766,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6742579565646923,103.66692195694894,0.49199527025222767,0.5433083763122557,0.0,0.37528580129146577,0.37748951017856597,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.27885922003718094,193.12491883888842,0.3442503310538625,0.39058576480762375,0.0,0.4877013504505157,0.4925875222682953,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09300261703515054,7.142232896264759,0.15311243113349465,0.169625286074245,0.0,0.38093119859695423,0.40271789908409117,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9440232522504599,100.00291541127488,0.6636851525306701,0.7542982878684996,0.0,0.40386414527893066,0.40961135387420655,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21403956028212398,168.4542270920612,0.408442092586208,0.4772267398318724,0.0,0.4755312621593475,0.4969741928577423,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1157917122658566,7.739756698964211,0.17722689824945784,0.22574671815423403,0.0,0.3762365162372589,0.39194783866405486,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.046502936248944,105.01123154578731,0.6188527359681968,0.6948759645574232,0.0,0.31328633427619934,0.318778064250946,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5127200839513245,450.50859488278627,0.38431962889593996,0.4014495380504711,0.0,0.5930556803941727,0.6022828507423401,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1978653372537857,6.957585044809966,0.2409015108557308,0.27542940616607664,0.0,0.41356843113899233,0.4338637912273407,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7407070430145278,102.08172739530914,0.4672460289562449,0.48432408276726213,0.0,0.35181871652603147,0.3790051209926604,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21945995951183833,189.56873968917876,0.2640620695578085,0.29723574741466624,0.0,0.4729198485612869,0.4957607954740524,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1849317922323258,5.122974945912138,0.3348793492597691,0.3546647032569436,0.0,0.39511275589466094,0.41378526151180267,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.2671508274883976,180.4513756431639,0.635431044101715,0.7048470845222472,0.0,0.360284811258316,0.36611468851566314,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31346653161026633,226.76271550901234,0.38815106701206503,0.428758623020069,0.0,0.4645401358604431,0.4694654619693756,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10923758897917456,5.6154202566109594,0.17649799164603736,0.19518873929977415,0.0,0.4078545272350311,0.4251242470741272,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.14164639457135,146.60037864878774,0.6569962072372436,0.7178957548141479,0.0,0.37954592704772944,0.39058074712753293,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2662408205641216,215.51256194036455,0.41918372979035246,0.44564865112304686,0.0,0.4424058675765991,0.44805136442184446,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12479805167225155,7.03073733266152,0.22586462848326738,0.23974696692298433,0.0,0.3348150193691254,0.34458233416080475,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.8879609679468226,238.3725433029607,0.8218702372382667,0.8702504584368536,0.0,0.3323263585567474,0.33840203523635864,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37182945140765905,307.07217668491415,0.4300490791733199,0.4936826943062447,0.0,0.4697074860334396,0.4747658014297485,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17308428890301086,7.584320027161594,0.2788428096210254,0.3105840640909531,0.0,0.32707759737968445,0.33201721429824826,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2024043320439142,181.56403082617558,0.7666186781490547,0.8328544145471909,0.0,0.345198392868042,0.3505426275730133,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4416241672951103,271.79474192231896,0.47635530523351677,0.5417215233880119,0.0,0.5004682540893555,0.5064660900831223,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06646167751160185,5.750661774049513,0.13599754712160889,0.18320791132309855,0.0,0.37704128623008726,0.3833683401346207,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5234038841746529,115.73993179127574,0.44535200357437127,0.48120005989074704,0.0,0.3291414469480514,0.3448392206430435,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23133777080496598,205.35218567255885,0.2880713617479478,0.4001074625994707,0.0,0.45936866402626036,0.467701780796051,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1238184018848926,7.012130830815986,0.18509589153177597,0.19100429703207575,0.0,0.40769728422164914,0.42546454548835755,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8901514916401848,165.0317459011078,0.5400316333770752,0.5567922263145446,0.0,0.29664814472198464,0.31221553683280945,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.84076007300007,664.9694365817309,0.527793500230119,0.5717682714720029,0.0,0.5786281704902649,0.5849444019794464,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11594703962317449,5.623098371110391,0.1872430065098931,0.1950407533084645,0.0,0.3342241793870926,0.33754113912582395,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3806352674455198,159.88544347971677,0.680713830274694,0.7073863410949707,0.0,0.3604609787464142,0.36502602458000183,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37498399406572624,306.7007352845371,0.40910340644217824,0.4340254340300689,0.0,0.4936072587966918,0.5037211263179779,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12761782054716675,7.60991309063742,0.23740540672751032,0.25697878557092974,0.0,0.307829350233078,0.32041474819183347,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6606852995774288,98.70608266219497,0.6323850491467644,0.6788986441668342,0.0,0.3829196929931641,0.38795140504837033,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3466375640833265,236.3156751770526,0.3903302514875257,0.43574371492540503,0.0,0.48697536289691923,0.4965161454677582,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.036543225010963847,4.2447266026650325,0.10950404195224528,0.14413577444413128,0.0,0.30463079214096067,0.3116850882768631,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4260830140435412,72.7048648442328,0.39096175789833054,0.4159812479019165,0.0,0.36420356333255754,0.3838105237483978,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18687591196868902,168.78188034296036,0.2863908368187981,0.3324459609469852,0.0,0.4920685112476349,0.49647945046424863,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03190939339719254,4.2855515099906185,0.09459905343897203,0.10376675556687748,0.0,0.3241635501384735,0.3427377557754516,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5124847321341778,91.86854955725838,0.43298784017562864,0.44367209243774414,0.0,0.3085997402667999,0.314857981801033,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6882728917327416,555.3925178935378,0.4404810647706726,0.48716331791233364,0.0,0.5237305164337158,0.5260707676410675,0.0
