cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,1.0908205473108679,835.4735133425519,0.6355584479667042,0.6738780918636836,0.0,0.6434881597757339,0.6504199719429016,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1525838958332687,6.034563384672365,0.2629027885549209,0.2737560678930843,0.0,0.37727610170841214,0.38386543214321134,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.4468131954156906,167.4232640921674,0.720615119934082,0.837152379989624,0.0,0.3797798931598663,0.3918591898679733,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3441880751443698,272.20023619368675,0.37428249281805914,0.4109918236088108,0.0,0.4573171317577362,0.46008790373802183,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10015588736638747,6.177524501322769,0.17113908108542944,0.18568683848661532,0.0,0.33769638538360586,0.3566493856906891,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6926571675868952,126.67036895413884,0.6431728744506835,0.6991508946418761,0.0,0.3513346821069717,0.35653052568435667,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.40877315479441734,236.7006869887002,0.44342127104063284,0.48370827133591104,0.0,0.5000993371009826,0.5063369882106781,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.33523561794438517,8.530973651795065,0.4096072210985071,0.42542335482204663,0.0,0.41382648646831505,0.4461864763498306,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.5425222997947783,170.44149054950103,0.7047108061173383,0.7367940414653105,0.0,0.4028298079967499,0.4072542071342468,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.29776859697081165,284.5852778713405,0.35551584217999427,0.3898171239285855,0.0,0.5968670070171356,0.6036950379610062,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16704365081398756,11.949109442987247,0.2557786380543428,0.28756585289450254,0.0,0.40419042706489555,0.42724288821220396,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.335944815610959,153.4377108960133,0.6413985476774327,0.7329677435931037,0.0,0.3239370048046112,0.326534024477005,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36003646161079184,263.5890256024117,0.4548504700531831,0.5007178574639396,0.0,0.4778659999370575,0.4909636652469635,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10580633443571115,10.614813912073151,0.20936050695531502,0.2299192563225241,0.0,0.4435105592012405,0.45623405516147614,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7654887052052284,141.20306030604988,0.5503762626647948,0.573190092086792,0.0,0.3120841264724731,0.3195964676141739,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.49103655677532476,443.29544924646615,0.4011213444374702,0.42523668856234126,0.0,0.5857574939727783,0.5946669197082519,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10718569179871215,8.481305036414415,0.20762755870819088,0.2200996843506308,0.0,0.35827419161796564,0.37306803941726685,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7960118251566836,125.29917936965823,0.5792228174209594,0.6088404397964478,0.0,0.2972027003765106,0.30300488471984866,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30554249456029575,299.7310485264659,0.36101219976270515,0.4214961655075486,0.0,0.5372568666934967,0.5516705358028412,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2786171367657384,9.871497785052052,0.3691158897736493,0.38748432804556454,0.0,0.29375495314598077,0.33068602263927455,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7975722327080065,103.69017345873873,0.48165627928341137,0.5037168654273537,0.0,0.41925663948059083,0.4223627460002899,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2613774393052527,235.19209609797224,0.2871227071091935,0.3051969641608161,0.0,0.6294360697269439,0.6437497460842132,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09811617289637731,7.3916991908006455,0.18880949581370632,0.20041936032912305,0.0,0.3964147388935089,0.4020476996898651,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8355472778592055,93.70395840428421,0.544459056854248,0.6695474877076989,0.0,0.351698225736618,0.35607741475105287,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3463010384125693,218.52865430895238,0.43749915458060595,0.49476741069071994,0.0,0.4602958798408508,0.47587718784809113,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12058165923439078,11.968632948300801,0.21336652671589568,0.27535813191357783,0.0,0.4272517949342725,0.48414011359214776,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5572249933042596,98.38574074367061,0.4945306658744811,0.5289624605178832,0.0,0.32016126215457913,0.3248039084672928,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.44591056297873805,442.25762569582093,0.3763390502414187,0.4428811743452742,0.0,0.49827638268470764,0.5017479658126831,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16297956520985984,10.080977799005813,0.3272564341040217,0.41363951122059534,0.0,0.3162754297256469,0.34338150382041926,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.468917885076659,78.15603932160884,0.43875258445739745,0.4555459380149841,0.0,0.32208115458488457,0.33604895412921904,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31736910483996705,265.15307874750346,0.3446779753710772,0.4169081492037377,0.0,0.4923669338226318,0.49638210773468017,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1203951570309898,4.885563241345226,0.24064957394319422,0.2638922438902014,0.0,0.2565063089132309,0.28327561914920807,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.39232172324738956,53.05011872546748,0.33030347964342904,0.3446320575826308,0.0,0.42846789956092834,0.44194772839546204,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1956045305844449,188.24906904801728,0.24128788870734136,0.25403482205158956,0.0,0.6632382571697235,0.6821637600660324,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.051161169830056336,4.304357342761941,0.11413941137930926,0.12398061682196224,0.0,0.3853303790092468,0.3967665731906891,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5910057156544537,50.834089728444816,0.49167372198665843,0.553048428367166,0.0,0.35658693313598633,0.3601055145263672,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3173241799663808,175.41369554274482,0.4124204596957645,0.445588459839692,0.0,0.48753727972507477,0.4920491576194763,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09732779941155449,5.8830230712023335,0.25152990397285013,0.312883412136751,0.0,0.42533615231513977,0.46302419900894165,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4743425108802078,70.90198671489954,0.5046770215034484,0.5360315203666688,0.0,0.32876332104206085,0.3322310894727707,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4554691112136604,454.658683154285,0.39730136458938187,0.4715529132533718,0.0,0.514478474855423,0.5182425677776337,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1789582015424462,9.206869944316567,0.3724697547800401,0.41224460742052865,0.0,0.2795422673225403,0.2910495698451996,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.36213225893059664,56.34779551695276,0.3837997615337372,0.4006744146347046,0.0,0.3352522850036621,0.3418121635913849,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2677324850037389,204.54111879566162,0.35363753421886546,0.39531421661376953,0.0,0.5513580739498138,0.554661750793457,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03059430777709639,2.5986781679606064,0.1005379715386559,0.128517185940462,0.0,0.2325712889432907,0.2621048837900162,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.45330059635292913,49.50290744371043,0.45743783782510195,0.48281752361970787,0.0,0.3426816463470459,0.34621626138687134,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3783829118388139,374.6203225812502,0.35983974869186813,0.4492466385300095,0.0,0.6558442413806915,0.6669851541519165,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09843692108044536,5.510247012281325,0.17060018637601065,0.17895705910289988,0.0,0.3273336887359619,0.33318209648132324,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6539465929096759,43.21131473737071,0.43289582168354707,0.471799794365378,0.0,0.34513941407203674,0.35317084193229675,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2109655144141392,153.26239556315238,0.3225785912694158,0.4311236433080725,0.0,0.49321481585502625,0.4998909682035446,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03616777900729167,2.114097371250391,0.12096460777170519,0.1831774501239552,0.0,0.2406592071056366,0.25030891597270966,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3892738553976109,53.70222695022123,0.40478268861770633,0.46739826202392576,0.0,0.39522020518779755,0.39879417419433594,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2942718271767572,242.03047905651852,0.3331505285727011,0.3788223524351378,0.0,0.48642319440841675,0.49182742834091187,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11325772927455795,6.664027524407429,0.21063746774897857,0.2864074987523696,0.0,0.3051648736000061,0.32548898458480835,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3490621507504402,42.3082282659784,0.38727815747261046,0.47326451539993286,0.0,0.3670673817396164,0.37109169363975525,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.25234204539779337,187.5025877216086,0.3494533461493415,0.42125699326798727,0.0,0.5184154808521271,0.5242880284786224,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.052686037616698496,4.198508623890957,0.14690707571366243,0.18804041806389304,0.0,0.2707136511802673,0.29189134061336514,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6167546153123749,66.36662481901527,0.4915467122021843,0.5293335241429945,0.0,0.33208940625190736,0.3359406518936157,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.45245964930463156,446.2145075234771,0.3547722094767802,0.4452290612298089,0.0,0.6543131828308105,0.6618186354637146,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12639109247428465,8.610610096144665,0.18638078535304348,0.2095548516161301,0.0,0.3513403534889221,0.36110219001770016,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5196490986997061,73.11537369462661,0.4104937371085672,0.4397128727856804,0.0,0.3437887609004974,0.3520744514465332,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.29575757078123255,229.88183950558306,0.3191311256305591,0.3928091946163692,0.0,0.4414708733558655,0.4453914737701416,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06829059816767513,5.581389639161062,0.13627256715998923,0.15771106748019947,0.0,0.25718251466751096,0.26580674052238457,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6859733891299366,100.7273686336982,0.5333837056159972,0.5635063090324401,0.0,0.40125648081302645,0.40594820857048036,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3005672265516477,235.83727625869216,0.3635645273569465,0.39767879795383754,0.0,0.48663408160209654,0.49079290151596067,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13637392626383016,9.36752849325072,0.1967651381212122,0.21409024687374337,0.0,0.3324407875537872,0.34111608147621153,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6070380269001856,82.67678052771836,0.4902075099945067,0.5676149516105652,0.0,0.3650679051876068,0.369817835688591,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.321592534241942,238.43179097458722,0.39059027336739194,0.4454297009029904,0.0,0.4770855128765106,0.4816973721981048,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06771565714164691,3.630045522267465,0.15623742762733908,0.17232054500018848,0.0,0.30496570169925685,0.32475778996944427,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8199310565382922,99.29325694906991,0.5371345155379351,0.577013365240658,0.0,0.3033419013023376,0.3124713385105133,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4911470976814895,512.548809145093,0.4087172869089487,0.43702708630948445,0.0,0.6230477929115296,0.6314920818805695,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12188951522458628,8.903009484943395,0.18352326785816866,0.19920840333489812,0.0,0.3574639499187469,0.3655510103702545,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.41479230124926497,95.2824337294139,0.46233927782844064,0.5673486636666689,0.0,0.3170014500617981,0.3280967092514038,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3907890290150742,299.79435757941565,0.35088074013993537,0.5051489639282215,0.0,0.4879369378089905,0.49476217925548555,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08589537835242635,8.717805010743614,0.15383456524680636,0.18297478619743796,0.0,0.28368823826313017,0.3005318218469619,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9638727350280042,154.05189572021365,0.6322493457794189,0.7023665714263916,0.0,0.3815297245979308,0.39169519662857055,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3725613954235839,232.82452636082425,0.4832662324647645,0.5337484364896207,0.0,0.4874696314334869,0.4933684265613556,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17322530260880797,10.824120611152939,0.24496465009801527,0.2594707469379201,0.0,0.3743082404136658,0.38091375589370724,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9174211267272413,140.95013429703192,0.6293119573593139,0.7001357188224792,0.0,0.3521647572517395,0.36040155827999115,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.41454687532119905,279.3098600894399,0.42786077679814516,0.45426603575010555,0.0,0.5020909249782562,0.5058046233654022,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17888379744942812,7.646883692548145,0.2830905297223259,0.3025761469672708,0.0,0.36427191495895384,0.37426829636096953,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.7994980114293464,179.470011838302,0.8036816400640151,0.9913734761406394,0.016666666666666666,0.3782094836235046,0.38965428709983824,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30267190028974383,256.1943156014755,0.35463237762451155,0.4364532228418297,0.0,0.46697661876678465,0.47103086590766907,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09651241177179046,8.70756183844991,0.157843840823454,0.16554721004822673,0.0,0.322090870141983,0.3410432374477386,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.5746440367328578,170.48616424754263,0.7909197078031649,0.8769750393138211,0.0,0.3736688196659088,0.37798985838890076,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.27705263849798945,185.38307986113244,0.434688207265493,0.46273482967067403,0.0,0.5069486260414123,0.5138817703723907,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08104658958794601,5.848472462694917,0.1517096582581015,0.1715802731233484,0.0,0.37817558348178854,0.4111180698871612,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3661666844945166,88.24339312858879,0.3389181971549985,0.43044977474212626,0.0,0.3337184965610504,0.3425231784582138,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22981137708728266,187.44023435238748,0.26614003696957145,0.3951783381281671,0.0,0.5103451073169708,0.5238299119472504,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2384863896899494,9.248694932418875,0.3194552603889914,0.3323414810966043,0.0,0.41598083972930905,0.423773626089096,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.3100636450882253,169.79807702036575,0.6550379800796508,0.698993356704712,0.0,0.2927445024251938,0.297376771569252,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5030459412307609,523.7247494542598,0.3841574088947193,0.43724638706928953,0.0,0.6122984528541565,0.6224778914451599,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13360122622245948,6.441102560137515,0.21672331725849825,0.23263919185189638,0.0,0.33033571541309353,0.3413005721569061,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1918381516024694,110.98370688565076,0.6901777267456051,0.8355026604147517,0.0,0.4084019124507904,0.41251025676727293,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2741062797642704,240.19431396335364,0.3720827592385773,0.4572319087466678,0.0,0.4812540471553802,0.48386844277381896,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05103119332556553,2.533898927823175,0.13803155422210692,0.15870618848239673,0.0,0.2609652817249298,0.27624852657318116,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8464119288510709,92.74362408071757,0.607803518631879,0.6377918972688563,0.0,0.4030456364154816,0.40828447818756103,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.24643196426196265,179.89341915742494,0.3605717620334108,0.40378029668653326,0.0,0.48165562748908997,0.4835399580001831,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10283629948928813,5.645385057309413,0.17263373907874607,0.18536570184371046,0.0,0.3249350011348724,0.33118047177791593,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4717760776518006,66.97809295695275,0.4180611634254456,0.44201750993728633,0.0,0.350672724843025,0.36405325353145596,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.16828283707341096,153.00252208784224,0.23504299344243226,0.2745877490172515,0.0,0.46393499374389646,0.46630876779556274,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20941415973196864,10.741135345499497,0.26982919328352983,0.2788243983773624,0.0,0.3555400192737579,0.37618564724922177,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0331885193396988,107.96463157968596,0.7038670206069946,0.731730369091034,0.0,0.3065537542104721,0.31327885687351226,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5096422572805416,493.77184408493343,0.3525556912293305,0.429944884068257,0.0,0.5826876580715179,0.5906746232509613,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08387212310963171,4.925009069624939,0.19337917776668773,0.25365551780251894,0.0,0.2918660044670105,0.30447982251644135,0.0
