cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_03_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5707890788991463,111.64567316919566,0.9029960623311856,0.9500975950829359,0.012295081967213115,0.32555571794509885,0.3382279616594315,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7891188916288695,342.60447655042634,0.473712397465925,0.4826879291065056,0.0,1.0,1.0,0.5901639344262295
gait_03_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.051977503186949735,11.151295959681738,0.13902836313840444,0.14832182931869992,0.0,0.22001453042030333,0.23223402976989743,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19472874622731237,162.02834377884867,0.23164862579156978,0.28883393138502633,0.0,0.8356917589902878,0.8440615546703338,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.48189138384122054,385.0453279998899,0.39454320286925326,0.44186418062500726,0.0,1.0,1.0,0.5368852459016393
gait_03_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02519417543508611,9.59866857633635,0.11642699731989355,0.14421253957345892,0.0,0.17595979571342468,0.19983235597610474,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.30512642969684667,167.6395562828332,0.2733702994118767,0.3001949891699621,0.0,0.8282352149486542,0.8375261282920837,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4888874348758624,338.69989116649145,0.40497255993232906,0.4453692787990067,0.0,1.0,1.0,0.6004098360655737
gait_03_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.022095562257735436,4.527804610072053,0.0876523243175032,0.11334127270529472,0.0,0.11949907541275025,0.13063517093658447,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3435334127258345,100.85498975788244,0.7792770601658218,0.8150477923607229,0.0,0.2482466757297516,0.26047677755355836,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5021876152700893,355.00500501462784,0.4246270663882885,0.4446238086045623,0.0,1.0,1.0,0.4451345755693582
gait_03_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01953033872968422,6.254169259978517,0.10265622532820479,0.12869352839848874,0.0,0.0940618634223938,0.10164236545562745,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5555445304395796,66.23322930600494,0.8692500965343718,0.92379614033128,0.004140786749482402,0.27472655177116395,0.29178829908370973,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8071049807605091,397.19662693800404,0.487269260439099,0.5009609700126159,0.0,1.0,1.0,0.4658385093167702
gait_03_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04056811605951735,8.891706999987363,0.12027584163566488,0.1321537524548059,0.0,0.19938547611236573,0.20838638305664064,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2529673260741504,90.04110524234828,0.25849367870882317,0.3135036174434994,0.0,0.8776625335216522,0.8917575860023499,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.33975041241090753,229.83335389167456,0.3205270205582678,0.3690696688209603,0.0,1.0,1.0,0.556935817805383
gait_03_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020838729325531994,8.738194552329078,0.08877023278344283,0.11014524922124648,0.0,0.1793901205062866,0.18689890027046205,0.0
