cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_04_half_bound__vx_pos_1p5__seed_0042,rr,62.57475335137886,357.1082689793408,90.92742156982423,127.49968078613314,149.95680236816406,39,95.15263073260968,138.5337707519531,149.95680236816406,4.66244888696915,5.689833862304687,5.895991516113281,0.7375,0.755656108597285,0.3588039867109635,0.0,0.5662650602409639,1.0,0.7230769230769232,0.59375,0.333658903837204,0.33125,0.33125,0.260091096162796,0.260091096162796,25,0.17387207150459447,0.04278863180314057,0.17347732663154858,0.042691488007229154,0.19486709713936107,0.04795535244901375,14,14,0.5283018867924528,0.358974358974359,0.358974358974359,39,39,0.07192307692307527,0.017699737686331662,0.05848037719726662,0.01439158863151002,0.15782444000244206,0.03883942828979809,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_neg_1p5__seed_0042,fl,94.9018856137991,487.4665579926968,135.8047218322754,149.5459678649901,225.5922088623047,39,137.98136080228366,160.3567214965821,225.5922088623047,7.472271869365986,8.354844284057618,9.656425476074219,0.8020833333333334,0.8239277652370203,0.2582781456953642,0.0,0.6438356164383562,1.0,0.7833333333333334,0.5333333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19967442949612935,0.19967442949612935,39,0.03947114715209374,0.009713557604298116,0.04138496518135071,0.010184534077307612,0.0739331066608429,0.018194391149757096,0,0,0.0,0.0,0.0,39,36,0.15841139687432182,0.03898387403808794,0.15999412536621094,0.03937337182285433,0.19093608856201172,0.04698796029007956,2,3,0.12195121951219512,0.05263157894736842,0.07692307692307693,39
gait_05_half_bound__vx_neg_1p5__seed_0042,fr,100.40008894107685,517.336935864687,152.43735046386718,261.6853930664062,292.4981689453125,39,166.14532196827423,273.9931274414063,292.4981689453125,8.54514190282577,11.123405212402345,11.41792236328125,0.8,0.8216704288939052,0.26158940397350994,0.0,0.6409090909090909,1.0,0.7811634349030471,0.5354166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20175776282946267,0.20175776282946267,39,0.07486265057172531,0.018423145036470568,0.07360580563545227,0.01811384478631275,0.10942543148994446,0.02692878998568378,0,0,0.0,0.0,0.0,39,38,0.12668469077662417,0.03117616614231488,0.12636756896972656,0.031098124809312587,0.1658548355102539,0.04081564927597456,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_05_half_bound__vx_neg_1p5__seed_0042,rl,58.861302872193164,231.87468852579593,93.47724304199217,96.37401428222657,116.37914276123047,41,87.47823608212354,96.36788940429688,116.37914276123047,4.228776130676271,4.693391723632812,5.194643249511719,0.8625,0.8891402714932126,0.132890365448505,0.06382978723404255,0.7674418604651163,0.9361702127659575,0.8434504792332269,0.40625,0.333658903837204,0.33125,0.33125,0.07259109616279602,0.07259109616279602,39,0.057034524006722855,0.014035774846833634,0.05671707272529858,0.013957652432585295,0.09253650784492713,0.022772550693515997,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.030119531093499283,0.007412194004998264,0.026261444091794317,0.006462747306906362,0.07581779479980248,0.018658198972047617,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_05_half_bound__vx_neg_1p5__seed_0042,rr,55.42296693092439,182.51847281813622,91.41247825622558,94.90116737365723,94.99307250976562,38,86.3105478788677,94.87865409851074,94.99307250976562,4.120820684934917,4.647000144958496,4.706505661010742,0.9708333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.3416666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.008007762829462695,0.008007762829462695,38,0.04999711777034708,0.012303921181712658,0.0493923175334956,0.012155084313173904,0.09687194705009716,0.02383947024102952,0,0,0.0,0.0,0.0,38,39,0.056853913527270275,0.013991327942634411,0.05692184448242443,0.014008045248657017,0.09200523376465064,0.02264180806871842,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_neg_1p0__seed_0042,fl,84.47908771670595,414.44832361552864,126.966455078125,130.60957946777344,134.84796142578125,31,126.41121919693485,132.39446258544922,134.84796142578125,7.064724096482799,7.299194107055664,7.517588653564453,0.8934426229508197,0.9304932735426009,0.11313868613138686,0.0,0.8472906403940886,1.0,0.9173333333333333,0.5020491803278688,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.10581314808032549,0.10581314808032549,31,0.018644962579973282,0.0058686018737642036,0.01679190993309021,0.005285343624302096,0.04213467240333557,0.013262113901062618,0,0,0.0,0.0,0.0,31,30,0.09464829762776693,0.02979105881411219,0.09340190887451172,0.02939875127573993,0.14419670104980464,0.045386684276880584,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_0042,fr,114.49478949148823,581.6762492966652,162.28219375610348,316.88909576416006,436.2526550292969,31,187.8716278076172,393.91368103027344,436.2526550292969,9.30515107677829,13.785045928955078,14.636795959472657,0.875,0.9103139013452914,0.145985401459854,0.0,0.8113207547169812,1.0,0.8958333333333334,0.5204918032786885,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12425577103114516,0.12425577103114516,31,0.056737487354586204,0.017858428150424023,0.05724945664405823,0.018019573227471934,0.08377018570899963,0.02636711480158492,0,0,0.0,0.0,0.0,31,30,0.06711381276448568,0.021124432170658985,0.06624412536621094,0.020850693402173263,0.09500284194946289,0.02990265353905265,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_0042,rl,51.37556134056799,300.8241107273102,83.90702819824219,95.97132873535159,98.26112365722656,32,82.83148169517517,97.65766830444336,98.26112365722656,4.1969476692378525,4.778382675170898,4.863515625,0.7971311475409836,0.821826280623608,0.2872727272727273,0.005747126436781609,0.6865079365079365,0.9942528735632183,0.812206572769953,0.5963114754098361,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.20007544316229275,0.20007544316229275,31,0.11307599079224444,0.03559127397519617,0.10922936081886547,0.03438052658041745,0.16290596604347485,0.05127552567989515,0,1,0.03125,0.0,0.03125,32,31,0.08881865716749554,0.027956148243400317,0.08433067321777443,0.026543531248124228,0.13980781555175525,0.044005259050248345,0,1,0.03125,0.0,0.03125,32
gait_05_half_bound__vx_neg_1p0__seed_0042,rr,36.01169409751892,132.5405407190323,59.790732574462886,66.10272598266603,67.77862548828125,41,50.57833697156208,65.72613525390625,67.77862548828125,2.235635716391773,3.1799596405029296,3.5569996643066406,0.8360655737704918,0.8644444444444445,0.08727272727272728,0.21142857142857144,0.8518518518518519,0.7885714285714286,0.8189910979228487,0.36885245901639346,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.02738357323114987,0.02738357323114987,24,0.029065023362636683,0.009148371836915449,0.019485975503920727,0.006133315197814487,0.06108448624610998,0.019226669343219375,6,17,0.48936170212765956,0.2,0.4146341463414634,41,31,0.06278907775878834,0.0197631986552198,0.05356895446777443,0.016861115446959552,0.1282502365112297,0.04036744912048964,0,10,0.24390243902439024,0.0,0.24390243902439024,41
gait_05_half_bound__vx_neg_0p5__seed_0042,fl,84.76592227275864,401.80441177725794,119.49752960205078,127.5933203124999,141.78028869628906,24,120.86985556284587,138.57863769531247,141.78028869628906,6.768390636444092,7.219496841430664,7.330552215576172,0.9627329192546584,0.990990990990991,0.01694915254237288,0.0,0.9811320754716981,1.0,0.9904761904761905,0.4906832298136646,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.020133884797185087,0.020133884797185087,24,0.017506659030914307,0.007047939222913307,0.01524043083190918,0.006135587038316824,0.03579058647155761,0.014408795976349533,0,0,0.0,0.0,0.0,24,20,0.03801074028015137,0.01530259924748522,0.035063743591308594,0.014116179067803117,0.07693490982055665,0.030972932504031332,3,4,0.25925925925925924,0.13043478260869565,0.16666666666666666,24
gait_05_half_bound__vx_neg_0p5__seed_0042,fr,99.37791114094657,510.8664465427399,152.95060119628906,163.25040039062497,235.6748809814453,24,157.8037567138672,181.8252456665039,235.6748809814453,8.628614610036214,9.574007431030273,10.84598876953125,0.937888198757764,0.9707207207207207,0.05508474576271186,0.0,0.9411764705882353,1.0,0.9696969696969697,0.5320910973084886,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.06154175229200909,0.06154175229200909,24,0.022297998269399006,0.00897686624945609,0.021602392196655273,0.008696824848345235,0.043815279006958,0.01763942639944713,0,0,0.0,0.0,0.0,24,23,0.04043342756188434,0.01627793969866023,0.039936065673828125,0.01607770866927743,0.061973190307617186,0.024949550794747755,0,0,0.0,0.0,0.0,23
gait_05_half_bound__vx_neg_0p5__seed_0042,rl,52.16251947027612,260.04956980258225,79.15883941650391,83.58180633544923,86.35975646972656,24,80.2117067972819,85.77186241149901,86.35975646972656,4.129699758688609,4.594290451049805,4.603493499755859,0.9192546583850931,0.9504504504504504,0.08860759493670886,0.004830917874396135,0.9074889867841409,0.9951690821256038,0.9493087557603687,0.515527950310559,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04497860529407949,0.04497860529407949,24,0.037239556312561005,0.014992131229363421,0.03786290168762285,0.0152430814712435,0.05841143608093188,0.02351563771788345,0,0,0.0,0.0,0.0,24,24,0.01687275250752777,0.006792737208528542,0.014381408691404474,0.0057897565845036235,0.034600467681885225,0.013929670582815204,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_neg_0p5__seed_0042,rr,45.17218454832276,234.82608957171442,68.33285217285156,78.25087142944335,79.97369384765625,25,65.89252502441406,79.13114013671876,79.97369384765625,3.3935749183654793,4.194105194091796,4.236025619506836,0.8944099378881988,0.9235955056179775,0.12236286919831224,0.02403846153846154,0.875,0.9759615384615384,0.9227272727272728,0.5362318840579711,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06568253904149157,0.06568253904149157,24,0.039275222619374585,0.015811662379380066,0.0386329936981209,0.015553109882515865,0.08059981346130574,0.032448372110881564,0,1,0.04,0.0,0.04,25,24,0.10203465302785242,0.0410777425836341,0.10171783447265703,0.04095019580741796,0.1232159423828115,0.04960503724180256,0,1,0.04,0.0,0.04,25
gait_05_half_bound__vx_pos_0p5__seed_0042,fl,77.40584875306776,384.08390789985657,97.41826705932615,102.90795448303223,105.22514343261719,24,98.1410493850708,104.71486434936523,105.22514343261719,5.351644404729207,5.815526863098144,5.845290679931641,0.9565217391304348,0.9842342342342343,0.029661016949152543,0.0,0.9674418604651163,1.0,0.983451536643026,0.5134575569358178,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04290821191933836,0.04290821191933836,24,0.0184401273727417,0.007423740689549259,0.01761794090270996,0.007092739768102587,0.03745379447937011,0.015078380557475233,0,0,0.0,0.0,0.0,24,23,0.05987320775571077,0.024104126812428846,0.0591888427734375,0.023828610919143053,0.08731002807617187,0.035149811871304615,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_05_half_bound__vx_pos_0p5__seed_0042,fr,77.03408531570435,385.38393167972566,106.48578758239746,111.33801139831542,112.49853515625,24,107.65799363454182,112.02315177917481,112.49853515625,5.888924401601155,6.130322746276856,6.146777496337891,0.9523809523809523,0.9864864864864865,0.025423728813559324,0.0,0.9719626168224299,1.0,0.985781990521327,0.5175983436853002,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04704899866882073,0.04704899866882073,24,0.012555857499440512,0.005054814878804167,0.012835502624511719,0.005167396145281425,0.023197150230407713,0.009338852414958151,0,0,0.0,0.0,0.0,24,23,0.046913437221361244,0.018886702122332063,0.04635429382324219,0.01866159870997466,0.0731464385986328,0.029447746295016505,0,0,0.0,0.0,0.0,23
gait_05_half_bound__vx_pos_0p5__seed_0042,rl,53.95328080078651,313.00973169326784,75.42754821777343,81.32794197082521,91.9247817993164,24,77.39722220102946,90.1690891265869,91.9247817993164,4.259387013117472,4.620298706054687,4.6749880981445315,0.8716356107660456,0.8918918918918919,0.20253164556962025,0.0,0.8117647058823529,1.0,0.8961038961038961,0.6004140786749482,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.12986473365846873,0.12986473365846873,24,0.09312868595123287,0.037492323197419936,0.09312928199768233,0.03749256315749126,0.11451008796691795,0.04610018044997272,0,0,0.0,0.0,0.0,24,24,0.03661135355631506,0.014739225472881297,0.0356808853149424,0.014364631805268004,0.05839397430419719,0.023508607847653334,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_0042,rr,61.16612371402,328.1019989061356,92.17182121276853,93.50612442016602,141.43197631835938,24,93.88934262593587,94.71144981384278,141.43197631835938,4.9024731508890795,5.0942477722167965,6.11254150390625,0.8343685300207039,0.8629213483146068,0.21518987341772153,0.04807692307692308,0.7951807228915663,0.9519230769230769,0.8665207877461708,0.5548654244306418,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0843160794141623,0.0843160794141623,24,0.0652352619171143,0.026262815787452987,0.06430399894714256,0.025887902173078,0.0870164203643819,0.03503160946018664,0,0,0.0,0.0,0.0,24,24,0.1496439425150554,0.06024458522101924,0.14902008056640703,0.05999342701374523,0.1712331581115718,0.06893610535206923,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_1p0__seed_0042,fl,69.9275345147111,366.4888800907135,93.17357063293456,98.93401733398437,120.5847396850586,31,92.95934271043346,100.69449234008789,120.5847396850586,4.684059149219144,5.174116973876954,5.641385192871094,0.8586065573770492,0.8923766816143498,0.17518248175182483,0.0,0.7818181818181819,1.0,0.8775510204081634,0.5368852459016393,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.140649213654096,0.140649213654096,31,0.029367242128618302,0.00924349681282886,0.027019888162612915,0.0085046545746533,0.06186428666114807,0.019472115702107225,0,0,0.0,0.0,0.0,31,30,0.11371065775553385,0.035791038802505455,0.11313152313232422,0.03560875307678454,0.14665603637695312,0.046160773248484124,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_0042,fr,70.73959949176773,358.08018836498263,100.419873046875,102.36001831054688,196.70860290527344,31,104.26710780974358,142.53118896484375,196.70860290527344,5.259933085287772,6.2049304962158205,7.293068084716797,0.8770491803278688,0.9125560538116592,0.14233576642335766,0.0,0.8151658767772512,1.0,0.8981723237597911,0.5184426229508197,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12220659070327633,0.12220659070327633,31,0.0423896110826923,0.01334235721637905,0.04367294907569885,0.013746294725941048,0.06929054856300354,0.02180957142642733,0,0,0.0,0.0,0.0,31,30,0.07982203165690104,0.02512441215905225,0.07982158660888672,0.02512427207780513,0.11027250289916991,0.03470886113946089,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_0042,rl,63.00735054474926,366.7027801704407,89.18514633178711,163.03489990234377,192.05690002441406,31,102.48873975200038,169.0206756591797,192.05690002441406,4.751098311639601,6.388253631591796,6.846057739257812,0.8012295081967213,0.8240534521158129,0.2872727272727273,0.0,0.6877470355731226,1.0,0.8149882903981265,0.5963114754098361,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.20007544316229275,0.20007544316229275,31,0.14587131234907408,0.04591377715607334,0.14561775803566235,0.04583396957735567,0.17431000351906079,0.05486500757939686,0,0,0.0,0.0,0.0,31,31,0.054356627925748906,0.017109039888296238,0.054097290039063495,0.017027411898901678,0.08369266510009687,0.026342714774569006,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_pos_1p0__seed_0042,rr,66.15804543529731,365.57244508981705,97.22047424316406,98.66309356689453,128.05581665039062,30,97.45699259440104,108.12202148437495,128.05581665039062,5.1395352230072024,5.555154228210449,6.000264282226563,0.8319672131147541,0.8422222222222222,0.2581818181818182,0.0,0.7113821138211383,1.0,0.831353919239905,0.5655737704918032,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1693377382442599,0.1693377382442599,28,0.028710752555302883,0.009036863202085993,0.025862191915512867,0.008140263477817381,0.05782334685325647,0.018200208245782633,2,2,0.125,0.06666666666666667,0.06666666666666667,30,16,0.18183053016662676,0.05723213363751001,0.1833027648925789,0.05769552740589567,0.19701374053955334,0.062011130455665094,15,15,0.6521739130434783,0.4838709677419355,0.4838709677419355,31
gait_05_half_bound__vx_pos_1p5__seed_0042,fl,67.5441462673358,362.17978830337523,98.01214294433593,127.93941734313911,214.81106567382812,39,101.57422559689253,155.3409042358399,214.81106567382812,4.765764122498341,6.11634475708008,7.3370875549316406,0.7770833333333333,0.7968397291196389,0.2980132450331126,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5583333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22467442949612937,0.22467442949612937,39,0.05194028142171028,0.012782119395444925,0.052125245332717896,0.012827637646975991,0.09200351834297181,0.02264138591612101,0,0,0.0,0.0,0.0,39,27,0.14789326985677084,0.03639544071283845,0.15134620666503906,0.03724518294257082,0.18540306091308595,0.04562632307728415,11,12,0.46,0.2894736842105263,0.3076923076923077,39
gait_05_half_bound__vx_pos_1p5__seed_0042,fr,68.42244007997215,350.43178589344024,94.04486465454102,162.83833465576168,210.47647094726562,39,103.98999277750652,168.11104125976567,210.47647094726562,4.856148817600348,6.401107238769533,7.140045928955078,0.8020833333333334,0.8239277652370203,0.2582781456953642,0.0,0.6438356164383562,1.0,0.7833333333333334,0.5333333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19967442949612935,0.19967442949612935,39,0.06652714579533307,0.016371838914193523,0.06659439206123352,0.016388387723250956,0.10167778134346009,0.025022150543312447,0,0,0.0,0.0,0.0,39,38,0.13310081080386513,0.03275512586295705,0.13337326049804688,0.03282217371916731,0.16870851516723634,0.04151791874955996,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_05_half_bound__vx_pos_1p5__seed_0042,rl,68.52959637892873,364.5875678038597,99.76605796813965,173.65930404663087,207.82427978515625,39,104.28738794571314,175.62276763916017,207.82427978515625,4.84279179304074,6.536114334106446,7.156023559570313,0.7770833333333333,0.7963800904977375,0.29900332225913623,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5541666666666667,0.333658903837204,0.33125,0.33125,0.22050776282946272,0.22050776282946272,36,0.1621785642041117,0.0399109460768595,0.1629678356647517,0.04010517995024589,0.19461742520332592,0.04789391003074531,3,3,0.14285714285714285,0.07692307692307693,0.07692307692307693,39,39,0.05525226299579162,0.01359717358376756,0.05474578857421619,0.013472533971695492,0.09757682800292714,0.024012936234128313,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_pos_1p5__seed_0042,rr,72.00121187992234,400.32673805236817,133.3871009826653,201.0207070922852,206.57188415527344,38,135.36807070280375,202.5827453613281,206.57188415527344,5.942577683298213,7.390488708496094,7.469167022705078,0.7541666666666667,0.7772727272727272,0.32666666666666666,0.0,0.5882352941176471,1.0,0.7407407407407407,0.5791666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.24550776282946274,0.24550776282946274,38,0.022935294728530703,0.005644206530372412,0.019612312316892755,0.004826445117228318,0.04824542880058544,0.011872843472037053,0,0,0.0,0.0,0.0,38,1,0.19425476074219006,0.04780466098711603,0.19425476074219006,0.04780466098711603,0.19425476074219006,0.04780466098711603,38,38,0.987012987012987,0.9743589743589743,0.9743589743589743,39
gait_06_gallop__vx_neg_1p5__seed_0042,fl,86.0041822479732,461.6166891074181,132.40073776245117,136.3054965209961,214.9109344482422,43,123.19363527519758,136.16802062988282,214.9109344482422,6.61769372629565,7.429845977783203,9.287885437011719,0.6958333333333333,0.7149321266968326,0.3853820598006645,0.07092198581560284,0.5303643724696356,0.9290780141843972,0.6752577319587628,0.5583333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.22467442949612937,0.22467442949612937,17,0.1820656687371884,0.04480501552765052,0.1821252453327169,0.04481967688751178,0.19724975705147046,0.048541707444437254,22,26,0.7384615384615385,0.5641025641025641,0.6046511627906976,43,39,0.030631508460411593,0.007538187851248456,0.021346206665040057,0.0052531437020350265,0.10987464904784902,0.02703933910676086,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_06_gallop__vx_neg_1p5__seed_0042,fr,90.18766808245894,489.6814981031418,133.94126892089844,137.2313171386719,172.31619262695312,39,132.9341551951873,136.79863281250002,172.31619262695312,6.677470387189817,7.351651626586914,8.717772064208985,0.7708333333333334,0.7918552036199095,0.30564784053156147,0.0,0.6051502145922747,1.0,0.7540106951871658,0.5645833333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.23092442949612935,0.23092442949612935,39,0.02313613937451218,0.005693632913414651,0.021143342256543463,0.005203220270364787,0.04995536923408253,0.012293647175478732,0,0,0.0,0.0,0.0,39,12,0.18599435170491732,0.04577183537124443,0.1858347702026375,0.04573256354291366,0.1978197860717799,0.048681987373560213,27,26,0.8153846153846154,0.6923076923076923,0.6842105263157895,38
gait_06_gallop__vx_neg_1p5__seed_0042,rl,59.92358989600675,201.41269597902894,94.39540100097656,96.00796813964844,96.18666076660156,39,88.34305511376796,95.99052734375,96.18666076660156,4.311162719237499,4.82231690979004,4.866563720703125,0.9875,0.9954545454545455,0.006666666666666667,0.0,0.9859154929577465,1.0,0.9929078014184397,0.3458333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.012174429496129346,0.012174429496129346,38,0.03927992657611412,0.009666499633757058,0.040515516996386225,0.009970569304607638,0.07299575686455029,0.017963716292333235,0,1,0.02564102564102564,0.0,0.02564102564102564,39,39,0.04851860437637885,0.011940069962347352,0.04618347167969006,0.011365411063390993,0.08200309753418225,0.02018035626276202,0,1,0.025,0.0,0.025,40
gait_06_gallop__vx_neg_1p5__seed_0042,rr,56.83368650783192,251.7748512208462,90.7358585357666,93.11553092956542,93.78240203857422,39,86.85536858974359,93.17521820068359,93.78240203857422,4.3633526239639675,4.6733458099365235,4.800135498046875,0.8729166666666667,0.9072398190045249,0.1362126245847176,0.0,0.7747252747252747,1.0,0.8730650154798762,0.4583333333333333,0.333658903837204,0.33125,0.33125,0.12467442949612934,0.12467442949612934,39,0.02659732589354956,0.006545405335998175,0.02495590329170483,0.006141463364548026,0.0637683498859399,0.01569291962965555,0,0,0.0,0.0,0.0,39,39,0.10526480259039299,0.025904889962454863,0.10425674438476307,0.02565681428806058,0.14335319519042714,0.03527816189067975,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_neg_1p0__seed_0042,fl,90.36051163263619,462.88325399398803,136.57647323608398,157.24266357421843,269.0155944824219,31,142.28406844600553,177.25799560546875,269.0155944824219,7.69319869010679,8.777164535522461,10.691461944580078,0.6823770491803278,0.6993318485523385,0.36,0.20689655172413793,0.5822784810126582,0.7931034482758621,0.6715328467153284,0.5245901639344263,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12835413168688292,0.12835413168688292,20,0.1792684423923502,0.056425702782614225,0.17892387986183245,0.056317249879930614,0.19654282212257304,0.06186290636068895,11,11,0.5238095238095238,0.3548387096774194,0.3548387096774194,31,31,0.062604574388074,0.01970512523069853,0.06285369873047131,0.019783538452303143,0.09245002746582287,0.02909914150207201,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_0042,fr,87.38982835863575,461.72597753405574,127.65107040405273,132.80940811157225,136.1542510986328,31,127.73905747936618,133.39122009277344,136.1542510986328,6.81299155573691,7.318055801391601,7.325726470947266,0.8524590163934426,0.8797327394209354,0.1956521739130435,0.0,0.762114537444934,1.0,0.8650000000000001,0.5409836065573771,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.14474757430983376,0.14474757430983376,31,0.019994339058476432,0.006293325350477572,0.016634439229964215,0.005235778876748202,0.04405448317527849,0.013866384628084536,0,0,0.0,0.0,0.0,31,27,0.1597039173267513,0.05026766368938452,0.15895736694335838,0.05003268295611424,0.196222763061526,0.061762166056313475,4,3,0.20588235294117646,0.12903225806451613,0.1,30
gait_06_gallop__vx_neg_1p0__seed_0042,rl,55.223171872397266,214.13176296293736,89.8168846130371,118.55250175476074,129.50360107421875,31,87.29826773366621,118.61111831665039,129.50360107421875,4.303499636496268,5.241936721801758,5.451493835449219,0.9877049180327869,0.9977777777777778,0.0036363636363636364,0.0,0.9943181818181818,1.0,0.9971509971509972,0.39344262295081966,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.00279340929672367,0.00279340929672367,26,0.03582581437551136,0.011276367033264154,0.03572795271873552,0.011245564552440662,0.0596217858791368,0.018766276565408465,4,5,0.2571428571428571,0.13333333333333333,0.16129032258064516,31,31,0.03559694843907594,0.011204330253482768,0.03585327148437756,0.011285009305397936,0.06237304687500078,0.019632250705409384,0,1,0.03125,0.0,0.03125,32
gait_06_gallop__vx_neg_1p0__seed_0042,rr,59.573846614065246,289.6470683711767,89.90156555175781,95.12442596435547,108.33134460449219,32,87.829803109169,100.92329330444335,108.33134460449219,4.402726757526398,4.9497572097778315,5.172480773925781,0.9016393442622951,0.9354120267260579,0.10545454545454545,0.0,0.8571428571428571,1.0,0.923076923076923,0.4959016393442623,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.09966560709671896,0.09966560709671896,31,0.033137655988817016,0.010430254777609952,0.03211144089699047,0.01010724807888656,0.06016949295997698,0.01893867030377644,0,1,0.03125,0.0,0.03125,32,31,0.06460524282147724,0.020334846339909146,0.06639968872070057,0.020899657801524082,0.09727012634277266,0.030616293450200872,0,1,0.03125,0.0,0.03125,32
gait_06_gallop__vx_neg_0p5__seed_0042,fl,87.5292863156859,460.40404602050785,140.29584197998045,142.31857666015625,181.09628295898438,24,140.68736584981283,142.3684051513672,181.09628295898438,7.549034582773845,7.873218757629394,9.0784326171875,0.6708074534161491,0.6846846846846847,0.37130801687763715,0.25120772946859904,0.6378600823045267,0.748792270531401,0.6888888888888889,0.5445134575569358,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07396411254045632,0.07396411254045632,24,0.17706613222757972,0.07128438019913486,0.1772738742828377,0.07136801428242372,0.19782484054565355,0.0796415495661519,0,0,0.0,0.0,0.0,24,23,0.10252642590066646,0.04127572355264426,0.10289848327636619,0.04142550871534936,0.1236483383178701,0.049779113875450726,1,0,0.041666666666666664,0.041666666666666664,0.0,23
